"094年07月05日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","20,001","11","303,065","15.15","15.20","15.15","15.15","+","0.05","15.15","5","15.20","14","7.85",
"6505","台塑化","4,654,735","951","298,220,248","64.60","64.70","63.70","63.70","-","0.90","63.70","67","63.80","40","9.17",
"8926","台汽電","203,237","75","3,024,537","14.85","15.00","14.85","14.85"," ","0.00","14.85","4","14.95","15","10.17",
"9908","大台北","38,630","20","486,751","12.65","12.65","12.55","12.60","-","0.05","12.60","4","12.65","43","14.48",
"9918","欣天然","139,000","26","2,614,850","19.20","19.20","18.70","18.85","-","0.25","18.85","2","18.90","9","14.50",
"9926","新海","10","2","142","--","--","--","--"," ","0.00","14.50","23","14.80","17","21.89",
"9931","欣高","10,411","3","116,578","11.20","11.20","11.20","11.20"," ","0.00","11.20","3","11.40","10","28.00",
"9937","全國","1,209,260","135","29,908,313","25.20","25.20","24.60","24.80"," ","0.00","24.75","1","24.80","58","15.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

