"095年01月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","37,892,057","5,221","982,010,205","26.00","26.10","25.80","26.00"," ","0.00","25.95","1,267","26.00","473","4.54",
"2002A","中鋼特","23,000","8","667,000","29.00","29.00","29.00","29.00"," ","0.00","29.00","48","29.20","2","",
"2006","東和鋼鐵","8,798,599","1,900","170,088,587","19.50","19.55","19.20","19.30","-","0.05","19.30","64","19.35","220","6.05",
"2007","燁興","3,433,628","577","15,055,971","4.50","4.50","4.32","4.33","-","0.09","4.33","18","4.35","20","",
"2008","高興昌","882,148","229","5,147,329","5.85","5.88","5.80","5.85","+","0.05","5.82","5","5.85","4","",
"2009","第一銅","4,919,799","1,007","49,868,162","10.25","10.35","9.90","10.30","+","0.10","10.30","305","10.35","88","14.51",
"2010","春源","609,347","195","9,078,163","15.00","15.00","14.80","14.95","+","0.05","14.95","18","15.00","197","5.93",
"2012","春雨","2,430,235","494","17,997,451","7.49","7.55","7.21","7.34","-","0.12","7.33","51","7.34","1","9.18",
"2013","中鋼構","380,174","121","5,020,712","12.85","13.30","12.85","13.20","+","0.35","13.10","1","13.20","4","19.70",
"2014","中鴻","4,548,983","845","35,181,274","7.77","7.81","7.68","7.73","-","0.04","7.73","217","7.75","42","12.88",
"2015","豐興","1,558,099","482","36,858,934","23.80","23.85","23.50","23.80","+","0.05","23.75","8","23.80","83","4.74",
"2017","官田鋼","1,135,183","230","5,394,452","4.82","4.82","4.71","4.72","-","0.02","4.72","104","4.76","69","",
"2020","美亞","259,182","106","4,206,601","16.10","16.40","15.95","16.40","+","0.30","16.35","20","16.40","9","23.43",
"2022","聚亨","3,637,053","567","18,775,697","5.20","5.25","5.10","5.17","-","0.01","5.16","30","5.17","129","8.76",
"2023","燁輝","8,872,987","1,237","99,526,130","11.35","11.35","11.10","11.30","+","0.05","11.30","5","11.35","283","7.06",
"2024","志聯","176,254","56","748,193","4.24","4.36","4.20","4.22","-","0.02","4.22","22","4.29","2","",
"2025","千興","3,440,008","629","21,487,217","6.43","6.47","6.12","6.25","+","0.02","6.25","32","6.26","15","",
"2027","大成鋼","2,655,014","696","45,047,838","17.20","17.30","16.80","16.80","-","0.35","16.80","195","16.95","13","9.03",
"2028","威致","812,696","133","3,036,876","3.73","3.77","3.68","3.70","-","0.03","3.70","13","3.72","4","",
"2029","盛餘","609,693","226","15,029,557","24.80","24.95","24.40","24.60","-","0.05","24.60","2","24.65","1","6.07",
"2030","彰源","1,502,670","314","24,434,533","16.40","16.40","16.10","16.35","+","0.15","16.30","42","16.35","40","6.39",
"2031","新光鋼","1,155,172","324","17,336,930","15.30","15.30","14.90","15.05"," ","0.00","15.00","19","15.05","20","9.53",
"2032","新鋼","64,634","38","665,440","10.35","10.45","10.15","10.30","-","0.05","10.30","1","10.35","9","29.43",
"2033","佳大","62,947","31","497,150","8.00","8.00","7.82","7.86","-","0.04","7.86","10","7.90","10","10.48",
"2034","允強","1,492,638","382","25,154,227","17.00","17.10","16.55","16.80"," ","0.00","16.80","11","16.90","48","8.57",
"3004","豐達科","10,654","8","20,782","2.00","2.00","1.81","2.00","+","0.11","1.82","4","2.00","34","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

