"095年11月30日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","14,034,669","3,897","516,299,110","37.25","37.50","36.00","36.55"," ","0.00","36.50","52","36.55","51","14.39",
"2403","友尚","5,114,406","1,773","116,650,948","22.60","23.20","22.30","22.70","+","0.10","22.70","31","22.75","5","17.46",
"2414","精技","2,512,159","615","33,668,700","13.30","13.50","13.30","13.40","+","0.20","13.40","28","13.45","90","12.18",
"2430","燦坤","2,962,799","1,017","83,207,391","28.50","28.60","27.60","27.80","+","0.20","27.75","6","27.80","594","",
"2459","敦吉","1,125,834","504","46,939,453","41.60","41.95","41.50","41.65","+","0.20","41.65","3","41.70","4","8.84",
"3010","華立","724,274","408","47,887,584","66.50","66.50","66.00","66.00"," ","0.00","66.00","56","66.10","17","9.71",
"3020","奇普仕","484,923","209","8,151,646","16.90","17.20","16.30","16.30","-","0.20","16.30","1","16.55","1","",
"3028","增你強","2,024,952","686","41,596,165","20.60","20.70","20.40","20.40","+","0.05","20.40","100","20.50","8","7.97",
"3033","威健","3,507,776","950","77,383,922","22.25","22.40","21.85","22.00","+","0.05","22.00","48","22.15","5","6.65",
"3036","文曄","4,547,018","1,676","134,795,686","29.90","30.40","29.20","29.70","-","0.10","29.70","4","29.75","11","10.72",
"3048","益登","2,744,961","708","43,897,534","16.40","16.45","15.75","15.75","-","0.65","15.75","12","15.80","10","17.12",
"3055","蔚華科","539,351","218","14,766,061","27.35","27.45","27.30","27.35","+","0.10","27.35","2","27.40","23","7.97",
"3315","宣昶","360,598","248","19,675,671","54.70","55.10","54.10","54.30"," ","0.00","54.30","5","54.50","2","11.91",
"3702","大聯大","11,699,901","2,820","225,176,805","19.50","19.55","19.00","19.10"," ","0.00","19.10","121","19.15","47","17.69",
"5434","崇越","650,610","411","45,850,831","70.90","71.00","70.00","70.20"," ","0.00","70.20","20","70.40","3","17.68",
"6119","大傳","1,945,963","567","28,359,259","14.40","14.75","14.30","14.55","+","0.35","14.55","61","14.60","15","11.37",
"6145","勁永","4,650,691","1,511","134,701,921","29.30","29.45","28.70","28.70","-","0.40","28.70","74","28.75","82","14.57",
"6189","豐藝","438,919","207","13,587,847","31.05","31.10","30.70","30.90","+","0.05","30.90","47","31.00","8","8.49",
"6281","全國電","118,037","77","4,598,628","39.30","39.30","38.70","38.90","-","0.20","38.90","23","39.00","1","10.16",
"8072","陞泰","435,376","278","64,534,955","147.00","150.00","145.50","148.00","+","2.50","147.50","1","148.00","13","11.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

