"095年02月21日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","3,809,171","1,541","159,873,514","42.50","42.60","41.70","41.80","-","0.65","41.80","78","41.90","32","12.37",
"2305","全友","366,271","111","1,511,323","4.15","4.18","4.10","4.12","-","0.03","4.12","19","4.15","21","",
"2315","神達","6,431,936","2,245","308,406,081","48.60","48.70","47.65","47.70","-","0.70","47.65","47","47.70","560","13.29",
"2324","仁寶","9,681,276","1,800","287,649,626","30.00","30.00","29.50","29.55","-","0.35","29.55","319","29.60","33","14.14",
"2331","精英","3,834,454","1,254","86,726,491","23.00","23.25","22.35","22.35","-","0.65","22.35","11","22.40","2","60.41",
"2336","致伸","5,142,770","1,175","55,527,674","10.45","11.10","10.40","11.10","+","0.70","11.10","199","--","0","",
"2352","佳世達","23,314,109","6,136","778,639,562","33.95","34.00","33.10","33.10","-","0.80","33.10","134","33.15","54","87.11",
"2353","宏碁","17,873,648","6,600","1,313,444,927","73.50","74.30","72.30","73.00","-","1.30","73.00","68","73.30","1","17.22",
"2356","英業達","5,737,612","1,446","127,002,514","22.30","22.45","22.00","22.10","-","0.20","22.10","406","22.15","37","18.73",
"2357","華碩","9,102,238","3,069","885,136,930","97.90","98.20","96.00","96.00","-","1.70","96.00","97","96.90","4","16.44",
"2361","鴻友","1,333,700","337","7,275,002","5.51","5.57","5.36","5.42","-","0.17","5.40","92","5.42","18","",
"2362","藍天","738,906","212","7,051,676","9.53","9.60","9.50","9.53"," ","0.00","9.53","51","9.54","25","",
"2364","倫飛","525,230","127","1,980,913","3.80","3.82","3.75","3.75","-","0.05","3.75","101","3.76","1","",
"2365","昆盈","1,604,584","428","43,428,915","27.40","27.50","26.85","26.90","-","0.50","26.85","23","26.90","34","11.21",
"2376","技嘉","910,510","438","25,844,185","28.90","28.90","28.20","28.20","-","0.70","28.20","74","28.40","1","20.74",
"2377","微星","2,318,854","829","45,420,160","19.70","19.90","19.35","19.35","-","0.30","19.35","114","19.40","27","43.00",
"2380","虹光","1,622,847","488","45,117,534","28.00","28.35","27.25","27.25","-","0.55","27.25","7","27.30","7","13.63",
"2381","華宇","5,411,054","1,184","42,237,512","7.80","7.92","7.68","7.69","-","0.12","7.69","11","7.70","10","",
"2382","廣達","11,247,497","2,897","587,126,859","52.00","52.60","51.90","52.10","+","0.60","52.10","13","52.20","90","16.08",
"2387","精元","424,846","216","15,514,866","36.60","36.95","36.25","36.25","-","0.35","36.25","5","36.40","1","13.18",
"2395","研華","633,966","417","54,221,399","86.00","86.00","85.00","85.60","-","0.60","85.60","29","85.70","20","17.09",
"2397","友通","321,233","138","12,107,967","38.10","38.10","37.50","37.55","-","0.10","37.55","2","37.65","11","14.61",
"2399","映泰","989,464","203","13,698,832","14.00","14.10","13.70","13.80","-","0.10","13.80","50","13.85","5","",
"2405","浩鑫","528,881","155","6,373,072","12.10","12.20","12.00","12.00","-","0.10","12.00","126","12.10","40","1,200.00",
"2417","圓剛","3,161,839","1,414","148,670,698","48.20","48.50","45.50","45.50","-","2.30","45.50","60","45.70","4","16.43",
"2424","隴華","1,919,519","414","12,426,143","6.25","6.52","6.11","6.52","+","0.42","6.52","1,194","--","0","",
"2425","承啟","397,702","89","1,637,733","4.15","4.16","4.04","4.13","-","0.06","4.13","8","4.16","8","",
"2442","新美齊","2,755,513","389","31,412,848","11.40","11.40","11.40","11.40","+","0.70","11.40","728","--","0","",
"2463","研揚","60,735","26","1,355,592","22.40","22.40","22.20","22.30","-","0.10","22.10","4","22.30","3","42.88",
"2465","麗臺","5,081,842","1,033","52,576,866","10.00","10.45","9.88","10.45","+","0.64","10.45","646","--","0","",
"3002","歐格","5,244,035","1,198","137,938,925","25.55","26.80","25.40","25.40","+","0.35","25.30","4","25.40","2","13.88",
"3005","神基","5,396,580","1,590","137,640,575","25.90","25.95","25.05","25.05","-","0.75","25.05","17","25.10","25","12.40",
"3013","晟銘電","343,001","72","4,424,112","12.90","13.00","12.80","12.80","-","0.15","12.80","7","12.85","15","53.33",
"3017","奇鋐","1,501,065","551","24,701,352","16.25","16.70","16.25","16.30","+","0.05","16.30","117","16.40","6","26.29",
