"094年07月27日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","282,010","17","187,546","0.66","0.67","0.66","0.66"," ","0.00","0.66","102","0.67","6","",
"1416","廣豐","923,000","135","3,495,660","3.83","3.83","3.76","3.79","+","0.01","3.79","142","3.80","20","",
"1435","中福","618,010","98","5,470,388","8.26","9.04","8.26","8.88"," ","0.00","8.88","7","8.96","12","",
"1437","勤益控","148,010","45","1,701,915","11.45","11.60","11.45","11.60"," ","0.00","11.60","83","11.65","15","",
"1516","川飛","75,193","29","316,068","4.22","4.22","4.19","4.20","-","0.02","4.19","10","4.20","1","",
"1520","復盛","577,805","226","22,111,090","38.20","38.45","38.10","38.10","-","0.10","38.10","18","38.20","2","12.49",
"2348","海悅","74,569","29","323,391","4.30","4.46","4.30","4.33","-","0.07","4.33","3","4.44","4","",
"2358","廷鑫","6,000","6","60,750","10.00","10.25","10.00","10.25","+","0.05","9.99","1","10.25","3","39.42",
"2443","億麗","4,072,173","715","22,762,453","5.74","5.85","5.40","5.58","-","0.16","5.56","2","5.58","3","",
"2496","卓越","325,546","73","1,625,388","4.71","5.02","4.71","5.02","+","0.32","5.02","331","--","0","",
"2514","龍邦","739,776","161","7,121,951","9.61","9.68","9.52","9.66","-","0.02","9.66","115","9.67","17","60.38",
"2904","匯僑","76,000","24","182,660","2.35","2.43","2.35","2.37","+","0.09","2.37","34","2.43","5","",
"3040","遠見","387,362","127","5,849,827","15.35","15.35","14.85","14.95","-","0.40","14.95","11","15.00","39","",
"6184","大豐電","147,880","59","4,296,863","29.20","29.20","28.95","29.00","-","0.20","29.00","20","29.10","2","8.90",
"9902","台火","281,098","105","1,421,523","5.10","5.10","5.00","5.07","-","0.03","5.07","46","5.08","5","",
"9904","寶成","1,576,361","512","40,056,607","25.35","25.60","25.30","25.30"," ","0.00","25.30","38","25.40","4","14.13",
"9905","大華","150,637","54","2,186,298","14.60","14.60","14.40","14.45","-","0.15","14.45","13","14.50","55","12.35",
"9907","統一實","2,774,052","458","22,386,878","8.13","8.15","8.03","8.06","-","0.06","8.06","39","8.07","18","15.80",
"9910","豐泰","294,226","86","9,703,363","33.00","33.00","32.80","32.90","+","0.15","32.90","10","33.00","32","13.82",
