"095年02月23日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","754,227","376","28,504,871","39.30","39.30","37.40","38.60","-","0.70","37.65","1","38.50","10","19.11",
"1512","瑞利","117,813","53","1,157,283","9.82","9.87","9.81","9.81","-","0.01","9.81","2","9.83","17","18.51",
"1521","大億","232,050","89","6,535,485","28.80","28.80","28.00","28.70","-","0.10","28.50","1","28.70","7","8.78",
"1522","堤維西","362,319","151","7,731,740","21.70","21.70","21.00","21.30","-","0.40","21.30","7","21.40","30","",
"1524","耿鼎","456,778","139","6,856,364","15.00","15.20","14.85","15.00"," ","0.00","15.00","15","15.10","39","14.85",
"1525","江申","10,000","8","218,300","21.65","22.00","21.60","22.00","+","0.10","21.70","1","21.95","1","9.73",
"1533","車王電","83,547","48","1,408,983","16.80","17.15","16.70","17.00"," ","0.00","17.00","4","17.05","1","566.67",
"1536","和大","381,401","139","14,928,536","39.60","39.80","38.70","38.70","-","0.75","38.60","1","38.70","12","16.68",
"2201","裕隆","1,271,780","473","42,312,715","33.20","33.40","33.10","33.20","-","0.10","33.20","5","33.25","24","8.06",
"2204","中華","1,616,681","593","57,732,302","36.00","36.00","35.50","35.50","-","0.20","35.50","115","35.55","21","13.92",
"2206","三陽工業","1,299,044","263","15,281,514","11.75","11.85","11.70","11.70","-","0.10","11.70","391","11.75","12","7.18",
"2207","和泰車","412,338","267","32,838,069","79.80","80.00","79.50","79.50","+","0.10","79.50","15","79.60","2","9.44",
"2227","裕日車","86,000","34","10,088,500","118.00","118.50","116.50","118.00","+","0.50","118.00","10","118.50","3","11.17",
"2497","怡利電","32,120","20","625,800","19.65","19.80","19.20","19.75"," ","0.00","19.60","1","19.75","14","",
"6605","帝寶","158,100","63","19,116,500","120.50","122.00","120.00","122.00","+","1.50","121.50","1","122.00","20","11.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

