"095年11月07日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","5,981,100","1,569","191,935,371","31.45","32.60","31.45","32.20","+","0.90","32.20","28","32.25","19","12.68",
"2403","友尚","1,861,467","710","31,161,148","16.80","17.00","16.60","16.60"," ","0.00","16.60","103","16.70","3","12.77",
"2414","精技","645,423","197","8,141,186","12.50","12.75","12.50","12.75","+","0.20","12.70","1","12.75","23","11.59",
"2430","燦坤","1,386,177","444","35,173,809","25.35","26.20","25.00","26.05","+","0.95","26.00","1","26.05","1","",
"2459","敦吉","1,397,218","601","57,335,387","40.90","41.45","40.70","41.45","+","1.05","41.40","10","41.45","37","8.80",
"3010","華立","1,002,324","415","66,540,010","65.60","66.90","65.60","66.10","+","0.60","66.10","23","66.20","1","9.72",
"3020","奇普仕","296,281","110","4,103,967","13.50","14.10","13.50","13.80","+","0.40","13.80","2","13.85","5","",
"3028","增你強","893,734","284","17,702,413","19.95","19.95","19.70","19.75","+","0.10","19.75","21","19.80","28","7.71",
"3033","威健","1,712,600","363","34,607,519","20.20","20.30","20.10","20.15","+","0.20","20.15","104","20.20","113","6.09",
"3036","文曄","1,581,957","524","38,553,342","23.95","24.95","23.95","24.60","+","0.90","24.60","67","24.65","1","8.88",
"3048","益登","454,514","125","5,657,822","12.35","12.55","12.35","12.55","+","0.25","12.50","25","12.55","12","13.64",
"3055","蔚華科","640,017","196","16,927,447","26.30","26.80","26.30","26.80","+","0.65","26.60","10","26.80","25","7.81",
"3315","宣昶","538,000","349","26,850,550","50.50","51.20","49.10","49.20","-","0.90","49.20","9","49.50","4","10.79",
"3702","大聯大","5,282,622","1,038","72,001,893","13.40","13.80","13.35","13.75","+","0.50","13.70","68","13.75","111","12.73",
"5434","崇越","1,744,538","870","129,352,246","73.90","75.00","73.50","74.10","+","0.60","74.10","3","74.30","2","18.66",
"6119","大傳","1,006,484","232","12,938,443","12.80","12.95","12.75","12.80","+","0.05","12.80","82","12.85","10","10.00",
"6145","勁永","4,681,994","1,395","105,919,709","22.35","23.30","21.90","23.10","+","1.00","23.05","26","23.10","54","11.73",
"6189","豐藝","245,190","127","7,044,272","28.50","28.95","28.50","28.75","+","0.25","28.70","3","28.75","12","7.90",
"6281","全國電","183,110","83","6,973,397","38.00","38.25","37.90","38.10","+","0.10","38.05","7","38.10","45","9.95",
"8072","陞泰","330,247","241","48,941,309","147.00","149.00","147.00","147.50","+","1.50","147.50","2","148.00","20","11.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

