"094年01月06日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","2,700,004","881","39,347,259","14.40","14.85","14.15","14.55","+","0.15","14.55","9","14.60","8","27.45",
"2702","華園","1,976,000","541","29,309,000","14.90","15.10","14.55","14.70","-","0.20","14.70","3","14.75","3","210.00",
"2704","國賓","623,020","205","11,610,370","18.60","18.80","18.50","18.60"," ","0.00","18.60","60","18.70","79","24.80",
"2705","六福","21,845,423","4,461","364,682,111","16.60","16.90","16.30","16.60","+","0.20","16.60","245","16.70","118","",
"2706","第一店","164,120","74","3,056,308","18.40","18.90","18.40","18.50"," ","0.00","18.50","10","18.70","3","18.32",
"2707","晶華","28,000","10","1,082,000","38.70","38.80","38.60","38.60","-","0.30","38.60","5","39.10","5","11.80",
"9943","好樂迪","68,000","24","1,472,800","21.60","21.90","21.60","21.90"," ","0.00","21.60","12","21.90","25","27.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

