"095年10月12日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","89,085","24","1,142,488","12.85","12.90","12.80","12.80","-","0.05","12.75","1","12.85","3","7.44",
"6505","台塑化","1,326,529","490","84,151,764","63.50","63.70","63.20","63.50"," ","0.00","63.50","366","63.60","31","13.40",
"8926","台汽電","1,131,547","200","12,522,817","10.95","11.20","10.95","11.15","+","0.25","11.10","9","11.15","16","13.43",
"9908","大台北","266,462","101","3,775,618","14.30","14.30","14.05","14.15","+","0.05","14.15","53","14.20","54","10.88",
"9918","欣天然","1,063","2","19,665","18.50","18.50","18.50","18.50","+","0.10","18.45","3","18.60","6","14.02",
"9926","新海","334","1","4,609","--","--","--","--"," ","0.00","14.15","4","14.35","1","10.64",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","12.30","15","12.80","1","16.32",
"9937","全國","92,031","50","2,058,585","22.35","22.40","22.30","22.40"," ","0.00","22.35","2","22.40","158","14.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

