"095年06月28日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,503,050","456","18,380,158","12.00","12.40","12.00","12.30","-","0.25","12.30","7","12.35","17","31.54",
"2321","東訊","782,782","192","9,966,951","12.85","12.85","12.65","12.70","-","0.20","12.70","78","12.75","12","10.08",
"2332","友訊","1,135,731","480","39,577,885","35.00","35.25","34.60","35.00","-","0.80","34.90","25","35.00","24","11.40",
"2345","智邦","1,567,027","508","24,855,576","15.65","16.10","15.65","15.90","-","0.10","15.85","31","15.90","43","",
"2391","合勤","2,066,514","1,045","105,363,409","51.80","52.00","50.60","51.00","-","1.60","51.00","25","51.10","2","11.59",
"2412","中華電","12,312,777","1,672","726,780,774","59.10","59.40","58.60","59.30","+","0.20","59.20","11","59.30","241","12.43",
"2419","仲琦","435,000","103","4,005,710","9.11","9.35","9.11","9.18","-","0.05","9.18","4","9.23","10","16.39",
"2432","倚天","4,354,380","1,652","127,267,538","28.20","29.90","28.10","29.20","+","0.45","29.20","64","29.30","9","27.55",
"2439","美律","911,000","435","88,360,700","98.00","98.00","96.50","96.50","-","1.90","96.50","1","96.90","1","21.44",
"2444","兆勁","118,313","36","931,627","8.00","8.01","7.70","7.86","-","0.19","7.86","19","7.98","3","",
"2450","神腦","274,470","109","4,048,952","14.50","15.00","14.50","15.00","+","0.50","14.80","6","15.00","39","15.15",
"2455","全新","1,860,379","751","68,554,657","35.30","37.75","35.30","37.75","+","2.45","37.75","166","--","0","269.64",
"2485","兆赫","2,548,319","1,007","80,907,008","31.60","32.10","31.15","32.00","-","0.10","31.95","14","32.00","24","17.11",
"2494","廣業科","8,000","2","13,840","1.73","1.73","1.73","1.73","X","0.00","--","0","1.73","2","",
"2498","宏達電","7,215,851","5,680","6,177,452,370","836.00","877.00","833.00","875.00","+","25.00","874.00","3","875.00","46","20.02",
"3025","星通","55,265","30","709,365","13.00","13.00","12.80","12.80","-","0.25","12.80","2","12.95","8","36.57",
"3027","盛達","109,420","41","1,650,966","14.90","15.25","14.90","15.00","+","0.05","15.00","13","15.10","2","12.40",
"3045","台灣大","3,805,483","1,054","120,549,759","31.60","32.00","31.40","31.70","-","0.10","31.65","83","31.70","115","10.23",
"3047","訊舟","1,613,311","404","26,595,821","16.10","17.00","15.60","17.00","+","0.90","17.00","770","17.05","30","11.64",
"3062","建漢","8,594,464","2,856","364,342,733","41.00","43.50","40.60","42.75","+","1.25","42.70","28","42.80","3","24.57",
"3311","閎暉","762,003","549","128,128,010","166.00","172.50","162.00","171.00","+","3.50","170.00","5","171.00","3","17.48",
"3380","明泰","290,009","112","9,505,219","33.00","33.00","32.60","32.75","-","0.50","32.75","1","32.90","13","8.57",
"4904","遠傳","2,656,501","451","93,252,035","35.20","35.25","34.95","35.20"," ","0.00","35.15","2","35.20","17","9.67",
"4906","正文","1,482,415","397","79,746,124","53.80","54.20","53.00","54.10","-","0.10","53.80","3","54.10","24","17.74",
"6136","富爾特","159,815","73","2,459,590","15.40","15.50","15.30","15.45","+","0.05","15.45","8","15.50","30","9.90",
"6142","友勁","435,133","183","11,278,731","25.95","26.00","25.80","25.90","-","0.25","25.90","3","26.00","16","6.00",
"6216","居易","112,199","61","2,329,588","20.70","20.90","20.60","20.80","+","0.10","20.75","5","20.95","2","12.16",
"6285","啟碁","3,175,100","1,712","242,125,650","74.50","78.00","74.20","77.50","+","1.70","77.50","3","77.60","17","14.90",
"8078","華寶","8,720,601","5,326","1,221,947,342","142.50","143.50","137.50","140.00","-","7.00","140.00","73","140.50","18","17.57",
"8101","華冠","5,160,000","1,617","162,853,750","32.00","32.10","31.10","31.50","-","0.95","31.50","8","31.55","3","24.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

