"095年09月27日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","14,382,884","2,746","265,476,775","18.35","18.65","18.15","18.65","+","0.45","18.65","768","18.70","502","8.88",
"2605","新興","2,850,770","1,146","103,101,093","36.20","36.50","35.80","36.15"," ","0.00","36.15","34","36.30","1","6.36",
"2606","裕民","2,755,327","1,126","99,729,322","36.30","36.50","35.95","36.20","+","0.05","36.15","73","36.20","148","7.53",
"2607","榮運","9,987,438","1,876","162,232,366","15.85","16.50","15.85","16.30","+","0.50","16.25","93","16.30","83","10.52",
"2608","嘉里大榮","6,252,460","1,297","113,850,179","18.30","18.40","17.85","17.85","-","0.45","17.80","245","17.85","45","81.14",
"2609","陽明","7,455,748","1,807","128,110,268","17.10","17.25","17.00","17.20","+","0.25","17.20","48","17.25","339","7.17",
"2610","華航","3,091,949","638","45,140,834","14.60","14.65","14.50","14.65","+","0.15","14.65","323","14.70","634","732.50",
"2611","志信","2,435,869","403","29,212,791","11.80","12.05","11.80","12.00","+","0.20","12.00","7","12.05","13","",
"2612","中航","1,720,386","649","54,586,309","31.95","32.05","31.55","31.55","-","0.50","31.55","20","31.60","14","8.64",
"2613","中櫃","386,000","142","4,384,900","11.10","11.50","11.10","11.45","+","0.35","11.40","4","11.45","1","5.18",
"2615","萬海","3,549,972","886","64,710,086","18.25","18.35","18.10","18.25","+","0.15","18.25","267","18.30","67","7.42",
"2617","台航","958,011","284","18,743,286","19.50","19.70","19.50","19.65"," ","0.00","19.65","98","19.70","24","7.62",
"2618","長榮航","13,135,145","1,774","177,961,231","13.55","13.60","13.50","13.50"," ","0.00","13.50","1,133","13.55","266","",
"5607","遠雄港","63,000","24","948,500","15.00","15.25","14.90","14.90","-","0.10","14.90","4","15.20","6","30.41",
"5608","四維航","1,433,500","578","36,739,960","25.70","25.80","25.55","25.55","-","0.20","25.55","18","25.70","19","5.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

