"095年07月21日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","25,943","11","174,591","6.65","6.80","6.65","6.80","-","0.10","6.70","1","6.95","1","",
"2601","益航","4,856,478","1,054","62,588,562","12.30","13.10","12.25","12.90","+","0.40","12.90","76","12.95","93","10.40",
"2614","東森","4,252,210","655","46,450,457","10.90","11.00","10.85","10.85","-","0.15","10.85","361","10.90","155","7.86",
"2901","欣欣","14,000","10","221,800","15.95","15.95","15.80","15.90","-","0.15","15.80","1","15.95","3","61.15",
"2903","遠百","635,063","255","10,362,265","16.50","16.50","16.25","16.30","-","0.20","16.25","35","16.30","36","24.33",
"2905","三商","274,031","71","2,150,091","7.90","7.90","7.81","7.89","-","0.03","7.86","25","7.89","3","13.60",
"2906","高林","112,365","29","1,073,429","9.55","9.56","9.55","9.56","+","0.01","9.55","5","9.56","1","12.10",
"2908","特力","351,544","103","7,310,255","21.00","21.00","20.70","20.80","-","0.20","20.75","6","20.80","32","13.25",
"2910","統領","13,000","13","332,400","26.85","26.85","25.30","26.35","-","0.05","25.30","2","26.30","2","21.25",
"2911","麗嬰房","951,074","367","21,851,474","23.20","23.50","22.70","23.00","-","0.30","23.00","5","23.10","6","18.70",
"2912","統一超","939,378","394","63,200,826","68.40","68.40","66.50","66.80","-","1.70","66.70","7","66.80","4","16.02",
"2913","農林","1,137,618","329","8,073,852","7.12","7.15","7.06","7.09","-","0.03","7.09","36","7.10","3","",
"2915","潤泰全","6,625,448","1,332","103,723,358","15.40","15.85","15.35","15.65","+","0.10","15.60","10","15.65","82","",
"9801","力霸","284,904","63","578,969","2.08","2.08","2.01","2.06","+","0.01","2.03","3","2.06","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

