"095年10月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","22,790,695","5,430","654,132,135","28.35","28.80","28.35","28.70","+","0.45","28.70","189","28.75","1,057","10.03",
"2002A","中鋼特","29,000","18","928,900","31.90","32.20","31.90","32.20","+","0.30","32.00","6","32.20","5","",
"2006","東和鋼鐵","17,979,324","3,696","497,019,259","27.20","28.00","27.20","27.55","+","0.45","27.50","237","27.55","83","8.03",
"2007","燁興","11,641,607","1,193","40,440,942","3.29","3.50","3.29","3.47","+","0.19","3.47","131","3.48","20","",
"2008","高興昌","984,976","247","5,408,808","5.40","5.60","5.30","5.45","+","0.17","5.44","5","5.45","77","",
"2009","第一銅","9,364,494","1,742","117,938,363","12.40","12.80","12.30","12.40","+","0.10","12.40","199","12.45","11","8.55",
"2010","春源","1,324,647","357","17,311,775","12.80","13.40","12.80","12.95","+","0.15","12.90","52","12.95","25","13.08",
"2012","春雨","1,951,188","334","19,383,216","9.50","10.10","9.50","9.93","+","0.47","9.94","5","9.99","5","24.22",
"2013","中鋼構","480,553","156","6,816,166","13.75","14.70","13.75","14.20","+","0.45","14.20","8","14.25","11","11.18",
"2014","中鴻","45,292,730","7,572","654,236,901","14.10","14.75","14.00","14.40","+","0.60","14.40","140","14.45","283","",
"2015","豐興","4,160,924","1,223","136,549,040","32.40","33.30","32.25","32.60","+","0.60","32.60","11","32.65","38","8.47",
"2017","官田鋼","1,181,486","287","6,443,225","5.25","5.55","5.25","5.45","+","0.20","5.45","29","5.50","45","",
"2020","美亞","295,000","87","5,016,100","16.55","17.20","16.55","17.15","+","0.60","16.90","7","17.15","8","40.83",
"2022","聚亨","9,740,240","1,304","50,131,616","5.07","5.30","5.02","5.15","+","0.10","5.10","10","5.15","11","",
"2023","燁輝","13,592,236","2,370","170,671,261","12.35","12.75","12.25","12.45","+","0.25","12.45","185","12.50","368","17.29",
"2024","志聯","1,406,871","297","7,376,475","5.28","5.28","5.01","5.28","+","0.34","5.28","196","--","0","",
"2025","千興","23,848,500","4,034","252,622,750","10.20","10.85","10.20","10.40","+","0.20","10.40","108","10.45","1","",
"2027","大成鋼","27,837,003","4,063","887,788,560","31.90","31.90","31.65","31.90","+","2.05","31.90","3,149","--","0","12.22",
"2028","威致","5,581,554","790","31,643,951","5.52","5.83","5.45","5.83","+","0.38","5.81","5","5.83","161","",
"2029","盛餘","1,359,279","519","37,647,566","27.15","28.20","27.00","27.50","+","0.55","27.50","28","27.70","13","10.74",
"2030","彰源","5,585,939","1,332","118,980,446","21.30","21.30","21.30","21.30","+","1.35","21.30","4,408","--","0","12.75",
"2031","新光鋼","9,689,044","2,368","192,519,680","18.90","20.00","18.90","20.00","+","1.30","20.00","152","--","0","",
"2032","新鋼","3,338,935","805","69,950,262","20.50","21.15","20.40","21.15","+","1.35","21.15","3,400","--","0","21.36",
"2033","佳大","240,633","102","1,932,677","7.89","8.20","7.77","8.00","+","0.25","7.92","13","8.00","2","100.00",
"2034","允強","16,603,063","4,814","542,601,863","31.90","33.10","31.90","32.70","+","1.70","32.70","208","32.75","36","14.60",
"3004","豐達科","0","0","0","--","--","--","--"," ","0.00","1.67","2","1.77","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

