"094年12月20日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,804,380","1,359","172,064,769","44.00","45.85","44.00","45.00","+","0.50","44.95","3","45.00","7","27.78",
"2301","光寶科","11,204,597","2,698","502,040,519","44.60","45.30","44.25","44.80","+","0.30","44.75","13","44.80","45","13.25",
"2302","麗正","682,955","161","2,732,971","4.08","4.08","3.97","4.01","-","0.01","4.01","7","4.02","11","",
"2303","聯電","105,335,202","13,030","1,973,575,783","18.65","18.95","18.40","18.95","+","0.25","18.95","140","19.00","7,369","70.19",
"2305","全友","1,187,219","265","5,369,900","4.53","4.60","4.46","4.57","+","0.06","4.57","2","4.58","63","",
"2308","台達電","13,895,622","3,260","922,053,152","66.90","67.20","66.00","66.10","-","0.80","66.10","123","66.30","80","18.57",
"2311","日月光","17,255,184","4,011","459,361,638","27.00","27.00","26.35","26.50","-","0.20","26.50","102","26.55","110","",
"2312","金寶","6,114,108","1,462","84,616,484","13.80","13.95","13.75","13.80","-","0.05","13.80","57","13.85","295","13.94",
"2313","華通","30,371,066","5,256","543,577,813","18.30","18.30","17.65","17.80","-","0.50","17.80","30","17.85","58","",
"2314","台揚","6,192,469","1,291","66,030,522","10.50","11.00","10.40","10.65","+","0.25","10.60","121","10.65","58","38.04",
"2315","神達","17,356,208","4,591","851,701,262","49.50","49.60","48.80","48.80","-","0.70","48.80","221","48.85","20","13.59",
"2316","楠梓電","15,646,369","2,881","207,349,741","13.35","13.45","13.10","13.30","-","0.05","13.25","109","13.30","189","",
"2317","鴻海","8,911,296","2,777","1,587,962,188","177.50","179.00","175.50","179.00","+","1.50","178.50","57","179.00","622","20.09",
"2321","東訊","2,849,350","719","40,628,265","14.35","14.40","14.15","14.15","-","0.20","14.15","65","14.20","12","12.63",
"2323","中環","8,696,929","1,456","101,282,530","11.70","11.70","11.60","11.65"," ","0.00","11.65","21","11.70","693","",
"2324","仁寶","5,864,878","1,570","178,178,784","30.50","30.70","30.15","30.35","-","0.15","30.30","129","30.35","280","14.52",
"2325","矽品","14,499,225","3,223","575,469,979","40.30","40.30","39.20","39.55","-","0.65","39.55","112","39.60","29","18.48",
"2327","國巨","16,808,147","2,528","222,971,661","13.30","13.40","13.15","13.25","-","0.05","13.25","218","13.30","594","",
"2328","廣宇","11,910,434","3,100","582,345,010","48.35","49.40","48.20","48.45","+","0.05","48.45","46","48.50","100","27.07",
