"094年09月30日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","4.19","20","",
"2601","益航","223,376","98","1,123,336","5.05","5.10","4.90","5.05","+","0.08","5.05","12","5.08","3","",
"2614","東森","9,069,187","1,721","94,893,959","10.20","10.60","10.20","10.55","+","0.35","10.50","302","10.55","81","7.18",
"2901","欣欣","47,000","28","646,700","13.50","13.80","13.50","13.80","+","0.30","13.75","3","13.80","5","65.71",
"2903","遠百","12,154,688","2,575","207,626,532","16.65","17.50","16.60","17.50","+","0.95","17.45","116","17.50","56","41.67",
"2905","三商","417,498","121","2,897,607","6.90","6.98","6.86","6.97","+","0.08","6.97","375","6.98","27","",
"2906","高林","358,520","125","3,419,709","9.55","9.60","9.45","9.56","+","0.01","9.53","12","9.56","2","11.52",
"2908","特力","633,988","155","16,142,865","25.05","25.70","25.05","25.70","+","0.50","25.20","2","25.70","5","12.72",
"2910","統領","71,000","60","1,711,200","25.00","26.40","23.20","24.50","-","0.40","24.50","1","26.10","1","20.08",
"2911","麗嬰房","1,816,213","602","38,827,495","21.30","21.60","21.15","21.60","+","0.35","21.50","20","21.60","39","20.57",
"2912","統一超","1,050,568","407","63,828,899","60.70","62.00","59.60","62.00","+","1.30","62.00","3","62.10","1","16.36",
"2913","農林","2,200,732","464","10,371,454","4.56","4.85","4.56","4.83","+","0.28","4.80","10","4.83","2","",
"2915","潤泰全","886,871","265","10,683,676","12.10","12.10","12.00","12.10"," ","0.00","12.00","410","12.10","156","60.50",
"9801","力霸","346,860","82","739,539","2.15","2.15","2.12","2.15"," ","0.00","2.12","54","2.15","82","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

