"095年09月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","322,359","138","5,409,656","16.95","16.95","16.60","16.70"," ","0.00","16.65","26","16.70","8","28.79",
"2702","華園","625,000","320","20,205,500","31.60","32.55","31.60","32.40","+","1.00","32.30","10","32.40","61","73.64",
"2704","國賓","4,262,942","1,249","134,569,872","31.25","31.80","31.20","31.75","+","0.85","31.70","105","31.75","15","31.75",
"2705","六福","2,243,518","764","54,237,548","24.00","24.40","23.80","24.20","+","0.45","24.20","2","24.25","25","2,420.00",
"2706","第一店","191,068","105","5,919,517","30.85","31.20","30.60","31.15","+","0.60","31.15","15","31.20","8","27.57",
"2707","晶華","636,372","317","57,887,152","90.00","91.50","90.00","91.30","+","1.30","91.20","1","91.30","6","23.35",
"9943","好樂迪","68,001","33","1,277,668","18.80","18.95","18.40","18.95","+","0.10","18.75","41","18.95","2","18.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

