"094年12月05日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","8,701","9","117,297","13.65","13.65","13.35","13.40","-","0.15","13.45","3","13.60","2","8.02",
"6505","台塑化","6,812,625","1,875","401,001,349","58.50","59.30","58.50","59.30","+","0.80","59.20","80","59.30","128","8.07",
"8926","台汽電","119,000","30","1,372,250","11.60","11.60","11.50","11.60"," ","0.00","11.55","15","11.60","92","13.18",
"9908","大台北","23,988","23","291,639","12.20","12.20","12.15","12.20","+","0.10","12.20","5","12.30","9","12.58",
"9918","欣天然","1,000","1","18,900","18.90","18.90","18.90","18.90","+","0.40","18.55","1","18.90","6","15.24",
"9926","新海","2,943","5","41,418","14.10","14.10","14.10","14.10"," ","0.00","14.20","3","14.45","1","17.41",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","11.35","1","12.00","2","16.03",
"9937","全國","69,000","19","1,633,850","23.80","23.80","23.50","23.50","-","0.15","23.50","51","23.70","1","15.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

