"095年04月19日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","9,471,034","3,634","419,742,938","43.35","44.80","43.35","44.05","+","1.15","44.05","8","44.10","34","27.19",
"2301","光寶科","6,497,006","1,987","317,312,802","48.80","49.00","48.60","48.90","+","0.55","48.90","147","48.95","88","14.47",
"2302","麗正","1,705,836","332","7,011,810","4.16","4.25","4.00","4.14","-","0.02","4.11","5","4.15","104","",
"2303","聯電","91,811,676","11,357","1,980,554,459","21.50","21.75","21.45","21.50","+","0.40","21.45","1,590","21.50","3,255","79.63",
"2305","全友","577,167","153","2,455,993","4.28","4.33","4.20","4.20","-","0.07","4.20","107","4.28","9","",
"2308","台達電","27,842,567","7,634","2,295,371,606","80.50","84.70","80.00","84.70","+","5.50","84.60","2","84.70","690","20.66",
"2311","日月光","60,640,987","11,884","2,008,363,421","32.65","33.80","32.60","33.50","+","1.40","33.45","460","33.50","293","",
"2312","金寶","11,730,740","2,302","156,916,498","13.60","13.60","13.10","13.15","-","0.25","13.15","117","13.20","89","13.28",
"2313","華通","49,143,725","8,113","870,059,649","17.45","17.95","17.40","17.60","+","0.35","17.60","110","17.65","92","70.40",
"2314","台揚","18,097,886","3,432","253,648,621","14.00","14.35","13.75","13.80","-","0.10","13.80","65","13.85","12","65.71",
"2315","神達","21,473,575","6,806","865,626,643","41.00","41.30","39.85","39.85","-","0.85","39.85","252","39.90","12","11.19",
"2316","楠梓電","27,238,844","5,608","432,811,390","16.00","16.25","15.00","15.00","-","0.80","15.00","167","15.40","9","",
"2317","鴻海","9,507,800","3,579","2,036,657,900","212.50","215.00","212.50","214.50","+","4.50","214.00","283","214.50","188","24.07",
"2321","東訊","5,809,535","1,432","88,185,494","15.50","15.60","14.85","14.90","-","0.40","14.90","79","14.95","36","13.30",
