"095年08月11日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,582,690","1,171","161,166,050","45.30","45.40","44.75","45.10","-","0.20","45.00","2","45.10","73","10.13",
"1303","南亞","4,246,151","1,028","187,186,263","44.30","44.30","44.00","44.10","-","0.15","44.05","86","44.10","230","9.84",
"1304","台聚","6,257,836","554","51,181,115","8.16","8.25","8.07","8.14"," ","0.00","8.14","291","8.15","10","12.52",
"1305","華夏","1,244,740","296","8,322,047","6.65","6.74","6.64","6.65","+","0.02","6.65","50","6.67","2","",
"1307","三芳","13,573","11","227,926","16.70","17.00","16.50","17.00","+","0.30","16.55","8","17.00","11","11.49",
"1308","亞聚","643,960","163","7,654,576","11.95","12.00","11.80","11.90"," ","0.00","11.85","23","11.90","24","10.26",
"1309","台達化","113,456","62","807,603","7.12","7.14","7.10","7.10","-","0.01","7.10","12","7.12","8","54.62",
"1310","台苯","1,751,922","504","21,613,438","12.45","12.50","12.20","12.30","-","0.15","12.30","161","12.40","13","",
"1311","福聚","1,437,477","415","29,605,474","20.85","20.85","20.40","20.70","+","0.10","20.70","39","20.75","62","10.73",
"1312","國喬","838,034","243","6,401,451","7.70","7.70","7.61","7.61","-","0.09","7.61","4","7.63","1","14.09",
"1312A","國喬特","2,000","2","20,150","10.10","10.10","10.05","10.05","-","0.05","10.05","1","10.20","1","",
"1313","聯成","2,869,683","445","31,147,950","11.00","11.00","10.75","10.80","-","0.10","10.80","4","10.85","28","12.56",
"1314","中石化","7,913,994","1,232","56,591,760","7.23","7.25","7.11","7.11","-","0.10","7.11","297","7.12","4","5.73",
"1315","達新","427,100","151","6,702,000","16.15","16.15","15.60","15.65","-","0.20","15.60","55","15.65","6","12.04",
"1321","大洋","904,000","200","14,629,000","16.40","16.50","15.90","16.00"," ","0.00","16.00","5","16.05","5","6.69",
"1323","永裕","10,860","11","86,218","7.99","7.99","7.91","7.98","-","0.04","7.91","7","7.98","2","66.50",
"1324","地球","27,000","13","198,750","7.35","7.48","7.26","7.46","+","0.11","7.30","2","7.45","3","35.52",
"1325","恆大","181,000","62","1,829,700","10.10","10.20","10.05","10.15","+","0.05","10.10","30","10.15","12","23.07",
"1326","台化","3,400,327","765","155,566,165","45.95","45.95","45.55","45.90","-","0.05","45.75","92","45.90","25","8.73",
"1715","萬洲","205,402","69","1,900,470","9.30","9.30","9.20","9.26","-","0.09","9.25","4","9.26","8","9.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

