"095年09月20日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","15,739,397","2,106","149,726,053","9.19","9.65","9.19","9.65","+","0.63","9.65","28,786","--","0","482.50",
"2340","光磊","3,957,322","1,030","53,496,013","13.60","13.60","13.40","13.50","-","0.20","13.50","33","13.55","50","",
"2349","錸德","29,099,066","3,590","221,527,614","7.20","7.69","7.20","7.69","+","0.50","7.69","5,667","--","0","",
"2374","佳能","4,993,970","1,323","105,061,570","20.60","21.30","20.50","21.10","+","0.35","21.05","36","21.10","6","7.73",
"2384","勝華","17,568,788","5,008","510,440,235","28.80","29.45","28.60","29.05","+","0.25","29.00","45","29.05","43","7.37",
"2393","億光","3,631,160","1,561","347,358,477","95.90","96.40","94.90","95.70","-","0.90","95.70","30","95.90","1","16.08",
"2396","精碟","6,325,650","614","15,589,764","2.38","2.49","2.36","2.49","+","0.16","2.49","10,916","--","0","",
"2406","國碩","3,118,415","613","16,281,405","4.95","5.24","4.95","5.24","+","0.34","5.23","1","5.24","384","",
"2409","友達","44,809,047","8,854","2,133,473,658","47.90","48.05","47.25","47.25","-","0.90","47.20","843","47.25","314","11.93",
"2426","鼎元","2,551,784","988","61,964,005","24.40","24.55","24.10","24.15","-","0.35","24.15","53","24.20","7","14.12",
"2438","翔耀","1,087,289","272","9,450,005","8.66","8.74","8.65","8.70","-","0.04","8.69","15","8.70","9","18.13",
"2448","晶電","7,857,035","3,407","834,942,175","108.00","109.00","104.00","105.50","-","2.50","105.50","51","106.00","77","33.71",
"2466","冠西電","429,653","85","9,311,157","21.15","22.00","21.15","21.50","+","0.05","21.40","18","21.50","8","24.43",
"2475","華映","31,577,768","3,704","217,524,301","6.90","6.95","6.85","6.90"," ","0.00","6.89","190","6.90","84","",
"2486","一詮","3,273,287","1,281","108,184,920","32.50","33.40","32.50","33.30","+","0.50","33.10","7","33.30","82","14.11",
"2489","瑞軒","11,674,231","2,939","247,966,352","20.80","21.50","20.70","21.10","+","0.20","21.10","25","21.15","1","12.56",
"2491","吉祥全","1,682,938","367","7,148,242","4.20","4.37","4.03","4.17","-","0.01","4.17","90","4.24","108","",
"2499","東貝","1,657,621","473","37,289,299","22.65","22.70","22.30","22.65","-","0.05","22.50","104","22.65","45","18.41",
"3008","大立光","1,845,404","1,655","1,356,305,728","731.00","740.00","729.00","736.00","-","16.00","735.00","25","736.00","12","29.93",
"3009","奇美電","22,592,433","6,441","879,942,255","39.20","39.40","38.65","38.85","-","0.65","38.85","109","38.90","312","13.83",
"3019","亞光","781,435","585","118,156,185","152.00","152.00","150.50","151.00","-","1.00","151.00","32","151.50","30","15.31",
"3024","憶聲","1,145,633","329","18,441,208","16.25","16.25","15.95","16.00","-","0.30","16.00","58","16.05","4","8.33",
"3031","佰鴻","593,342","463","20,324,316","34.00","34.35","33.95","34.05","-","0.40","34.05","1","34.10","5","12.85",
"3038","全台","568,772","309","8,542,030","14.90","15.15","14.90","15.10"," ","0.00","15.10","21","15.15","11","10.27",
"3049","和鑫","5,727,549","1,103","28,498,801","4.90","5.04","4.88","4.95"," ","0.00","4.94","34","4.95","27","",
"3050","鈺德","1,130,746","255","4,803,895","4.02","4.29","4.02","4.29","+","0.28","4.29","818","--","0","",
"3051","力特","8,455,406","3,033","199,483,601","22.50","24.30","22.50","23.40","+","0.60","23.40","225","23.45","67","",
"3059","華晶科","1,951,708","1,060","109,575,480","55.70","56.70","55.60","56.10"," ","0.00","56.10","27","56.20","9","6.75",
"3061","璨圓","3,192,749","1,125","75,935,411","23.60","24.15","23.20","23.95","+","0.25","23.90","20","23.95","41","",
"3356","奇偶","97,221","82","12,240,625","126.00","126.50","125.50","125.50"," ","0.00","125.50","6","126.00","1","12.56",
"3406","玉晶光","2,576,273","1,844","505,771,137","188.00","201.00","187.00","197.50","+","9.00","197.00","36","197.50","20","17.73",
"5484","慧友","101,614","50","2,168,232","21.00","21.50","21.00","21.20","-","0.25","21.20","33","21.40","10","9.64",
"6116","彩晶","29,562,691","4,764","152,671,608","5.22","5.24","5.11","5.14","-","0.11","5.14","595","5.15","79","",
"6120","達運","770,512","280","27,475,401","35.40","36.00","35.20","35.55","-","0.20","35.55","1","35.60","6","8.53",
"6131","鈞泰","217,196","121","7,679,207","35.20","35.60","35.10","35.30","-","0.10","35.30","27","35.35","4","7.81",
"6168","宏齊","994,874","450","32,091,765","32.50","32.55","31.90","32.40","-","0.20","32.40","13","32.50","31","18.73",
"6209","今國光","1,238,750","681","73,023,734","58.40","59.50","58.10","58.90","+","0.80","58.90","28","59.00","4","11.11",
"6225","天瀚","248,966","116","1,874,378","7.20","7.70","7.20","7.70","+","0.50","7.70","61","--","0","",
"6289","華上","1,821,928","750","61,644,120","33.80","34.30","33.50","33.60","-","0.30","33.55","41","33.60","4","20.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

