"095年12月18日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","8,590,508","2,260","355,098,262","41.20","41.60","41.20","41.25","+","0.55","41.25","146","41.30","5","14.63",
"2305","全友","664,557","187","3,064,776","4.51","4.70","4.50","4.59","+","0.09","4.59","1","4.63","3","",
"2315","神達","14,137,371","3,403","552,782,483","38.80","39.40","38.75","39.00","+","0.25","39.00","158","39.05","2","9.82",
"2324","仁寶","5,378,894","1,266","156,478,566","29.05","29.25","28.90","29.10"," ","0.00","29.05","18","29.10","100","12.54",
"2331","精英","14,758,445","3,434","269,155,709","18.40","18.45","17.70","18.45","+","1.20","18.45","3,591","--","0","615.00",
"2336","致伸","32,907,527","5,508","504,772,722","14.90","15.65","14.90","15.15","+","0.50","15.10","223","15.15","96","10.74",
"2341","英群","2,338,990","673","30,806,198","13.15","13.35","13.05","13.05","-","0.10","13.05","96","13.10","15","",
"2352","佳世達","4,655,692","1,309","78,714,333","16.85","17.00","16.80","16.85","+","0.05","16.85","244","16.90","36","",
"2353","宏碁","5,496,092","2,103","363,650,069","66.20","66.60","65.70","66.00","-","0.30","66.00","118","66.20","5","13.95",
"2356","英業達","4,955,018","1,416","135,747,620","27.30","27.60","27.20","27.50","+","0.20","27.40","79","27.50","34","12.11",
"2357","華碩","9,741,088","2,878","869,079,045","89.30","89.80","88.70","89.10","+","0.60","89.00","298","89.10","67","17.82",
"2361","鴻友","1,682,469","371","8,857,577","5.20","5.33","5.20","5.20"," ","0.00","5.20","26","5.25","22","",
"2362","藍天","10,229,590","2,840","280,519,506","26.95","27.85","26.25","27.60","+","1.55","27.55","24","27.60","11","",
"2364","倫飛","2,863,575","486","12,867,707","4.43","4.60","4.40","4.50","+","0.07","4.50","1","4.52","1","",
"2365","昆盈","2,966,515","1,056","102,136,975","33.70","35.05","33.60","35.00","+","1.15","34.95","7","35.00","14","9.86",
"2376","技嘉","3,889,493","1,400","94,985,463","24.00","24.75","24.00","24.30","+","0.35","24.30","115","24.40","209","16.09",
"2377","微星","17,879,953","4,300","460,844,720","25.00","26.20","25.00","26.00","+","0.95","25.95","81","26.00","1","18.31",
"2380","虹光","1,034,943","371","22,340,710","21.45","21.75","21.30","21.75","+","0.30","21.70","15","21.75","16","8.67",
"2381","華宇","4,095,910","872","29,038,232","7.10","7.13","7.04","7.04","+","0.01","7.04","21","7.05","52","",
"2382","廣達","5,132,343","1,680","284,382,365","55.70","56.00","54.80","55.20"," ","0.00","55.20","20","55.30","2","15.42",
"2387","精元","496,450","271","16,149,337","32.00","32.80","31.90","32.40","+","0.50","32.40","2","32.65","3","12.76",
"2395","研華","368,447","256","40,015,655","108.50","110.50","107.00","107.00","-","3.00","107.00","4","108.50","8","16.61",
"2397","友通","199,514","95","10,668,344","53.50","53.80","53.30","53.50"," ","0.00","53.40","1","53.50","3","10.64",
"2399","映泰","2,046,418","510","33,818,840","16.25","16.70","16.25","16.40","+","0.25","16.40","32","16.45","5","8.59",
"2405","浩鑫","3,539,562","992","51,920,348","14.70","14.85","14.40","14.70","+","0.30","14.70","72","14.75","4","81.67",
"2417","圓剛","2,330,721","921","87,120,887","37.95","37.95","37.10","37.30","-","0.30","37.25","3","37.30","4","12.11",
"2424","隴華","982,305","219","5,859,574","5.93","6.00","5.91","5.96","+","0.07","5.96","18","5.97","4","",
"2425","承啟","3,907,383","1,151","95,990,395","23.70","25.20","23.65","24.55","+","0.90","24.55","320","24.60","12","",
"2442","新美齊","743,000","201","6,782,240","9.12","9.45","8.85","9.40","+","0.30","9.32","3","9.41","10","134.29",
"2463","研揚","56,825","37","1,923,460","33.70","34.00","33.60","33.65","-","0.05","33.65","2","33.70","3","16.41",
"2465","麗臺","1,775,331","493","14,903,338","8.40","8.50","8.16","8.36","+","0.03","8.36","20","8.38","3","",
"3002","歐格","3,046,386","1,039","73,439,224","24.15","24.15","23.75","24.05","+","1.45","24.05","6","24.10","2","9.54",
"3005","神基","2,732,748","647","40,036,760","14.50","14.90","14.40","14.65","+","0.25","14.65","87","14.70","64","8.57",
"3013","晟銘電","2,034,017","345","25,783,611","12.65","12.80","12.55","12.70","+","0.05","12.65","39","12.70","39","14.94",
"3017","奇鋐","5,486,487","1,328","107,012,214","19.30","19.70","19.30","19.45","+","0.45","19.40","54","19.45","1","",
"3022","威強電","3,341,956","1,330","99,432,222","29.30","30.25","29.00","29.50","+","0.60","29.50","40","29.55","1","12.19",
