"094年12月23日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","4,862,534","1,560","179,773,697","36.80","37.50","36.20","37.10","+","1.10","37.00","69","37.10","1","6.70",
"2102","泰豐","1,509,721","380","23,668,621","15.65","15.85","15.55","15.60"," ","0.00","15.60","133","15.70","1","7.84",
"2103","台橡","1,893,152","452","33,659,895","17.75","17.90","17.65","17.90","+","0.20","17.85","155","17.90","6","5.79",
"2104","國際中橡","1,815,554","347","22,412,379","12.35","12.40","12.30","12.35"," ","0.00","12.35","74","12.40","60","6.47",
"2105","正新","1,759,885","632","51,404,148","29.30","29.65","28.90","29.65","+","0.30","29.65","41","29.70","71","24.30",
"2106","建大","686,541","223","11,049,056","16.05","16.20","16.00","16.10","+","0.10","16.05","42","16.10","27","43.51",
"2107","厚生","5,074,971","831","63,446,725","12.40","12.70","12.30","12.70","+","0.30","12.60","130","12.70","341","",
"2108","南帝","530,715","179","7,034,058","13.30","13.35","13.20","13.30","-","0.05","13.25","1","13.30","6","9.78",
"2109","華豐","335,535","42","2,719,105","7.70","8.18","7.70","8.13","+","0.10","7.92","2","8.13","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

