"095年08月22日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","6,525,533","892","199,073,474","29.80","30.70","29.80","30.65","+","0.85","30.65","4","30.70","32","23.22",
"1504","東元","2,849,682","593","29,288,982","10.20","10.35","10.20","10.30","+","0.10","10.30","35","10.35","92","10.40",
"1506","正道","162,120","32","1,464,325","9.10","9.22","8.92","9.22"," ","0.00","9.15","5","9.22","9","92.20",
"1507","永大","628,765","195","10,228,853","16.40","16.40","16.20","16.30","-","0.10","16.25","16","16.30","80","13.58",
"1513","中興電","244,111","128","4,514,502","18.40","19.00","18.40","18.70","+","0.30","18.55","5","18.70","3","8.86",
"1514","亞力","86,598","28","533,167","6.21","6.21","6.14","6.15","-","0.06","6.15","3","6.20","3","16.62",
"1515","力山","342,172","56","2,257,027","6.58","6.64","6.58","6.64","+","0.04","6.61","16","6.64","3","",
"1517","利奇","280,202","68","1,440,955","5.12","5.18","5.11","5.13","+","0.02","5.13","12","5.15","7","",
"1519","華城","659,535","173","7,362,640","11.15","11.35","10.80","11.30","+","0.20","11.30","14","11.35","38","17.94",
"1523","開億","154,007","98","2,404,757","15.50","15.85","15.40","15.75"," ","0.00","15.75","8","15.80","64","14.86",
"1526","日馳","24,546","17","83,890","3.40","3.55","3.25","3.53","+","0.13","3.27","5","3.52","5","",
"1527","鑽全","386,272","200","17,780,526","46.00","46.25","45.65","45.85","-","0.35","45.85","4","46.05","2","8.67",
"1528","恩德","302,500","102","4,217,148","13.85","14.05","13.80","13.95","+","0.10","13.95","71","14.00","16","10.90",
"1529","樂士","153,000","45","686,240","4.51","4.52","4.46","4.48","-","0.03","4.48","23","4.52","2","12.11",
"1530","亞崴","70,473","20","3,661,632","51.50","52.10","51.50","52.10","+","0.60","52.10","16","52.40","2","10.22",
"1531","高林股","606,057","171","13,241,379","21.70","22.10","21.70","21.80","+","0.10","21.80","23","21.85","2","7.70",
"1532","勤美","1,567,820","464","72,588,931","45.50","46.80","45.50","46.45","+","0.95","46.45","8","46.50","48","17.80",
"1535","中宇","787,105","301","13,652,295","17.60","17.75","17.10","17.30","-","0.25","17.30","24","17.40","3","10.30",
"1537","廣隆","296,000","89","6,514,350","21.85","22.35","21.70","22.25","+","0.40","22.20","15","22.25","11","25.00",
"1538","正峰新","939,150","221","34,678,645","37.00","37.30","36.50","37.30"," ","0.00","37.25","1","37.30","21","11.84",
"1539","巨庭","12,000","7","70,030","5.77","5.95","5.77","5.90","+","0.10","5.73","1","5.90","4","",
"1540","喬福","113,500","43","2,361,400","20.70","21.10","20.70","21.00","+","0.20","20.90","8","21.00","4","9.86",
"1541","錩泰","8,000","4","67,730","8.43","8.89","8.40","8.89","+","0.47","8.32","1","8.85","1","",
"1560","中砂","1,404,900","795","211,768,300","151.00","153.00","147.50","153.00","+","2.00","152.50","14","153.00","47","27.62",
"2371","大同","24,895,770","3,785","262,525,426","10.75","10.85","10.40","10.60","-","0.15","10.55","367","10.60","168","",
"4526","東台","97,150","53","4,068,375","42.00","42.00","41.80","41.85","+","0.05","41.85","22","42.00","45","10.65",
"4532","瑞智","592,488","173","8,868,045","15.00","15.30","14.85","14.90","-","0.10","14.90","83","15.00","37","10.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

