"095年10月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","174,311","51","2,288,209","13.15","13.25","13.05","13.25"," ","0.00","13.05","20","13.25","45","7.70",
"6505","台塑化","1,068,879","466","69,421,018","65.10","65.10","64.70","65.00","-","0.20","65.00","1,001","65.10","113","13.83",
"8926","台汽電","227,288","56","2,591,789","11.40","11.45","11.35","11.35"," ","0.00","11.35","3","11.40","33","13.67",
"9908","大台北","1,110,364","252","16,930,593","15.10","15.35","15.10","15.25","+","0.35","15.25","88","15.30","94","11.73",
"9918","欣天然","16,162","8","300,064","18.65","18.65","18.55","18.65"," ","0.00","18.60","1","18.65","6","14.13",
"9926","新海","4,892","5","69,243","14.20","14.20","14.20","14.20"," ","0.00","14.20","22","14.30","1","10.68",
"9931","欣高","26,000","6","329,300","12.80","12.80","12.60","12.60","-","0.20","12.50","15","12.80","4","16.58",
"9937","全國","777,334","110","17,974,712","23.00","23.20","22.95","23.00","+","0.05","22.90","15","23.00","3","15.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

