"094年05月31日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","22,861,268","3,255","403,391,274","17.55","17.75","17.45","17.70","+","0.15","17.65","76","17.70","483","70.80",
"2807","竹商銀","3,107,059","535","57,615,830","18.70","18.70","18.45","18.50","-","0.20","18.50","43","18.55","20","9.11",
"2809","京城銀","198,112","88","2,330,396","11.80","11.85","11.70","11.70"," ","0.00","11.70","117","11.80","3","13.93",
"2812","台中銀","1,547,419","245","13,870,988","8.95","9.00","8.93","8.94","+","0.01","8.93","80","8.94","94","30.83",
"2816","旺旺保","758,004","95","5,499,878","7.30","7.30","7.22","7.25"," ","0.00","7.23","67","7.25","139","19.59",
"2820","華票","2,067,736","312","22,945,274","11.05","11.15","11.05","11.10","+","0.05","11.10","87","11.15","375","7.07",
"2823","中壽","8,358,401","1,690","112,913,033","13.50","13.65","13.40","13.45","-","0.30","13.45","42","13.50","86","",
"2827","中聯","981,098","198","3,789,906","3.87","3.90","3.81","3.87","+","0.04","3.87","25","3.88","3","",
"2831","中華銀","2,581,001","318","12,787,854","4.91","4.98","4.90","4.98","+","0.08","4.97","5","4.98","115","",
"2832","台產","165,000","60","2,535,950","15.40","15.50","15.30","15.30","-","0.10","15.30","21","15.40","41","11.86",
"2833","台壽保","1,222,511","322","66,257,059","54.80","55.00","52.00","53.70","-","1.30","53.70","41","54.00","1","11.31",
"2834","臺企銀","31,967,744","3,568","320,520,474","10.00","10.10","9.98","10.00"," ","0.00","10.00","173","10.05","1,762","",
"2836","高雄銀","296,044","116","6,241,850","21.10","21.20","21.00","21.05","-","0.05","21.05","83","21.15","13","45.76",
"2837","萬泰銀","2,194,013","176","32,700,790","14.85","14.95","14.75","14.95"," ","0.00","14.80","2","14.95","735","",
"2838","聯邦銀","830,852","140","7,996,894","9.61","9.66","9.59","9.65","+","0.04","9.61","2","9.65","6","11.63",
"2845","遠東銀","2,826,758","432","48,404,011","17.05","17.20","17.05","17.15","+","0.10","17.10","248","17.15","55","11.75",
