"094年03月25日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","83,222","75","3,534,376","42.30","42.75","42.20","42.50","+","0.20","42.50","9","42.70","3","13.62",
"1512","瑞利","632,742","134","6,117,670","9.69","9.72","9.61","9.70","+","0.04","9.70","17","9.72","51","9.70",
"1521","大億","13,000","9","457,600","34.60","35.30","34.60","34.70","+","0.20","34.80","3","35.20","2","8.50",
"1522","堤維西","206,125","90","5,553,482","26.80","27.05","26.80","27.00","+","0.20","26.90","34","27.00","10","11.69",
"1524","耿鼎","1,479,000","395","30,481,450","20.50","20.75","20.30","20.75","+","0.45","20.75","42","20.80","93","13.05",
"1525","江申","85,016","43","2,642,188","30.60","31.90","30.60","31.20","+","0.50","31.00","16","31.30","1","8.79",
"1533","車王電","67,004","42","1,586,693","23.60","24.00","23.50","24.00","+","0.40","23.90","7","24.00","15","18.46",
"1536","和大","996,500","242","30,666,594","30.65","31.00","30.55","31.00","+","0.35","30.90","49","31.00","30","17.92",
"2201","裕隆","4,364,298","1,171","169,295,012","38.70","39.30","38.30","39.00","+","0.30","39.00","92","39.10","1","9.05",
"2204","中華","1,435,052","491","53,311,777","37.00","37.35","36.90","37.30","+","0.30","37.30","36","37.35","22","7.47",
"2206","三陽工業","1,579,001","353","21,775,963","13.80","13.85","13.70","13.80","+","0.10","13.75","288","13.80","61","7.71",
"2207","和泰車","98,402","48","6,293,098","64.00","64.50","63.70","64.10","+","0.10","64.10","1","64.50","4","10.90",
"2227","裕日車","414,000","101","47,063,000","113.00","114.50","112.50","114.00","-","0.50","113.50","28","114.00","2","200.00",
"2497","怡利電","42,513","28","597,441","14.00","14.25","14.00","14.25","+","0.05","14.25","4","14.40","4","712.50",
"6605","帝寶","384,947","262","42,161,378","108.00","110.50","108.00","109.50","+","3.50","108.50","22","110.00","2","11.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

