"094年03月24日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","337,000","32","5,154,050","15.30","15.30","15.20","15.25","+","0.05","15.15","13","15.25","1","7.51",
"6505","台塑化","11,563,731","1,013","741,512,183","65.00","65.00","63.50","64.10","-","0.90","64.00","1,051","64.10","361","22.18",
"8926","台汽電","1,250,453","180","18,965,844","15.30","15.30","15.10","15.10","-","0.20","15.10","108","15.15","40","7.26",
"9908","大台北","124,272","38","1,535,475","12.30","12.45","12.30","12.30"," ","0.00","12.35","23","12.45","10","14.14",
"9918","欣天然","23,000","9","427,050","18.20","18.80","18.20","18.80","+","0.60","18.25","2","18.75","1","14.14",
"9926","新海","14,000","7","201,550","14.15","14.50","14.15","14.50","+","0.05","14.40","5","14.50","3","10.82",
"9931","欣高","33,000","6","371,850","11.25","11.30","11.25","11.25"," ","0.00","11.25","12","11.40","3","12.93",
"9937","全國","1,275,024","272","31,730,967","24.65","25.20","24.50","25.20","+","0.90","25.00","2","25.20","131","14.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

