"094年09月22日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","37,689,717","5,274","1,127,633,921","30.10","30.10","29.80","29.85","-","0.25","29.85","199","29.90","1,395","5.09",
"2002A","中鋼特","92,000","25","2,823,700","30.70","30.80","30.60","30.60","-","0.10","30.65","1","30.90","10","",
"2006","東和鋼鐵","11,875,954","2,300","270,747,874","22.70","23.05","22.50","22.50","-","0.20","22.50","284","22.55","27","5.89",
"2007","燁興","1,635,312","337","8,335,311","5.06","5.18","5.06","5.07","-","0.06","5.07","45","5.08","20","",
"2008","高興昌","833,659","232","7,207,091","8.70","8.76","8.58","8.58","-","0.17","8.58","19","8.66","2","",
"2009","第一銅","2,741,006","672","29,268,943","10.75","10.90","10.50","10.50","-","0.20","10.50","189","10.60","5","14.38",
"2010","春源","495,700","149","8,537,204","17.30","17.35","17.15","17.15","-","0.15","17.15","27","17.20","54","5.91",
"2012","春雨","920,000","216","7,639,660","8.35","8.38","8.21","8.23","-","0.16","8.23","24","8.25","27","7.35",
"2013","中鋼構","146,668","70","1,887,064","12.90","13.05","12.80","12.80","-","0.20","12.80","9","12.95","3","16.20",
"2014","中鴻","6,174,417","1,219","78,016,059","12.70","12.85","12.45","12.50","-","0.30","12.50","69","12.55","9","9.84",
"2015","豐興","2,296,898","706","67,226,269","29.20","29.65","29.00","29.00","-","0.30","29.00","45","29.10","55","5.04",
"2017","官田鋼","879,800","208","5,372,261","6.12","6.18","6.07","6.07","-","0.11","6.07","1","6.10","16","",
"2020","美亞","226,000","67","3,428,250","15.30","15.30","15.00","15.00","-","0.40","15.00","64","15.20","71","10.56",
"2022","聚亨","856,001","236","5,763,356","6.74","6.80","6.71","6.73","-","0.07","6.73","5","6.75","32","5.70",
"2023","燁輝","22,864,878","3,703","355,781,563","15.60","15.80","15.20","15.40","-","0.20","15.35","113","15.40","7","6.09",
"2024","志聯","813,000","139","3,256,090","4.03","4.04","3.95","3.99","-","0.10","3.99","11","4.03","1","13.30",
"2025","千興","937,000","264","5,953,330","6.32","6.47","6.30","6.32","-","0.08","6.32","1","6.33","5","",
"2027","大成鋼","3,158,312","939","64,803,485","20.50","20.85","20.20","20.40","-","0.05","20.40","16","20.45","45","8.43",
"2028","威致","475,736","107","2,099,175","4.41","4.50","4.39","4.39","-","0.08","4.39","9","4.42","18","",
"2029","盛餘","1,375,002","501","46,526,016","34.00","34.40","33.50","33.60","-","0.45","33.60","9","33.80","85","5.57",
"2030","彰源","1,937,534","557","37,882,358","19.50","19.80","19.40","19.50"," ","0.00","19.45","36","19.50","5","6.35",
"2031","新光鋼","874,868","314","19,007,515","21.90","22.05","21.40","21.60","-","0.40","21.60","12","21.80","45","5.39",
"2032","新鋼","145,600","64","1,923,438","13.40","13.40","13.15","13.20","-","0.35","13.20","5","13.25","5","11.19",
"2033","佳大","102,000","36","938,500","9.18","9.29","9.18","9.21","-","0.10","9.21","39","9.29","4","10.59",
"2034","允強","620,829","285","12,748,468","20.70","20.90","20.20","20.25","-","0.45","20.25","5","20.30","7","7.50",
"3004","豐達科","71,000","6","138,070","1.99","1.99","1.92","1.92"," ","0.00","--","0","1.92","30","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

