"094年01月21日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,402,493","1,354","298,517,261","55.50","55.50","55.00","55.00","-","0.50","55.00","297","55.50","785","9.17",
"1303","南亞","3,509,056","769","164,109,101","46.70","46.90","46.70","46.70","-","0.10","46.70","735","46.80","7","9.23",
"1304","台聚","4,985,985","990","64,968,999","13.15","13.20","12.95","12.95","-","0.15","12.95","20","13.00","63","11.77",
"1305","華夏","12,526,090","2,313","192,475,295","15.60","15.70","15.20","15.20","-","0.40","15.20","1,334","15.30","109","6.67",
"1307","三芳","904,000","70","19,463,100","21.80","21.90","21.00","21.00","-","0.40","21.00","43","21.10","16","15.22",
"1308","亞聚","986,441","229","18,000,926","18.40","18.40","18.20","18.20","-","0.10","18.10","148","18.20","5","10.83",
"1309","台達化","1,381,000","315","16,506,350","12.00","12.10","11.85","11.85","-","0.15","11.85","107","11.90","15","11.97",
"1310","台苯","1,603,902","484","37,912,013","23.60","23.80","23.50","23.60"," ","0.00","23.60","106","23.70","88","15.53",
"1311","福聚","579,457","196","17,196,651","29.90","29.90","29.50","29.60","-","0.10","29.60","41","29.70","1","7.91",
"1312","國喬","1,059,691","328","14,084,184","13.35","13.40","13.25","13.25"," ","0.00","13.25","225","13.30","35","662.50",
"1312A","國喬特","28,000","3","357,050","12.75","12.80","12.75","12.80","X","0.00","12.50","2","12.80","9","",
"1313","聯成","7,996,174","1,390","108,438,517","13.65","13.75","13.45","13.50","-","0.10","13.45","225","13.50","27","10.15",
"1314","中石化","16,724,497","1,784","121,649,522","7.30","7.40","7.15","7.25"," ","0.00","7.25","1,356","7.30","190","16.86",
"1315","達新","241,000","44","2,401,950","9.95","10.00","9.90","9.95"," ","0.00","9.95","43","10.00","10","10.36",
"1321","大洋","113,081","40","1,700,616","15.20","15.20","15.00","15.00","-","0.10","14.95","7","15.10","22","5.91",
"1323","永裕","58,000","22","581,050","10.20","10.20","10.00","10.05","-","0.15","9.90","3","10.05","5","10.92",
"1324","地球","18,000","12","163,600","9.10","9.25","9.05","9.20","-","0.20","9.15","5","9.20","4","46.00",
"1325","恆大","63,000","27","482,600","7.70","7.75","7.55","7.60","-","0.20","7.55","13","7.65","3","",
"1326","台化","3,605,978","826","211,819,468","59.00","59.00","58.50","58.50","-","1.00","58.50","2,756","59.00","84","8.48",
"1715","萬洲","181,480","44","1,597,099","8.80","8.90","8.75","8.90","+","0.10","8.80","24","8.90","66","12.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

