"095年08月14日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","6,376,694","1,180","155,233,177","24.20","24.55","24.10","24.45","+","0.35","24.40","500","24.45","30","12.29",
"1102","亞泥","2,268,748","589","50,359,047","21.60","22.50","21.60","22.50","+","0.65","22.30","2","22.50","144","8.24",
"1103","嘉泥","1,436,584","377","23,091,231","16.05","16.20","16.00","16.05","-","0.15","16.05","1","16.10","1","3.79",
"1104","環泥","310,600","77","3,144,333","10.15","10.15","10.10","10.10","-","0.05","10.10","179","10.15","166","10.00",
"1108","幸福","298,264","88","2,221,357","7.48","7.50","7.41","7.42","-","0.05","7.42","106","7.47","26","12.58",
"1109","信大","135,000","35","1,362,000","10.05","10.20","10.05","10.05","-","0.05","10.05","52","10.20","7","7.13",
"1110","東泥","131,999","39","882,262","6.69","6.74","6.62","6.72","+","0.04","6.64","8","6.72","10","14.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

