"094年12月20日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","8,696,929","1,456","101,282,530","11.70","11.70","11.60","11.65"," ","0.00","11.65","21","11.70","693","",
"2340","光磊","8,647,200","1,593","88,637,889","10.10","10.50","10.00","10.35","+","0.15","10.35","41","10.40","229","",
"2349","錸德","7,185,866","1,380","77,353,034","10.80","10.90","10.70","10.70","-","0.10","10.70","1,187","10.75","11","",
"2374","佳能","9,254,892","2,569","285,331,353","31.00","31.30","30.40","30.40","-","0.60","30.40","17","30.45","7","41.64",
"2384","勝華","23,004,103","5,560","1,246,389,278","53.90","54.80","53.60","53.80"," ","0.00","53.70","151","53.80","47","8.79",
"2393","億光","10,567,828","2,552","710,817,902","66.70","68.20","65.90","67.60","+","0.20","67.50","39","67.60","22","19.10",
"2396","精碟","6,849,144","773","30,734,942","4.48","4.53","4.46","4.48","+","0.04","4.48","5","4.49","102","",
"2406","國碩","1,398,757","317","8,447,937","6.00","6.12","5.96","6.04","+","0.09","6.02","53","6.04","5","",
"2409","友達","39,929,976","7,558","1,856,179,586","46.15","46.85","46.15","46.30","-","0.90","46.25","167","46.30","617","140.30",
"2426","鼎元","5,590,287","1,570","96,526,676","17.30","17.40","17.00","17.20","-","0.05","17.20","35","17.25","66","26.88",
"2438","翔耀","4,046,140","797","45,530,490","11.35","11.35","11.15","11.20","+","0.05","11.20","52","11.25","102","13.18",
"2448","晶電","12,446,164","4,706","735,065,687","58.50","60.60","57.50","59.40","+","0.40","59.40","47","59.50","7","28.15",
"2466","冠西電","569,000","100","5,907,150","10.20","10.45","10.20","10.35","-","0.05","10.35","28","10.45","61","35.69",
"2475","華映","33,217,705","4,720","278,314,383","8.36","8.47","8.29","8.40","+","0.04","8.39","92","8.40","890","",
"2486","一詮","17,733,074","3,731","452,876,820","24.20","25.85","24.20","25.85","+","1.65","25.85","1,010","--","0","25.59",
"2489","瑞軒","3,467,458","870","41,127,582","11.75","12.10","11.70","11.80","+","0.10","11.75","204","11.80","191","",
"2491","吉祥全","4,691,990","95","8,004,853","1.61","1.74","1.61","1.73"," ","0.00","1.67","10","1.73","159","",
"2499","東貝","3,850,554","1,059","141,930,111","37.00","37.20","36.40","36.80","-","0.20","36.80","17","36.90","12","26.47",
"3008","大立光","2,153,410","1,725","1,147,662,430","530.00","544.00","525.00","526.00","-","4.00","526.00","3","527.00","7","61.88",
"3009","奇美電","26,734,958","6,901","1,099,353,174","41.20","41.60","40.80","41.20","-","0.10","41.15","5","41.20","199","",
"3019","亞光","2,345,079","1,527","518,671,301","223.00","225.00","218.00","219.00","-","4.00","218.50","13","219.00","7","18.73",
"3024","憶聲","12,129,484","2,751","325,851,029","26.50","27.20","26.30","27.00","+","0.50","27.00","105","27.05","128","16.67",
"3031","佰鴻","6,741,740","2,427","277,207,981","40.30","42.20","39.50","41.00","+","0.30","41.00","1","41.10","1","18.14",
"3038","全台","4,925,874","1,377","112,643,825","22.35","23.15","22.35","22.70","+","0.35","22.65","23","22.70","2","13.76",
"3049","和鑫","11,522,060","2,172","112,322,243","9.56","9.90","9.54","9.71","+","0.15","9.71","142","9.72","74","121.38",
"3050","鈺德","933,088","224","7,088,230","7.60","7.63","7.51","7.51","-","0.08","7.51","28","7.58","20","",
"3051","力特","7,090,609","2,687","415,491,890","58.00","59.30","57.80","58.00","-","0.40","58.00","168","58.30","6","14.11",
"3059","華晶科","9,409,806","2,954","543,607,442","57.60","58.60","57.20","57.30","-","0.50","57.20","155","57.30","2","14.47",
"3061","璨圓","2,035,158","642","35,776,397","17.40","17.80","17.20","17.45","-","0.15","17.45","10","17.55","4","",
"3356","奇偶","268,740","198","26,166,983","97.10","98.00","97.10","97.10"," ","0.00","97.10","3","97.30","6","12.66",
"3406","玉晶光","4,541,500","3,016","2,203,355,500","450.00","503.00","450.00","499.00","X","0.00","498.00","16","499.00","5","",
"5484","慧友","320,757","147","11,151,613","35.00","35.00","34.60","34.70","-","0.10","34.70","7","34.80","24","11.05",
"6116","彩晶","28,081,715","3,933","196,129,012","6.96","7.06","6.90","6.99","+","0.03","6.98","365","6.99","79","",
"6131","鈞泰","1,619,776","626","85,615,698","52.00","53.50","52.00","52.50","+","0.20","52.50","11","52.70","2","9.58",
"6168","宏齊","3,836,287","1,391","130,565,387","33.40","34.50","33.20","33.80","+","0.40","33.80","17","33.90","10","41.73",
"6209","今國光","2,573,434","1,414","230,722,455","90.20","91.50","87.30","88.00","-","2.40","88.00","83","88.50","16","14.01",
"6225","天瀚","1,139,455","232","12,023,884","10.10","10.75","10.10","10.75","+","0.70","10.75","4,291","--","0","",
"6289","華上","1,946,494","589","47,475,157","24.30","24.65","24.05","24.50","+","0.15","24.35","1","24.50","63","19.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

