"095年08月08日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","82,000","29","306,760","3.68","3.78","3.68","3.78","+","0.08","3.72","2","3.78","3","19.89",
"1436","華友聯","91,496","9","767,892","8.41","8.41","8.30","8.30","-","0.20","8.32","4","8.48","2","",
"1438","裕豐","1,000","1","920","0.92","0.92","0.92","0.92","-","0.06","0.92","1","--","0","",
"1442","名軒","98,350","27","1,116,487","11.40","11.60","11.20","11.45","+","0.10","11.25","10","11.45","21","30.95",
"1805","寶徠","121,800","17","169,439","1.38","1.44","1.35","1.43","-","0.02","1.35","13","1.43","10","",
"1808","潤隆","65,162","56","3,241,371","50.10","50.30","49.20","49.40","-","0.70","49.40","5","50.00","1","3.63",
"2501","國建","3,466,257","809","69,484,511","20.00","20.25","19.90","20.00","+","0.10","20.00","123","20.10","55","31.25",
"2504","國產","6,017,834","1,008","80,169,816","13.05","13.50","13.05","13.50","+","0.50","13.45","8","13.50","766","15.52",
"2505","國揚","1,628,718","435","24,942,661","15.30","15.60","15.05","15.30"," ","0.00","15.25","55","15.30","24","",
"2506","太設","2,333,452","293","8,261,338","3.51","3.59","3.51","3.52","+","0.01","3.52","144","3.53","333","",
"2509","全坤建","2,233,425","530","40,266,821","17.05","18.20","17.00","18.20","+","1.15","18.20","595","--","0","22.75",
"2511","太子","3,344,930","657","51,131,961","15.40","15.50","15.00","15.40"," ","0.00","15.25","13","15.40","234","12.22",
"2515","中工","10,268,080","729","44,745,488","4.33","4.42","4.31","4.32","+","0.02","4.32","299","4.33","22","18.00",
"2516","新建","652,060","100","1,838,246","2.84","2.88","2.80","2.81","-","0.02","2.81","58","2.84","31","",
"2520","冠德","3,604,804","757","36,535,079","10.00","10.25","9.95","10.15","+","0.21","10.10","73","10.15","49","22.07",
"2524","京城","1,120,227","403","37,517,362","33.30","33.80","33.30","33.45","+","0.15","33.45","25","33.50","4","9.04",
"2526","大陸","3,074,358","521","58,827,926","18.60","19.40","18.60","19.05","+","0.40","19.05","48","19.10","15","4.91",
"2527","宏璟","332,846","77","2,909,157","8.63","8.81","8.63","8.67","X","0.00","8.67","2","8.72","10","22.82",
"2528","皇普","10,971","8","28,517","2.76","2.80","2.53","2.55","-","0.08","2.55","3","2.80","5","1.10",
"2530","華建","393,300","97","1,910,956","4.85","4.94","4.81","4.84","+","0.01","4.84","4","4.90","10","",
"2534","宏盛","9,070,000","1,723","216,404,150","23.70","24.10","23.40","24.10","+","0.40","24.10","20","24.15","296","10.48",
"2535","達欣工","398,313","107","3,695,119","9.20","9.34","9.20","9.25","+","0.05","9.25","8","9.29","3","10.88",
"2536","宏普","187,300","95","6,036,779","32.40","32.40","32.00","32.20","+","0.25","32.20","45","32.30","60","12.78",
"2537","聯上發","47,663","11","142,392","2.88","3.02","2.88","3.00"," ","0.00","3.00","4","3.08","3","",
"2538","基泰","4,074,400","878","55,055,280","13.30","13.65","13.25","13.55","+","0.25","13.50","150","13.55","12","",
"2539","櫻花建","4","1","13","--","--","--","--"," ","0.00","3.62","2","--","0","1.72",
"2540","愛山林","3,000","3","4,830","1.61","1.61","1.61","1.61","-","0.11","--","0","1.79","1","",
"2542","興富發","4,570,088","1,936","179,195,598","39.00","39.90","38.75","39.20","+","0.40","39.15","5","39.20","26","33.79",
"2543","皇昌","204,813","72","1,783,887","8.60","8.98","8.60","8.75","+","0.15","8.67","4","8.76","11","8.18",
"2545","皇翔","1,638,200","968","109,833,380","66.00","67.60","66.00","67.30","+","1.30","67.20","13","67.40","10","12.15",
"2546","根基","268,000","79","1,891,610","7.18","7.18","6.95","7.00","-","0.09","6.98","1","7.00","3","8.33",
"2547","日勝生","3,338,395","979","95,134,486","28.50","28.65","28.30","28.60","+","0.30","28.60","108","28.65","29","20.43",
"2548","華固","2,202,802","1,208","135,758,460","60.50","62.20","60.50","62.00","+","2.00","61.90","4","62.00","18","8.86",
"2841","台開","542,000","146","6,419,100","11.95","12.00","11.75","11.75","-","0.05","11.75","23","11.80","2","1.77",
"3052","夆典","30,262","19","92,485","3.09","3.10","3.01","3.10"," ","0.00","3.04","2","3.10","103","",
"3056","總太","46,000","13","202,290","4.40","4.40","4.39","4.40","-","0.10","4.36","2","4.49","1","",
"5515","建國","1,078,000","116","13,757,550","12.70","12.85","12.65","12.80","+","0.20","12.80","3","12.85","14","7.31",
"5525","順天","92,000","43","2,789,000","30.30","30.70","30.20","30.35","+","0.20","30.35","4","30.50","1","8.65",
"5531","鄉林","928,000","485","37,943,950","40.50","41.50","40.00","41.00","+","1.00","41.00","94","41.05","1","13.80",
"5534","長虹","839,184","552","79,633,958","94.00","95.80","94.00","94.30","+","0.30","94.30","18","94.80","1","15.48",
"9906","欣巴巴","1,000","1","860","0.86","0.86","0.86","0.86","+","0.04","0.77","8","0.87","13","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

