"094年11月22日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","17,613,850","4,183","466,286,324","26.45","26.55","26.30","26.50","+","0.05","26.50","342","26.55","635","4.62",
"2002A","中鋼特","10,000","5","290,600","29.10","29.10","29.00","29.00","-","0.10","29.00","12","29.10","6","",
"2006","東和鋼鐵","3,020,272","839","54,547,546","18.10","18.15","17.90","18.10"," ","0.00","18.10","404","18.15","198","5.67",
"2007","燁興","1,377,000","219","4,819,880","3.49","3.53","3.45","3.48"," ","0.00","3.47","42","3.48","42","",
"2008","高興昌","244,103","62","1,393,033","5.71","5.77","5.64","5.65","-","0.06","5.65","3","5.66","1","",
"2009","第一銅","2,299,000","588","22,276,560","9.85","9.85","9.60","9.65","-","0.22","9.65","10","9.67","10","13.59",
"2010","春源","122,441","60","1,830,330","15.00","15.00","14.90","14.95","+","0.10","14.95","8","15.00","90","5.93",
"2012","春雨","395,000","85","2,498,230","6.29","6.36","6.28","6.33","+","0.04","6.32","28","6.33","14","7.91",
"2013","中鋼構","16,769","16","213,628","12.80","12.80","12.70","12.80","+","0.05","12.70","1","12.75","20","19.10",
"2014","中鴻","2,872,118","606","24,891,789","8.72","8.76","8.62","8.66","+","0.01","8.66","26","8.67","32","14.43",
"2015","豐興","1,025,527","348","23,935,136","23.50","23.60","23.10","23.15"," ","0.00","23.15","373","23.20","14","4.71",
"2017","官田鋼","1,768,215","259","7,144,843","4.05","4.13","4.00","4.06","+","0.01","4.05","41","4.06","18","",
"2020","美亞","27,900","18","356,759","12.75","12.90","12.75","12.80","+","0.05","12.80","5","12.90","1","18.82",
"2022","聚亨","350,000","89","1,692,370","4.80","4.89","4.78","4.78","-","0.10","4.78","17","4.81","25","8.10",
"2023","燁輝","12,036,679","1,839","135,429,449","11.00","11.40","11.00","11.35","+","0.40","11.30","506","11.35","585","7.09",
"2025","千興","1,304,000","256","5,518,330","4.32","4.32","4.18","4.21","+","0.01","4.21","11","4.22","26","",
"2027","大成鋼","3,353,950","971","55,153,155","16.55","16.55","16.25","16.55","+","0.40","16.55","27","16.60","183","7.39",
"2028","威致","222,000","62","696,540","3.14","3.17","3.11","3.16","+","0.02","3.16","10","3.17","11","",
"2029","盛餘","1,330,160","444","30,792,520","23.00","23.35","22.85","23.35","+","0.60","23.30","33","23.35","42","5.77",
"2030","彰源","366,773","148","5,974,006","16.30","16.40","16.20","16.30","+","0.05","16.30","19","16.35","24","6.37",
"2031","新光鋼","748,339","281","10,587,376","14.00","14.25","14.00","14.20","+","0.10","14.15","27","14.20","46","8.99",
"2032","新鋼","77,673","37","735,329","9.50","9.50","9.44","9.50","+","0.07","9.50","3","9.55","3","27.14",
"2033","佳大","55,000","25","408,690","7.50","7.50","7.41","7.44","+","0.02","7.42","4","7.47","2","9.92",
"2034","允強","547,292","199","8,269,509","15.20","15.25","15.00","15.05","+","0.10","15.05","17","15.10","29","7.68",
"3004","豐達科","80,000","6","105,720","1.28","1.36","1.28","1.35","-","0.01","1.35","13","1.42","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

