"095年01月16日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,244,725","1,087","135,039,605","16.50","16.50","16.30","16.35","-","0.15","16.35","924","16.40","196","",
"2807","竹商銀","4,980,789","1,245","87,775,908","17.85","17.85","17.50","17.50","-","0.35","17.50","328","17.55","310","8.62",
"2809","京城銀","971,480","227","10,959,972","11.30","11.50","11.15","11.30"," ","0.00","11.25","98","11.30","24","15.69",
"2812","台中銀","1,024,838","208","7,468,036","7.34","7.37","7.21","7.21","-","0.14","7.21","43","7.22","5","",
"2816","旺旺保","705,517","117","4,482,658","6.49","6.49","6.21","6.37","-","0.01","6.33","15","6.37","5","15.54",
"2820","華票","1,414,871","336","15,124,005","10.70","10.75","10.65","10.65","-","0.05","10.65","3,805","10.70","230","8.07",
"2823","中壽","1,916,502","520","23,231,084","12.15","12.20","12.05","12.15"," ","0.00","12.10","85","12.15","3","",
"2827","中聯","1,980,548","336","7,318,070","3.72","3.74","3.63","3.65","-","0.07","3.65","50","3.67","22","",
"2831","中華銀","2,312,952","290","8,831,793","3.84","3.89","3.79","3.83","-","0.01","3.81","100","3.83","57","",
"2832","台產","646,996","187","10,283,682","15.80","16.05","15.75","15.90","+","0.10","15.90","6","15.95","63","9.58",
"2833","台壽保","340,959","153","15,023,700","44.25","44.25","43.90","43.90","-","0.35","43.90","32","43.95","1","10.66",
"2834","臺企銀","24,285,308","2,679","195,017,374","8.10","8.11","7.99","8.01","-","0.10","8.01","50","8.04","321","",
"2836","高雄銀","896,441","194","14,765,227","16.60","16.60","16.40","16.50","-","0.10","16.50","190","16.55","22","24.26",
"2837","萬泰銀","1,024,168","131","14,424,840","14.00","14.15","14.00","14.15"," ","0.00","13.95","118","14.15","102","",
"2838","聯邦銀","586,000","167","5,427,791","9.24","9.29","9.20","9.29"," ","0.00","9.29","25","9.30","68","17.20",
"2845","遠東銀","2,842,972","469","45,318,322","16.05","16.05","15.80","16.00","-","0.05","15.95","2","16.00","162","12.80",
"2847","大眾銀","3,413,576","464","30,842,954","9.07","9.07","9.01","9.07","-","0.01","9.04","100","9.07","89","17.44",
"2849","安泰銀","47,586","16","495,905","10.50","10.50","10.40","10.40","-","0.20","10.35","11","10.40","32","21.67",
"2850","新產","722,114","172","9,835,326","13.80","13.80","13.45","13.50","-","0.10","13.50","43","13.60","5","9.38",
"2851","中再保","111,003","28","1,304,586","11.85","11.85","11.70","11.80","-","0.05","11.75","4","11.80","40","11.35",
"2852","第一保","982,034","209","12,770,934","13.30","13.30","12.90","12.90","-","0.10","12.90","264","12.95","1","41.61",
"2854","寶來證","8,031,987","1,594","122,941,067","15.50","15.55","15.15","15.20","-","0.50","15.20","189","15.25","238","",
"2855","統一證","1,072,024","187","16,248,659","15.15","15.25","15.10","15.20","-","0.05","15.15","25","15.25","24","18.77",
"2856","元富證","3,502,176","494","44,532,794","12.90","12.95","12.60","12.65","-","0.35","12.65","99","12.70","11","25.82",
"2880","華南金","4,960,935","968","111,424,064","22.70","22.70","22.30","22.35","-","0.35","22.35","286","22.40","201","13.55",
"2881","富邦金","8,739,304","1,109","248,839,999","28.55","28.60","28.35","28.35","-","0.25","28.35","7","28.40","1","15.00",
"2882","國泰金","7,210,903","1,707","442,909,542","61.50","61.90","61.10","61.20","-","1.00","61.20","319","61.30","15","16.45",
