"095年03月29日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,043,085","1,226","130,594,313","43.50","43.50","42.55","43.10","-","0.35","43.10","8","43.15","2","26.60",
"2308","台達電","7,170,367","3,122","541,029,948","74.50","76.20","74.40","75.30","+","0.80","75.30","24","75.40","1","18.23",
"2313","華通","21,943,043","2,651","343,994,862","15.40","15.85","15.40","15.65","+","0.05","15.65","133","15.70","606","",
"2316","楠梓電","5,798,267","1,283","79,744,978","13.85","13.95","13.65","13.70","-","0.15","13.65","496","13.75","49","",
"2327","國巨","10,534,735","1,953","127,692,132","12.05","12.20","12.05","12.15","+","0.10","12.10","421","12.15","70","",
"2328","廣宇","3,251,072","1,297","149,708,412","45.85","46.40","45.60","46.30","+","0.35","46.30","1","46.35","19","25.87",
"2355","敬鵬","987,313","349","19,669,139","19.85","20.00","19.80","19.90","+","0.05","19.90","5","20.00","36","12.59",
"2367","燿華","1,649,792","491","22,325,355","13.50","13.70","13.40","13.50"," ","0.00","13.45","58","13.55","10","",
"2368","金像電","3,140,412","802","58,059,849","18.50","18.65","18.40","18.45","-","0.10","18.45","114","18.50","32","11.39",
"2375","凱美","3,516,629","998","26,167,197","7.26","7.51","7.26","7.40","+","0.14","7.40","58","7.44","4","",
"2383","台光電","3,832,876","1,041","60,745,950","15.95","16.10","15.70","15.80","-","0.10","15.80","232","15.85","16","30.38",
"2385","群光","574,331","234","18,746,539","32.90","32.90","32.45","32.65","-","0.25","32.60","15","32.65","10","28.15",
"2392","正崴","7,678,179","3,141","842,487,598","108.00","111.00","107.50","110.00","+","1.00","110.00","46","110.50","72","23.86",
"2402","毅嘉","15,556,204","4,560","464,382,792","28.95","30.50","28.70","29.90","+","0.95","29.85","74","29.90","8","36.91",
"2413","環科","2,035,463","457","25,840,013","12.60","12.95","12.40","12.50","-","0.10","12.50","73","12.55","4","",
"2415","錩新","101,405","37","1,005,164","10.00","10.00","9.76","9.99","+","0.03","9.83","2","9.99","3","16.65",
"2420","新巨","670,752","218","14,820,163","21.75","22.35","21.75","22.05","+","0.30","22.05","52","22.10","19","9.76",
"2421","建準","222,326","73","3,364,515","15.20","15.20","15.10","15.20","+","0.10","15.20","171","15.25","7","760.00",
"2428","興勤","1,113,031","456","28,262,226","25.00","25.90","24.80","25.30","+","0.70","25.30","2","25.35","10","12.78",
"2429","銘旺科","209,500","25","413,400","1.96","2.00","1.90","2.00","+","0.03","1.99","20","2.00","38","",
"2431","聯昌","365,789","105","4,047,029","11.00","11.15","10.90","11.10"," ","0.00","11.10","43","11.15","5","28.46",
"2437","旺詮","266,065","97","4,889,832","18.30","18.60","18.25","18.60","+","0.30","18.50","55","18.60","19","45.37",
"2440","太空梭","991,966","153","2,943,509","3.00","3.06","2.89","2.97","-","0.09","2.97","4","3.01","15","",
"2452","乾坤","1,562,010","581","52,900,532","33.80","34.40","33.30","33.45","-","0.35","33.45","15","33.50","5","16.73",
"2456","奇力新","8,989,672","2,114","173,741,153","18.80","19.65","18.80","19.65","+","1.25","19.65","9,441","--","0","12.84",
"2457","飛宏","10,987,039","3,268","251,779,369","22.70","23.20","22.50","22.85","+","0.05","22.85","118","22.90","8","43.11",
"2460","建通","306,032","117","4,820,643","15.60","16.00","15.40","15.40","-","0.30","15.40","5","15.60","2","12.42",
"2462","良得電","212,211","88","3,257,978","15.35","15.45","15.25","15.45","+","0.10","15.40","6","15.45","9","10.51",
"2467","志聖","370,925","149","6,753,650","18.00","18.30","18.00","18.10","+","0.10","18.10","15","18.20","12","9.68",
"2469","力信","5,999,955","1,967","142,897,720","23.10","24.25","23.10","24.00","+","0.90","23.95","3","24.00","67","19.05",
"2472","立隆電","573,362","184","7,929,673","13.65","13.95","13.65","13.85","+","0.20","13.80","2","13.85","48","",
"2476","鉅祥","267,282","109","6,353,824","23.60","23.95","23.55","23.85","+","0.35","23.80","6","23.85","8","10.19",
"2478","大毅","208,163","76","4,745,237","22.75","23.05","22.60","23.05","+","0.30","23.05","4","23.10","4","20.95",
"2483","百容","55,834","23","961,260","17.25","17.30","17.20","17.20"," ","0.00","17.25","4","17.40","6","11.39",
"2484","希華","4,744,601","1,533","99,182,240","20.85","21.20","20.50","20.85","-","0.05","20.80","37","20.85","21","24.53",
"2492","華新科","18,956,132","6,059","595,649,865","31.10","31.75","31.10","31.40","+","0.50","31.40","4","31.45","50","46.18",
"2493","揚博","375,912","110","4,684,911","12.45","12.50","12.40","12.45"," ","0.00","12.45","22","12.50","17","11.22",
"3003","健和興","123,619","55","2,225,461","18.15","18.15","17.65","17.65","-","0.50","17.65","1","17.95","4","10.70",
"3011","今皓","535,228","264","10,297,235","19.10","19.40","19.10","19.15","+","0.15","19.15","17","19.25","4","16.09",
"3015","全漢","1,971,941","565","82,346,331","41.80","42.20","41.10","41.10","-","0.70","41.10","6","41.50","1","11.58",
"3021","鴻名","32,000","6","24,130","0.80","0.80","0.75","0.75","-","0.05","--","0","0.80","18","",
"3023","信邦","3,125,967","1,023","114,868,340","36.20","37.10","36.20","36.60","+","0.05","36.60","64","36.65","8","11.51",
"3026","禾伸堂","4,909,264","2,243","285,919,096","57.80","58.80","57.60","57.60"," ","0.00","57.60","21","57.70","10","15.12",
"3032","偉訓","770,132","298","13,734,762","17.95","17.95","17.70","17.85","-","0.10","17.80","26","17.85","14","9.81",
"3037","欣興","12,882,276","3,360","579,277,120","44.50","45.35","44.25","45.00","+","0.50","44.95","140","45.00","249","14.42",
"3042","晶技","12,471,151","3,824","426,803,009","34.00","34.80","33.30","34.05"," ","0.00","34.05","65","34.10","6","18.71",
"3044","健鼎","4,204,884","1,538","439,349,273","101.00","107.00","99.90","105.00","+","4.00","105.00","536","105.50","80","15.98",
"3058","立德","1,390,022","340","23,789,969","17.00","17.30","16.95","17.05"," ","0.00","17.05","95","17.10","11","",
"5469","瀚宇博","1,702,173","530","56,782,912","32.95","33.90","32.40","33.90","+","1.00","33.80","101","33.90","27","12.19",
"6115","鎰勝","694,171","349","21,857,455","31.80","31.80","31.20","31.20","+","0.40","31.20","18","31.25","2","11.18",
"6133","金橋","56,672","31","1,198,512","21.05","21.25","21.05","21.15","-","0.25","21.15","1","21.25","14","21.80",
"6141","柏承","726,509","277","19,619,543","26.90","27.20","26.80","27.10","+","0.10","27.10","21","27.15","37","13.97",
"6165","捷泰","126,263","37","1,594,610","12.70","12.70","12.60","12.60","-","0.10","12.60","12","12.65","7","14.32",
"6197","佳必琪","1,386,309","630","51,519,919","37.15","37.70","36.55","36.90"," ","0.00","36.80","20","36.90","45","23.96",
"6269","台郡","479,179","150","6,524,741","13.65","13.80","13.50","13.70"," ","0.00","13.55","9","13.70","9","",
"6282","康舒","1,779,001","336","26,739,711","14.80","15.10","14.80","14.95","+","0.15","14.90","90","14.95","9","9.97",
"8249","菱光","991,870","586","54,865,819","55.00","56.00","54.50","55.40","+","0.20","55.40","6","55.50","3","11.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

