"094年05月31日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","39,077,362","6,753","1,195,679,863","30.60","30.80","30.50","30.60","-","0.10","30.55","206","30.60","461","5.34",
"2002A","中鋼特","113,000","26","3,648,550","32.50","32.60","32.10","32.35","-","0.35","32.35","6","32.60","3","",
"2006","東和鋼鐵","2,179,418","613","43,966,215","20.20","20.35","20.00","20.05","-","0.20","20.05","44","20.10","16","4.43",
"2007","燁興","3,586,999","707","17,804,664","4.93","5.05","4.83","4.96","+","0.13","4.94","2","4.96","28","",
"2008","高興昌","990,133","301","8,408,893","8.43","8.60","8.35","8.43"," ","0.00","8.43","10","8.44","10","",
"2009","第一銅","1,236,553","360","10,094,373","8.14","8.29","8.10","8.11","-","0.04","8.11","16","8.14","2","11.42",
"2010","春源","868,936","293","15,806,328","18.30","18.30","18.10","18.15","-","0.15","18.10","21","18.15","37","5.43",
"2012","春雨","282,001","101","2,177,887","7.70","7.79","7.62","7.70","-","0.01","7.70","6","7.76","52","6.53",
"2013","中鋼構","62,001","26","900,914","14.50","14.60","14.45","14.55","+","0.05","14.55","10","14.60","7","17.32",
"2014","中鴻","7,932,899","1,433","114,301,500","14.20","14.65","14.15","14.40","+","0.05","14.40","40","14.45","66","9.80",
"2015","豐興","3,193,796","822","96,698,026","29.90","30.60","29.70","30.40","+","0.50","30.30","7","30.40","1","4.17",
"2017","官田鋼","1,452,015","299","8,853,280","6.02","6.20","6.02","6.10","+","0.01","6.09","25","6.11","6","33.89",
"2020","美亞","361,050","108","7,678,818","21.10","21.40","21.10","21.35","-","0.15","21.35","22","21.40","7","6.89",
"2022","聚亨","949,124","229","6,934,178","7.30","7.41","7.26","7.29"," ","0.00","7.29","85","7.30","11","5.28",
"2023","燁輝","4,741,255","857","76,397,409","16.10","16.30","16.00","16.10"," ","0.00","16.05","57","16.10","114","6.15",
"2024","志聯","170,002","57","666,867","3.90","3.99","3.87","3.92","+","0.01","3.88","2","3.92","72","78.40",
"2025","千興","1,909,697","393","9,921,007","5.15","5.30","5.05","5.17","+","0.02","5.17","122","5.18","46","",
"2027","大成鋼","1,352,075","346","20,860,113","15.10","15.60","15.10","15.45","-","0.15","15.45","24","15.50","25","6.38",
"2028","威致","483,300","115","2,396,779","4.91","4.99","4.90","4.96","+","0.05","4.96","75","4.97","2","",
"2029","盛餘","696,605","273","22,963,218","32.90","33.10","32.85","32.90","+","0.05","32.85","32","32.90","14","5.60",
"2030","彰源","600,011","216","11,074,099","18.30","18.65","18.05","18.40","-","0.10","18.40","5","18.50","10","4.51",
"2031","新光鋼","893,421","359","27,392,024","30.20","30.95","30.15","30.65","+","0.15","30.65","4","30.70","2","4.94",
"2032","新鋼","87,324","64","1,317,071","15.00","15.20","15.00","15.05","+","0.05","15.05","10","15.10","2","8.22",
"2033","佳大","37,011","28","420,526","11.55","11.55","11.25","11.25","-","0.30","11.25","35","11.45","1","13.55",
"2034","允強","785,778","310","18,071,950","23.00","23.20","22.80","22.80","-","0.20","22.80","4","22.90","11","6.79",
"3004","豐達科","191,000","18","509,430","2.65","2.70","2.56","2.65","-","0.01","2.57","31","2.71","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

