"094年03月28日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","5,922,636","1,045","187,582,802","31.90","31.95","31.55","31.60","-","0.10","31.60","605","31.65","5","7.17",
"2605","新興","3,267,885","719","129,102,979","39.80","39.90","39.05","39.20","-","0.30","39.20","27","39.25","3","9.36",
"2606","裕民","1,849,406","776","99,474,529","54.20","54.40","53.20","53.40","-","0.50","53.30","61","53.40","39","5.94",
"2607","榮運","9,599,688","1,771","142,454,322","14.80","15.00","14.60","14.60","+","0.05","14.60","369","14.70","111","21.16",
"2608","嘉里大榮","2,447,743","511","24,172,546","9.95","10.00","9.75","9.75","-","0.15","9.74","11","9.75","3","243.75",
"2609","陽明","6,662,673","1,208","210,763,717","32.00","32.10","31.35","31.40","-","0.40","31.40","23","31.45","58","8.03",
"2610","華航","1,508,788","331","26,133,173","17.45","17.45","17.25","17.25","-","0.05","17.25","182","17.30","7","11.20",
"2611","志信","203,115","48","1,573,452","7.63","7.80","7.63","7.80","+","0.17","7.78","35","7.80","3","26.90",
"2612","中航","2,040,012","640","52,559,457","25.80","26.05","25.30","25.30","-","0.45","25.30","24","25.50","50","20.91",
"2613","中櫃","243,000","92","3,238,500","13.50","13.50","13.20","13.20","-","0.20","13.20","52","13.35","1","7.90",
"2615","萬海","1,729,018","374","60,163,300","34.70","35.35","34.70","34.70","-","0.30","34.70","81","34.80","13","10.06",
"2617","台航","1,502,038","344","40,342,687","27.30","27.40","26.30","26.70","-","0.50","26.70","74","26.80","54","10.35",
"2618","長榮航","10,383,054","1,777","153,145,892","14.95","15.00","14.55","14.55","-","0.25","14.55","536","14.60","10","9.90",
"5607","遠雄港","1,000","1","22,600","22.60","22.60","22.60","22.60","+","0.40","22.40","5","22.80","1","11.41",
"5608","四維航","1,766,365","641","66,756,195","38.00","38.20","37.60","37.60","+","0.05","37.60","43","37.65","3","11.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

