"095年04月28日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","10,739,311","2,441","360,748,371","34.20","34.30","32.20","34.00","-","0.40","33.90","50","34.00","58","25.76",
"1504","東元","13,665,412","1,729","154,364,652","11.40","11.50","11.15","11.50","+","0.15","11.45","41","11.50","70","60.53",
"1506","正道","190,078","67","1,553,723","8.31","8.31","8.10","8.28","-","0.03","8.26","17","8.28","2","36.00",
"1507","永大","1,514,746","507","28,060,357","19.10","19.10","18.35","18.55","-","0.65","18.55","15","18.60","13","14.16",
"1513","中興電","625,554","283","15,243,796","24.20","24.70","24.00","24.20"," ","0.00","24.20","17","24.60","19","12.41",
"1514","亞力","211,519","50","1,275,832","6.07","6.07","5.91","6.04","-","0.02","6.04","7","6.05","2","26.26",
"1515","力山","180,432","45","1,358,640","7.54","7.57","7.49","7.57","+","0.03","7.54","12","7.57","10","",
"1517","利奇","1,290,986","221","7,824,766","6.14","6.14","6.00","6.05","-","0.03","6.04","9","6.05","8","67.22",
"1519","華城","413,025","102","4,083,941","9.97","9.97","9.82","9.87","+","0.03","9.87","1","9.90","1","14.95",
"1523","開億","301,117","136","6,648,073","22.35","22.35","21.75","21.90","-","0.60","21.90","5","22.20","7","9.48",
"1526","日馳","140,172","27","607,748","4.20","4.36","4.20","4.33","-","0.03","4.33","17","4.34","5","",
"1527","鑽全","651,522","275","36,985,942","56.20","57.20","56.20","57.20","+","1.00","57.00","2","57.20","34","9.78",
"1528","恩德","978,425","203","12,636,195","12.90","13.00","12.80","12.90","+","0.10","12.90","39","12.95","49","13.72",
"1529","樂士","1,754,628","242","10,654,788","6.00","6.14","6.00","6.08","+","0.12","6.06","111","6.09","30","33.78",
"1530","亞崴","186,282","87","11,215,450","61.10","61.20","59.10","60.00","-","1.20","60.00","1","60.10","1","10.62",
"1531","高林股","465,401","175","12,452,132","27.00","27.00","26.60","26.65","-","0.20","26.60","107","26.65","1","10.17",
"1532","勤美","3,240,048","849","125,152,856","39.00","39.20","37.80","38.70"," ","0.00","38.70","20","38.80","5","14.18",
"1535","中宇","1,937,720","420","27,103,971","13.65","14.20","13.65","14.00","+","0.45","14.00","43","14.05","20","8.33",
"1537","廣隆","1,782,911","352","43,449,649","24.00","24.95","23.95","24.30","+","0.40","24.30","101","24.40","5","607.50",
"1538","正峰新","1,058,000","290","46,557,450","43.95","44.30","43.50","43.95"," ","0.00","43.60","12","43.95","8","12.59",
"1539","巨庭","18,160","6","95,617","5.28","5.28","5.25","5.25","-","0.02","5.25","7","5.27","20","",
"1540","喬福","474,226","138","7,839,256","16.55","16.90","16.20","16.60","+","0.05","16.55","3","16.60","5","8.92",
"1541","錩泰","5,000","1","46,500","9.30","9.30","9.30","9.30","-","0.10","9.29","2","9.40","1","",
"1560","中砂","3,483,239","1,304","439,440,710","127.00","130.50","121.00","130.00","+","2.00","129.50","1","130.00","56","25.64",
"2371","大同","99,755,299","10,155","976,821,052","9.40","9.88","9.30","9.88","+","0.64","9.88","13,014","--","0","",
"4526","東台","367,199","189","18,711,349","51.20","51.50","50.50","51.20"," ","0.00","51.00","6","51.20","55","12.08",
"4532","瑞智","582,019","160","12,011,389","20.85","20.85","20.50","20.50","-","0.25","20.50","103","20.55","1","9.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

