"095年05月15日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","4,830,303","640","21,468,077","4.23","4.50","4.21","4.50","+","0.29","4.46","25","4.50","147","32.14",
"2303","聯電","83,645,470","10,269","1,689,095,409","20.20","20.40","20.00","20.30","-","0.30","20.30","765","20.35","491","22.56",
"2311","日月光","33,550,208","7,285","1,161,460,842","35.00","35.20","34.20","34.25","-","1.35","34.25","108","34.30","155","",
"2325","矽品","13,207,841","3,451","583,824,204","44.10","44.95","43.80","44.10","-","0.25","44.10","532","44.15","77","10.40",
"2329","華泰","3,455,662","529","14,100,028","4.01","4.18","4.01","4.04","+","0.01","4.04","6","4.07","25","",
"2330","台積電","59,123,298","13,294","3,754,660,129","63.60","63.90","63.10","63.20","-","1.70","63.10","568","63.20","170","14.30",
"2338","光罩","22,691,879","5,086","533,378,174","23.50","24.40","22.65","22.80","-","0.40","22.80","212","22.85","42","11.01",
"2342","茂矽","19,337,643","3,175","200,385,986","9.80","10.50","9.80","10.50","+","0.65","10.50","490","--","0","8.14",
"2344","華邦電","17,646,193","2,260","193,868,803","11.00","11.10","10.90","10.90","-","0.15","10.90","673","10.95","175","136.25",
"2351","順德","1,892,724","491","34,646,561","17.65","18.60","17.65","18.40","+","0.75","18.35","84","18.40","41","10.89",
"2363","矽統","12,832,278","3,138","244,328,201","19.00","19.30","18.75","18.75","-","0.25","18.75","3","18.80","75","22.32",
"2369","菱生","2,425,137","528","27,280,824","11.20","11.35","11.20","11.25"," ","0.00","11.20","290","11.25","134","",
"2379","瑞昱","3,066,392","976","111,265,588","36.20","36.65","36.15","36.25","-","0.20","36.25","2","36.30","11","13.23",
"2388","威盛","49,734,676","12,786","1,907,019,303","37.50","39.20","37.50","37.90","+","0.25","37.90","123","37.95","3","35.75",
"2401","凌陽","3,077,409","987","118,363,716","39.00","39.20","37.60","37.60","-","1.35","37.55","5","37.60","62","10.96",
"2408","南亞科","25,749,235","4,754","551,762,109","21.60","21.75","21.15","21.15","-","0.55","21.15","99","21.20","34","24.03",
"2434","統懋","392,279","120","5,981,235","15.10","15.45","15.10","15.20","+","0.25","15.20","23","15.25","2","21.41",
"2436","偉詮電","1,783,889","451","23,277,807","13.00","13.25","12.90","13.10"," ","0.00","13.10","2","13.15","25","31.19",
"2441","超豐","4,327,368","1,046","180,140,278","41.80","42.10","41.25","41.40","-","0.80","41.40","98","41.55","1","8.13",
"2446","全懋","8,950,775","4,050","607,413,966","68.50","69.70","66.10","67.00","-","2.10","66.90","49","67.00","91","12.45",
"2449","京元電子","14,529,854","3,334","484,569,368","33.60","33.80","32.95","33.50","+","0.30","33.40","30","33.50","64","13.35",
"2451","創見","1,526,506","487","94,437,822","62.20","62.50","61.50","61.50","-","1.00","61.50","30","61.80","2","13.82",
"2454","聯發科","7,400,269","4,472","2,907,448,410","396.00","396.00","390.00","390.00","-","10.00","390.00","7","390.50","1","16.37",
"2458","義隆","5,618,652","1,444","99,867,020","17.80","18.10","17.60","17.70","-","0.40","17.70","7","17.75","6","12.73",
"2473","思源","3,414,567","1,223","180,681,419","51.70","53.80","51.50","52.60","+","0.90","52.60","21","52.70","28","11.22",
"2481","強茂","1,426,110","426","24,434,905","17.00","17.35","17.00","17.10","+","0.10","17.05","110","17.10","37","100.59",
"3006","晶豪科","1,389,435","582","47,776,483","34.05","34.90","34.00","34.50","+","0.20","34.30","44","34.50","14","18.65",
"3014","聯陽","3,421,141","996","92,522,877","26.60","27.15","26.20","27.15","+","1.75","27.15","397","--","0","11.17",
"3016","嘉晶","3,877,886","1,658","138,706,010","37.20","37.20","35.05","35.45","-","1.75","35.45","11","35.50","14","44.31",
"3034","聯詠","4,811,904","2,684","901,757,592","190.00","190.50","185.50","186.50","-","4.50","186.50","22","187.00","14","13.95",
"3035","智原","4,748,257","1,490","312,976,862","63.90","66.70","63.50","66.50","+","2.30","66.50","14","66.60","18","12.76",
