"094年01月18日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","9,151,498","1,223","225,429,585","24.80","24.90","24.40","24.50","-","0.20","24.50","214","24.60","84","10.08",
"1409","新纖","6,496,442","1,100","61,826,390","9.65","9.65","9.40","9.45","-","0.10","9.45","129","9.50","197","23.05",
"1410","南染","162,000","39","1,197,400","7.45","7.55","7.25","7.25","-","0.15","7.25","3","7.30","5","55.77",
"1413","宏洲","402,000","44","1,629,480","4.10","4.10","4.03","4.05","-","0.07","4.05","24","4.07","10","",
"1414","東和","522,544","108","3,426,968","6.60","6.70","6.45","6.50","-","0.10","6.50","65","6.60","73","",
"1417","嘉裕","11,644,592","1,123","81,332,278","6.95","7.10","6.85","7.00","+","0.10","6.95","287","7.00","298","",
"1418","東華","488,000","102","2,405,260","5.05","5.05","4.86","4.90","-","0.07","4.90","6","4.91","4","",
"1419","新紡","1,655,246","282","22,748,468","14.00","14.00","13.65","13.75","-","0.10","13.75","11","13.80","55","21.48",
"1423","利華","358,000","66","2,220,600","6.25","6.25","6.15","6.15","-","0.15","6.15","74","6.20","25","",
"1434","福懋","8,225,201","1,022","137,360,307","16.70","16.80","16.60","16.80","+","0.20","16.70","84","16.80","922","11.59",
"1439","中和","148,001","59","1,694,661","11.75","11.75","11.20","11.30","-","0.20","11.30","7","11.35","4","75.33",
"1440","南紡","11,450,063","1,786","125,626,819","10.95","11.10","10.85","10.95","+","0.30","10.95","115","11.00","625","12.17",
"1441","大東","185,000","45","688,580","3.76","3.76","3.69","3.69","-","0.06","3.69","11","3.70","3","",
"1443","立益","40,100","13","151,258","3.78","3.82","3.74","3.77","-","0.03","3.75","1","3.81","5","",
"1444","力麗","1,649,100","248","11,099,266","6.80","6.80","6.70","6.70"," ","0.00","6.70","411","6.75","180","",
"1445","大宇","20,000","1","107,000","5.35","5.35","5.35","5.35"," ","0.00","5.30","10","5.35","21","",
"1446","宏和","277,000","53","1,514,250","5.45","5.55","5.40","5.40","-","0.05","5.40","38","5.45","3","31.76",
"1447","力鵬","2,636,328","404","25,907,144","9.80","9.95","9.75","9.80"," ","0.00","9.80","10","9.85","14","18.85",
"1449","佳和","606,000","92","2,066,530","3.47","3.50","3.36","3.39","-","0.08","3.39","19","3.41","8","",
"1451","年興","580,200","182","17,526,668","30.50","30.50","30.00","30.10","-","0.40","30.10","26","30.20","3","10.31",
"1452","宏益","441,116","73","2,925,716","6.65","6.70","6.60","6.70","+","0.05","6.65","37","6.70","65","16.75",
"1453","大將","52,347","16","200,023","3.85","3.86","3.80","3.80","-","0.07","3.80","22","3.81","10","",
"1454","台富","67,000","12","408,900","6.20","6.20","6.05","6.05","-","0.10","6.05","29","6.10","36","30.25",
"1455","集盛","1,025,186","285","11,574,594","11.35","11.40","11.20","11.30"," ","0.00","11.25","105","11.30","10","12.15",
"1456","怡華","92,000","30","230,440","2.50","2.55","2.48","2.53","-","0.03","2.53","31","2.54","37","",
"1457","宜進","1,003,511","146","6,411,099","6.40","6.50","6.35","6.35","-","0.05","6.35","265","6.40","90","211.67",
"1459","聯發","773,176","140","7,946,350","10.30","10.40","10.25","10.25","-","0.05","10.25","8","10.30","50","12.50",
"1460","宏遠","719,382","154","6,736,389","9.45","9.50","9.30","9.30","-","0.15","9.30","28","9.40","63","",
"1463","強盛","320,400","87","2,396,774","7.65","7.70","7.10","7.50","-","0.10","7.40","22","7.50","12","15.96",
"1464","得力","527,030","94","3,724,063","7.10","7.15","7.00","7.05","-","0.10","7.05","30","7.15","60","10.85",
"1465","偉全","66,000","14","565,700","8.60","8.60","8.55","8.60"," ","0.00","8.55","83","8.60","18","29.66",
"1466","聚隆","177,003","47","1,390,973","7.85","7.95","7.75","7.80","-","0.15","7.80","27","7.85","3","6.09",
"1467","南緯","285,870","47","3,382,086","11.85","11.85","11.75","11.80","-","0.10","11.80","4","11.85","3","7.07",
"1468","昶和","260,000","54","3,512,700","13.50","13.60","13.40","13.40","-","0.10","13.40","3","13.45","2","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","11.30","1","11.75","2","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","4.21","1","4.60","2","",
"1472","三洋紡","177,050","30","1,273,858","7.25","7.25","7.10","7.25","+","0.05","7.20","18","7.25","3","",
"1473","台南","54,108","21","2,303,665","42.80","42.80","42.50","42.60","+","0.10","42.50","2","42.60","2","13.57",
"1474","弘裕","66,684","22","794,381","11.95","11.95","11.85","11.95"," ","0.00","11.90","5","11.95","101","8.42",
"1475","本盟","23,000","8","236,350","10.15","10.50","10.15","10.50","+","0.10","10.50","2","10.60","3","",
"1476","儒鴻","37,000","11","649,500","17.60","17.60","17.50","17.50","-","0.10","17.50","4","17.60","17","7.85",
"1477","聚陽","117,229","62","5,184,846","44.00","44.30","44.00","44.20","+","0.10","44.20","8","44.30","11","9.31",
"4414","如興","264,841","57","2,781,563","10.50","10.55","10.45","10.55","-","0.05","10.45","22","10.55","33","13.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

