"094年01月26日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","650,277","183","7,519,722","11.65","11.70","11.45","11.50","-","0.10","11.45","79","11.55","16","28.75",
"1203","味王","361,789","94","4,124,796","11.40","11.50","11.35","11.40"," ","0.00","11.40","12","11.45","78","12.67",
"1210","大成","221,480","52","1,793,211","8.10","8.15","8.05","8.10"," ","0.00","8.05","29","8.10","2","31.15",
"1213","大飲","6,000","6","67,950","11.30","11.45","11.30","11.45","-","0.05","11.25","1","11.50","1","104.09",
"1215","卜蜂","167,673","56","1,087,734","6.50","6.55","6.40","6.55","+","0.15","6.50","1","6.55","14","59.55",
"1216","統一","2,287,667","523","34,654,256","15.10","15.30","15.10","15.10","+","0.10","15.10","174","15.20","37","27.45",
"1217","愛之味","621,017","123","4,476,770","7.15","7.25","7.15","7.20","+","0.05","7.20","36","7.25","12","48.00",
"1218","泰山","753,900","151","5,621,621","7.45","7.50","7.40","7.45","+","0.05","7.40","118","7.45","43","24.83",
"1219","福壽","171,002","30","1,004,261","5.90","5.90","5.85","5.90"," ","0.00","5.85","61","5.95","38","",
"1220","台榮","187,126","22","1,113,944","6.00","6.00","5.85","5.90","-","0.05","5.90","8","5.95","6","",
"1225","福懋油","42,866","22","210,975","4.91","4.98","4.91","4.91","+","0.01","4.91","7","4.97","24","",
"1227","佳格","1,025,023","189","12,117,668","11.80","11.90","11.75","11.80","+","0.05","11.80","13","11.85","108","7.42",
"1229","聯華","858,151","178","10,640,810","12.55","12.55","12.25","12.40"," ","0.00","12.35","5","12.40","64","8.32",
"1231","聯華食","78,010","25","742,644","9.55","9.60","9.50","9.50","+","0.05","9.50","13","9.60","31","24.36",
"1232","大統益","16,001","8","271,125","17.00","17.00","16.80","16.80","-","0.20","16.80","6","17.00","2","13.33",
"1233","天仁","22,001","7","476,121","21.50","21.80","21.50","21.70"," ","0.00","21.70","8","22.30","4","11.07",
"1234","黑松","148,008","57","1,531,530","10.40","10.40","10.30","10.30","-","0.05","10.25","29","10.30","63","38.15",
"1235","興泰","104,003","17","1,397,040","13.80","13.80","13.30","13.65"," ","0.00","13.50","15","13.65","4","11.57",
"1236","宏亞","64,052","24","1,033,437","16.40","16.40","16.00","16.00","-","0.20","16.00","12","16.20","103","6.64",
"1702","南僑","424,481","69","2,744,528","6.50","6.50","6.40","6.45"," ","0.00","6.45","25","6.50","25","18.97",
"1737","臺鹽","910,165","342","33,701,231","36.90","37.30","36.80","37.30","+","0.60","36.90","127","37.30","41","14.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

