"094年06月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,439,208","599","28,619,620","8.40","8.49","8.19","8.49","+","0.31","8.46","30","8.49","82","13.27",
"1903","士紙","838,001","156","21,848,975","26.00","26.25","25.80","26.15","+","0.15","26.00","1","26.15","1","",
"1904","正隆","5,439,242","953","57,025,734","10.40","10.65","10.30","10.60","+","0.20","10.55","222","10.60","146","13.77",
"1905","華紙","15,920,668","2,599","193,451,706","11.85","12.55","11.65","12.55","+","0.80","12.55","291","--","0","17.19",
"1906","寶隆","207,020","49","842,849","4.10","4.13","4.02","4.12","+","0.10","4.12","30","4.20","10","",
"1907","永豐餘","4,399,608","932","55,389,762","12.55","12.75","12.40","12.70","+","0.25","12.70","87","12.75","456","8.52",
"1909","榮成","1,698,000","423","14,386,269","8.39","8.54","8.38","8.54","+","0.15","8.53","6","8.54","38","12.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

