"094年08月16日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","6,914,000","1,652","189,716,650","27.45","27.65","27.30","27.40","-","0.05","27.40","14","27.45","370","5.15",
"2605","新興","3,923,506","1,116","133,040,200","34.10","34.40","33.75","33.75","-","0.25","33.70","90","33.75","412","5.23",
"2606","裕民","3,524,812","1,156","132,268,062","37.80","38.10","37.30","37.50"," ","0.00","37.50","152","37.60","11","4.64",
"2607","榮運","945,788","267","11,765,094","12.50","12.60","12.30","12.35","-","0.10","12.35","87","12.40","71","10.83",
"2608","嘉里大榮","1,303,688","251","11,163,164","8.62","8.65","8.52","8.52","-","0.09","8.52","40","8.53","5","85.20",
"2609","陽明","5,859,422","1,797","158,763,710","27.30","27.40","26.95","27.00","-","0.20","27.00","70","27.05","184","6.14",
"2610","華航","20,337,066","1,845","330,576,729","16.20","16.40","16.10","16.15","-","0.20","16.15","36","16.20","580","13.13",
"2611","志信","28,000","14","243,450","8.77","8.77","8.64","8.77"," ","0.00","8.66","1","8.77","6","",
"2612","中航","525,000","198","10,558,950","20.10","20.60","19.80","20.00","-","0.10","20.00","2","20.05","1","22.22",
"2613","中櫃","171,000","82","1,811,100","10.80","10.80","10.50","10.55"," ","0.00","10.55","60","10.65","6","3.45",
"2615","萬海","1,756,109","466","52,889,601","30.50","30.50","29.90","30.20","+","0.20","30.15","33","30.20","12","7.12",
"2617","台航","975,434","281","19,952,825","20.50","20.60","20.30","20.35","-","0.10","20.35","33","20.40","39","8.14",
"2618","長榮航","30,525,000","4,114","427,710,200","13.70","14.20","13.70","14.00","X","0.00","14.00","576","14.05","66","15.56",
"5607","遠雄港","10,000","6","181,850","18.00","18.90","17.75","18.90","X","0.00","18.00","1","19.20","1","20.11",
"5608","四維航","2,100,461","706","59,214,067","28.50","28.80","27.90","28.05","-","0.35","28.05","28","28.10","1","6.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

