"095年07月26日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,393,786","489","28,944,990","12.20","12.30","11.90","11.95","-","0.25","11.95","72","12.00","17","30.64",
"2321","東訊","495,632","115","6,060,976","12.25","12.30","12.20","12.25"," ","0.00","12.25","52","12.30","50","9.72",
"2332","友訊","828,612","372","26,802,613","32.75","32.80","32.20","32.30","-","0.30","32.25","74","32.30","4","11.66",
"2345","智邦","4,078,117","1,125","63,459,687","15.90","15.95","15.30","15.40","-","0.40","15.40","45","15.45","53","",
"2391","合勤","2,730,311","867","135,022,089","50.10","50.40","49.20","49.20","-","1.00","49.20","14","49.30","2","11.18",
"2412","中華電","5,320,040","969","311,260,428","58.30","58.80","58.20","58.50","+","0.20","58.40","140","58.50","73","12.26",
"2419","仲琦","297,160","98","2,689,172","9.00","9.10","8.98","9.00"," ","0.00","9.00","119","9.09","1","16.07",
"2432","倚天","3,854,327","1,342","100,098,446","25.50","26.35","25.25","26.20","+","1.00","26.10","48","26.20","45","24.72",
"2439","美律","3,947,200","1,909","413,865,800","106.50","106.50","101.50","104.50","X","0.00","104.50","5","105.00","11","23.22",
"2444","兆勁","50,000","19","392,210","7.90","7.90","7.83","7.85","-","0.10","7.85","1","7.90","25","",
"2450","神腦","455,000","73","7,777,900","17.20","17.20","17.05","17.10"," ","0.00","17.10","48","17.20","17","17.27",
"2455","全新","460,601","203","17,368,088","36.80","38.60","36.80","38.00","+","1.20","37.80","1","38.50","10","271.43",
"2485","兆赫","2,144,810","882","70,713,518","33.05","33.35","32.50","33.20","+","0.15","33.10","8","33.20","32","17.75",
"2494","廣業科","230","1","368","--","--","--","--"," ","0.00","--","0","--","0","",
"2498","宏達電","12,385,724","8,572","9,309,754,100","749.00","765.00","738.00","749.00","X","0.00","749.00","14","750.00","74","17.14",
"3025","星通","176,585","80","2,535,490","14.30","14.60","14.20","14.20","-","0.20","14.15","25","14.20","3","44.38",
"3027","盛達","395,132","144","6,503,551","16.60","16.65","16.40","16.40","-","0.15","16.40","9","16.45","16","13.55",
"3045","台灣大","2,414,582","293","72,498,840","30.20","30.20","29.90","30.00","-","0.20","30.00","434","30.05","10","9.68",
"3047","訊舟","220,000","72","3,219,150","14.30","14.85","14.30","14.70","X","0.00","14.70","465","14.80","16","10.07",
"3062","建漢","2,408,424","953","92,076,662","38.10","38.60","37.60","38.10"," ","0.00","38.05","3","38.10","14","21.90",
"3311","閎暉","665,774","372","136,605,622","208.00","208.00","203.00","204.00","-","1.00","204.00","1","205.00","28","20.86",
"3380","明泰","939,000","479","28,640,400","30.50","30.85","30.15","30.30","+","0.10","30.30","5","30.40","1","9.07",
"4904","遠傳","400,094","236","14,605,720","36.50","36.80","36.40","36.60","-","0.05","36.60","478","36.70","48","10.05",
"4906","正文","3,142,591","1,344","182,352,450","57.30","58.50","56.80","58.30","+","1.60","58.20","21","58.30","31","19.11",
"6136","富爾特","681,153","244","10,648,536","15.30","15.95","15.25","15.80","+","0.55","15.75","74","15.80","20","10.13",
"6142","友勁","326,975","136","8,196,476","25.00","25.15","25.00","25.05","+","0.05","25.05","23","25.10","1","5.80",
"6216","居易","61,372","37","1,329,098","21.95","22.00","21.50","21.60","-","0.10","21.60","40","21.80","8","12.63",
"6285","啟碁","8,334,286","3,384","636,283,036","75.70","77.20","75.10","76.00","+","1.30","76.00","7","76.10","6","17.19",
"8078","華寶","5,989,500","3,610","712,388,748","121.00","121.50","116.00","117.50","-","3.50","117.50","2","118.00","63","16.60",
"8101","華冠","4,845,200","2,031","161,492,070","33.65","33.90","32.80","33.00","-","0.50","33.00","40","33.05","8","25.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

