"095年10月26日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","273,958","69","352,762","1.32","1.32","1.22","1.30","+","0.05","1.26","40","1.30","8","1.97",
"1416","廣豐","5,515,268","682","31,512,795","5.74","5.79","5.62","5.64","-","0.10","5.64","5","5.66","50","",
"1435","中福","63,714","14","325,467","5.10","5.20","5.09","5.20","+","0.10","5.15","5","5.20","17","47.27",
"1437","勤益控","5,813,766","1,092","106,787,897","18.10","18.55","18.00","18.35","+","0.55","18.35","34","18.40","22","52.43",
"1516","川飛","691,554","150","2,588,928","3.80","3.80","3.69","3.71","+","0.02","3.66","2","3.71","2","",
"1520","復盛","681,002","210","20,874,206","31.00","31.15","30.50","30.50","-","0.50","30.50","19","30.60","670","10.07",
"2348","海悅","306,829","214","1,891,764","6.10","6.28","6.05","6.28","+","0.23","6.16","10","6.28","1","27.30",
"2358","廷鑫","10,576","35","76,043","7.20","7.35","7.20","7.20","-","0.05","7.20","2","7.35","6","20.57",
"2443","億麗","3,667,415","492","17,049,667","4.80","4.82","4.49","4.49","-","0.17","4.49","48","4.50","12","",
"2496","卓越","0","0","0","--","--","--","--"," ","0.00","0.91","1","1.01","13","",
"2514","龍邦","103,964","60","1,809,108","17.35","17.50","17.30","17.45","-","0.05","17.40","10","17.45","12","249.29",
"2904","匯僑","31,000","7","60,490","2.01","2.03","1.91","2.03","-","0.01","1.99","2","2.02","8","",
"3040","遠見","89,521","48","1,084,223","12.15","12.20","12.05","12.10","-","0.05","12.10","3","12.20","6","",
"6184","大豐電","64,000","19","2,174,750","34.00","34.05","33.80","34.05"," ","0.00","34.05","4","34.20","3","9.06",
"9902","台火","230,587","85","1,399,865","6.20","6.20","6.00","6.15","-","0.05","6.15","10","6.16","28","",
"9904","寶成","10,262,901","2,758","299,530,694","29.10","29.50","28.90","29.30","+","0.55","29.30","2","29.35","103","11.49",
"9905","大華","238,633","63","3,785,983","15.80","15.95","15.80","15.85","+","0.05","15.85","5","15.95","11","10.71",
"9907","統一實","2,406,266","486","22,215,572","9.21","9.30","9.20","9.20","-","0.01","9.20","81","9.21","200","31.72",
"9910","豐泰","514,814","144","13,269,204","26.00","26.00","25.70","25.80","-","0.05","25.75","1","25.80","59","14.91",
"9911","櫻花","971,578","193","6,643,735","6.83","6.90","6.78","6.83"," ","0.00","6.81","36","6.83","1","683.00",
"9914","美利達","4,592,820","1,206","133,290,089","28.80","29.40","28.50","29.40","+","0.05","29.40","58","29.45","96","10.24",
"9915","億豐","563,754","230","16,283,697","28.90","29.10","28.70","28.80","-","0.10","28.80","24","28.90","160","9.03",
"9917","中保科","1,689,288","304","91,922,037","53.90","54.90","53.90","54.50","+","0.60","54.50","69","54.60","21","14.61",
"9919","康那香","539,902","135","7,960,368","14.80","14.90","14.55","14.70"," ","0.00","14.70","22","14.75","1","18.38",
"9921","巨大","213,555","107","11,382,248","53.20","53.90","53.00","53.00","-","0.10","53.00","3","53.20","3","12.68",
"9922","優美","185,598","22","317,855","1.70","1.74","1.64","1.70","+","0.06","1.64","80","1.70","4","",
"9924","福興","799,714","313","25,209,311","31.10","31.70","31.00","31.60","+","0.80","31.40","1","31.60","78","4.34",
"9925","新保","172,308","88","4,864,974","28.10","28.30","28.10","28.10","+","0.05","28.05","5","28.30","17","10.07",
"9927","泰銘","1,507,300","564","38,154,909","25.40","25.50","25.10","25.25","+","0.30","25.25","63","25.30","7","8.36",
"9929","秋雨","511,994","126","2,860,406","5.66","5.78","5.50","5.51","-","0.17","5.51","5","5.62","3","78.71",
"9930","中聯資源","160,791","57","4,348,263","27.00","27.10","27.00","27.10","+","0.15","27.00","23","27.10","6","7.88",
"9933","中鼎","3,278,491","787","75,812,918","23.00","23.35","22.75","23.00"," ","0.00","22.95","28","23.00","312","17.16",
"9934","成霖","474,009","169","15,068,730","31.80","32.05","31.50","31.50","-","0.30","31.50","21","31.85","5","16.94",
"9935","慶豐富","257,797","71","1,989,093","7.78","7.80","7.55","7.77","-","0.02","7.77","7","7.79","3","51.80",
"9938","百和","3,323,013","750","76,946,784","22.70","23.50","22.65","22.80","+","0.05","22.80","94","22.95","28","12.32",
"9939","宏全","2,191,715","990","51,481,084","23.85","24.00","23.25","23.25","-","0.60","23.25","27","23.40","1","12.77",
"9940","信義","71,668","59","5,685,271","79.60","79.60","79.00","79.30","-","0.30","79.30","17","79.50","4","14.09",
"9941","裕融","52,438","18","1,019,803","19.50","19.50","19.35","19.50","+","0.10","19.40","1","19.50","6","11.54",
"9942","茂順","25,950","24","894,750","34.45","34.60","34.35","34.55","+","0.05","34.50","1","34.60","13","9.57",
"9944","新麗","543,542","195","12,054,127","22.10","22.45","22.00","22.15","-","0.10","22.15","9","22.20","18","6.09",
"9945","潤泰新","10,049,650","2,599","264,080,174","26.20","26.55","25.95","26.25","+","0.05","26.25","88","26.30","50","13.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

