"094年11月30日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","334,499","96","2,048,983","6.12","6.16","6.09","6.15","+","0.03","6.12","20","6.15","11","",
"1903","士紙","99,085","54","2,207,160","22.00","22.45","22.00","22.30","+","0.30","22.25","10","22.30","10","",
"1904","正隆","1,350,618","290","10,608,058","7.85","7.88","7.80","7.88","+","0.03","7.87","151","7.88","46","25.42",
"1905","華紙","2,702,053","504","31,954,118","11.75","11.95","11.70","11.85","+","0.10","11.85","235","11.90","51","9.88",
"1906","寶隆","175,400","33","550,901","3.10","3.20","3.10","3.19","+","0.09","3.15","12","3.19","5","",
"1907","永豐餘","3,220,691","553","35,211,900","10.80","11.05","10.80","11.00","+","0.20","10.95","335","11.00","39","9.91",
"1909","榮成","901,041","187","6,533,812","7.25","7.28","7.22","7.28","+","0.06","7.28","23","7.29","23","15.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

