"094年02月22日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,866,703","466","24,398,807","13.20","13.20","12.95","12.95","-","0.25","12.95","41","13.00","72","16.39",
"2321","東訊","1,657,650","479","25,516,404","15.70","15.70","15.00","15.00","-","0.50","15.00","77","15.30","34","12.93",
"2332","友訊","5,013,485","1,426","187,904,925","37.80","37.80","37.30","37.40","-","0.60","37.30","57","37.40","26","8.52",
"2345","智邦","3,055,456","809","45,787,911","15.20","15.30","14.70","14.70","-","0.50","14.70","33","14.80","5","",
"2391","合勤","3,090,356","466","222,135,834","72.00","72.50","71.00","71.50","-","0.50","71.00","220","71.50","36","13.31",
"2412","中華電","10,730,664","781","679,687,975","63.50","63.50","63.00","63.00"," ","0.00","63.00","5,034","63.50","66","11.84",
"2419","仲琦","3,306,937","500","22,606,729","6.90","6.95","6.75","6.75","-","0.10","6.75","326","6.80","30","56.25",
"2432","倚天","9,912,892","2,716","204,685,949","20.90","21.30","20.20","20.40"," ","0.00","20.40","64","20.50","74","9.86",
"2439","美律","1,647,249","629","128,496,401","78.00","80.00","76.00","79.50","-","1.00","79.00","1","79.50","18","16.67",
"2444","兆勁","839,491","256","6,474,339","8.00","8.00","7.60","7.60","-","0.25","7.60","62","7.65","8","",
"2450","神腦","1,381,600","371","17,366,607","12.50","12.85","12.25","12.50"," ","0.00","12.35","7","12.50","53","17.61",
"2455","全新","1,022,792","282","9,992,122","10.10","10.15","9.40","9.50","-","0.30","9.40","36","9.50","35","",
"2485","兆赫","20,508,584","4,592","600,375,900","28.40","29.90","28.30","29.10","+","0.80","29.10","88","29.20","87","18.07",
"2494","廣業科","59,490","14","147,613","2.48","2.48","2.48","2.48","-","0.18","--","0","2.48","16","",
"2498","宏達電","1,954,112","1,020","351,777,033","180.00","183.00","177.00","179.00"," ","0.00","179.00","12","180.00","23","14.74",
"3025","星通","347,000","85","3,601,250","10.60","10.65","10.15","10.15","-","0.40","10.10","16","10.30","5","",
"3027","盛達","843,566","276","12,982,720","16.00","16.00","14.90","14.90","-","0.70","14.85","13","14.90","4","9.03",
"3045","台灣大","10,032,218","1,375","329,663,209","33.00","33.10","32.70","33.00"," ","0.00","32.90","215","33.00","971","9.32",
"3047","訊舟","1,105,000","148","6,419,650","5.90","6.00","5.70","5.85","-","0.05","5.85","13","5.90","12","23.40",
"3062","建漢","6,807,507","1,482","175,825,137","26.10","26.30","25.20","25.90","-","0.40","25.90","126","26.00","108","9.42",
"3311","閎暉","835,281","383","69,794,520","86.50","86.50","82.00","82.50","-","3.50","82.00","31","82.50","18","10.62",
"3380","明泰","1,164,000","401","36,325,900","31.50","31.60","30.80","30.80","-","0.80","30.70","31","30.80","3","171.11",
"4906","正文","6,339,611","1,708","501,863,434","77.00","80.50","76.50","78.50","+","1.00","78.50","339","79.00","20","10.74",
"6136","富爾特","792,929","324","21,279,923","27.60","27.60","26.50","26.50","-","0.90","26.50","26","26.60","32","6.00",
"6142","友勁","7,639,761","1,335","232,387,504","29.60","30.90","29.60","30.20","+","0.60","30.20","95","30.30","111","11.89",
"6216","居易","686,155","421","43,144,795","64.50","64.50","62.00","62.00","-","2.50","62.00","49","62.50","19","8.47",
"6285","啟碁","5,057,444","1,747","386,868,447","75.00","78.00","74.00","76.50","+","1.00","76.50","77","77.00","68","16.24",
"8078","華寶","9,146,100","2,402","693,962,726","75.50","77.50","74.00","75.00","+","2.50","75.00","27","75.50","81","15.63",
"8101","華冠","3,215,036","792","67,783,139","22.00","22.00","20.40","20.70","-","1.00","20.60","12","20.70","9","8.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

