"094年07月29日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","729,650","161","3,357,270","4.61","4.70","4.56","4.56","-","0.04","4.56","33","4.57","2","",
"2303","聯電","48,395,000","5,883","1,101,671,700","22.95","22.95","22.55","22.55","-","0.20","22.55","157","22.60","189","15.13",
"2311","日月光","37,977,433","7,090","944,764,158","24.40","25.10","24.40","25.00","+","1.20","24.95","50","25.00","650","41.67",
"2325","矽品","25,073,507","1,975","822,319,430","32.80","32.80","32.80","32.80","+","2.10","32.80","21,651","--","0","18.53",
"2329","華泰","14,712,836","1,968","82,755,177","5.80","5.98","5.40","5.40","-","0.40","--","0","5.40","824","",
"2330","台積電","38,745,469","8,156","2,087,339,548","54.00","54.50","53.20","53.20","-","0.70","53.20","394","53.30","73","14.58",
"2337","旺宏","50,099,286","5,771","307,129,691","6.20","6.28","6.00","6.00"," ","0.00","6.00","741","6.01","71","",
"2338","光罩","678,505","224","9,855,705","14.55","14.75","14.40","14.40","-","0.05","14.40","122","14.45","3","7.91",
"2342","茂矽","15,058,594","2,687","178,901,942","11.90","12.20","11.60","11.75","+","0.15","11.75","95","11.80","32","3.68",
"2344","華邦電","30,915,268","4,266","365,471,795","12.10","12.15","11.60","11.60","-","0.40","11.60","1,223","11.65","5","46.40",
"2351","順德","1,383,035","286","17,529,723","12.95","12.95","12.40","12.40","-","0.40","12.35","5","12.40","12","8.38",
"2363","矽統","53,490,846","5,860","1,096,291,509","20.50","20.50","20.30","20.50","+","1.30","20.50","49,457","--","0","",
"2369","菱生","24,728,133","3,697","360,098,961","14.45","14.90","14.10","14.20"," ","0.00","14.15","24","14.20","75","24.07",
"2379","瑞昱","29,766,085","7,654","1,156,312,591","39.50","39.70","37.30","38.90","+","0.40","38.85","218","38.90","74","19.85",
"2388","威盛","54,063,270","10,624","1,395,508,786","25.85","26.50","24.80","25.00","-","0.30","24.95","206","25.00","114","",
"2401","凌陽","38,358,837","11,666","1,689,364,620","45.20","45.20","42.50","42.75","+","0.50","42.75","107","42.80","114","15.95",
"2408","南亞科","45,135,995","6,992","1,042,274,807","23.45","23.55","22.70","23.00","-","0.35","23.00","22","23.05","43","12.50",
"2434","統懋","823,144","253","10,373,058","12.70","12.90","12.00","12.00","-","0.40","12.00","41","12.10","3","13.04",
"2436","偉詮電","2,185,319","616","29,815,945","13.85","14.05","13.30","13.40","-","0.45","13.35","9","13.40","63","",
"2441","超豐","15,404,686","3,325","603,157,618","39.00","39.95","38.40","38.60","+","0.40","38.60","128","38.70","8","9.55",
"2446","全懋","39,541,000","4,977","1,203,252,400","32.00","32.40","29.35","30.40","X","0.00","30.35","35","30.40","12","190.00",
"2449","京元電子","20,405,946","4,234","553,842,807","27.00","27.70","26.50","26.60","+","0.20","26.60","96","26.80","2","11.82",
"2451","創見","4,847,705","2,146","418,624,070","87.30","88.50","85.00","85.00","-","1.70","85.00","7","85.30","1","13.78",
"2454","聯發科","17,825,326","9,080","6,053,200,593","336.00","347.50","333.50","336.50","+","5.00","336.50","9","337.00","5","19.96",
"2458","義隆","3,009,093","891","45,979,582","15.10","15.45","15.10","15.20","+","0.25","15.15","35","15.20","41","12.88",
"2473","思源","1,486,480","463","104,284,998","70.50","70.90","69.50","69.90","-","0.60","69.60","1","69.90","76","14.04",
"2481","強茂","949,000","317","15,913,000","16.80","17.00","16.50","16.55","-","0.25","16.55","28","16.60","11","19.70",
"3006","晶豪科","8,203,937","3,530","529,162,545","64.80","65.40","63.50","63.80","+","0.20","63.70","66","63.80","123","14.05",
"3014","聯陽","1,177,081","378","20,189,663","17.40","17.40","16.60","17.10","+","0.80","17.05","5","17.10","24","27.14",
"3016","嘉晶","17,250,501","5,389","607,707,920","38.00","38.00","33.10","33.10","-","2.45","--","0","33.10","1,370","29.04",
"3034","聯詠","5,410,596","2,415","731,450,155","138.50","139.50","133.00","134.00","-","3.50","133.50","61","134.50","9","16.16",
"3035","智原","1,654,838","619","93,203,554","57.50","57.60","55.00","55.10","-","1.70","55.10","6","55.20","3","12.24",
"3041","揚智","20,376,815","2,635","727,918,204","35.10","35.80","35.10","35.80","+","2.30","35.80","1,084","--","0","",
"3054","立萬利","221,000","45","2,153,560","9.70","9.85","9.70","9.71","+","0.03","9.71","6","9.85","77","",
