"095年12月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","5,863,601","2,063","195,871,546","33.50","33.50","33.25","33.40","-","0.10","33.40","334","33.45","29","11.72",
"2002A","中鋼特","10,000","6","352,200","35.20","35.40","35.00","35.40"," ","0.00","34.65","1","35.40","2","",
"2006","東和鋼鐵","4,040,696","966","123,359,857","30.40","30.65","30.35","30.60","+","0.30","30.60","51","30.65","204","7.95",
"2007","燁興","4,579,145","641","20,238,388","4.40","4.44","4.40","4.41","+","0.02","4.41","421","4.42","11","",
"2008","高興昌","593,932","161","4,384,142","7.34","7.47","7.30","7.44","+","0.09","7.44","20","7.45","17","",
"2009","第一銅","4,684,171","925","73,235,413","15.45","15.85","15.45","15.75","+","0.35","15.70","139","15.75","119","7.72",
"2010","春源","1,108,731","268","15,888,602","14.15","14.40","14.15","14.35","+","0.20","14.35","28","14.40","79","13.67",
"2012","春雨","705,083","130","7,636,639","10.70","10.95","10.65","10.85","+","0.15","10.85","48","10.90","5","20.09",
"2013","中鋼構","165,602","64","2,591,088","15.50","15.70","15.50","15.70","+","0.05","15.60","5","15.70","5","10.40",
"2014","中鴻","8,365,285","1,454","151,499,645","18.05","18.20","18.05","18.15","+","0.15","18.15","26","18.20","375","",
"2015","豐興","1,500,197","245","56,484,222","37.50","37.90","37.25","37.60","+","0.35","37.60","36","37.65","6","8.89",
"2017","官田鋼","2,315,382","330","15,983,585","7.00","7.00","6.83","6.83","-","0.09","6.83","38","6.88","126","",
"2020","美亞","237,212","73","6,606,929","28.00","28.00","27.50","27.80","-","0.20","27.70","1","27.80","9","18.66",
"2022","聚亨","9,558,953","1,577","77,899,149","8.22","8.25","8.07","8.07","-","0.18","8.07","65","8.10","174","",
"2023","燁輝","4,872,488","1,018","70,262,492","14.50","14.50","14.30","14.40"," ","0.00","14.40","133","14.45","45","11.61",
"2024","志聯","813,030","199","6,666,944","8.25","8.35","8.12","8.34","+","0.06","8.33","5","8.35","26","21.38",
"2025","千興","3,912,998","759","44,726,024","11.50","11.55","11.35","11.40","+","0.05","11.40","159","11.45","78","25.91",
"2027","大成鋼","4,331,735","1,243","163,064,361","38.00","38.00","37.45","37.50","+","0.30","37.50","54","37.55","52","9.19",
"2028","威致","1,329,846","230","9,417,191","7.05","7.13","7.05","7.11","+","0.06","7.10","20","7.11","38","30.91",
"2029","盛餘","812,413","182","24,830,954","30.50","30.65","30.50","30.60","+","0.25","30.60","8","30.65","30","8.14",
"2030","彰源","2,647,142","614","65,097,759","24.65","24.80","24.45","24.50"," ","0.00","24.50","559","24.55","61","8.72",
"2031","新光鋼","780,992","322","16,726,863","21.25","21.55","21.25","21.45","+","0.25","21.40","15","21.45","26","12.47",
"2032","新鋼","995,736","404","28,655,302","28.75","28.95","28.65","28.70","+","0.15","28.70","6","28.75","10","9.66",
"2033","佳大","284,325","85","2,784,065","9.71","9.90","9.71","9.73","-","0.17","9.73","2","9.88","1","27.80",
"2034","允強","2,733,841","965","114,965,641","42.25","42.25","41.90","41.90","+","0.20","41.90","10","42.00","16","9.35",
"3004","豐達科","690,028","53","1,423,198","2.09","2.10","2.00","2.09","+","0.12","2.05","37","2.09","176","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

