"095年11月07日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,907,855","2,168","397,249,779","50.30","50.50","50.10","50.10","+","0.10","50.10","100","50.20","42","10.42",
"1303","南亞","9,545,008","2,206","471,274,668","49.30","49.50","49.15","49.45","+","0.45","49.40","713","49.45","25","8.86",
"1304","台聚","9,525,869","1,556","86,920,812","9.01","9.25","9.00","9.24","+","0.26","9.23","65","9.24","257","12.16",
"1305","華夏","5,799,987","944","46,271,120","7.85","8.16","7.82","8.14","+","0.37","8.12","70","8.14","15","12.92",
"1307","三芳","222,569","66","4,335,100","19.80","19.80","19.10","19.40","-","0.25","19.35","2","19.40","9","11.21",
"1308","亞聚","3,738,643","778","49,607,312","13.15","13.50","13.10","13.50","+","0.50","13.45","71","13.50","169","10.00",
"1309","台達化","1,769,462","402","14,093,855","7.82","8.05","7.80","8.05","+","0.30","8.03","5","8.05","22","23.68",
"1310","台苯","3,153,183","754","43,953,256","13.90","14.15","13.80","13.90","+","0.10","13.90","113","13.95","32","39.71",
"1311","福聚","9,512,397","2,706","270,469,707","28.80","29.00","28.00","28.60"," ","0.00","28.50","230","28.60","287","4.74",
"1312","國喬","15,525,550","2,228","166,792,931","10.80","10.95","10.55","10.95","+","0.35","10.90","226","10.95","90","9.52",
"1312A","國喬特","14,000","7","186,100","13.30","13.30","13.25","13.30","+","0.10","13.30","4","13.40","1","",
"1313","聯成","18,353,819","2,888","268,857,047","14.75","14.95","14.45","14.55"," ","0.00","14.55","226","14.60","327","7.91",
"1314","中石化","57,990,988","5,267","505,698,902","8.54","8.77","8.50","8.77","+","0.57","8.77","29,282","--","0","13.92",
"1315","達新","1,969,500","562","35,523,820","17.80","18.20","17.60","18.10","+","0.70","18.05","12","18.10","36","15.21",
"1321","大洋","1,057,880","266","15,733,709","14.30","15.15","14.30","14.80","+","0.60","14.80","5","14.85","5","18.27",
"1323","永裕","139,021","53","1,224,791","8.72","8.90","8.70","8.79","+","0.14","8.79","2","8.80","15","32.56",
"1324","地球","86,815","29","616,193","7.08","7.19","7.02","7.17","+","0.12","7.15","5","7.18","4","31.17",
"1325","恆大","219,050","71","2,499,074","11.45","11.50","11.35","11.40","+","0.10","11.40","17","11.45","12","21.11",
"1326","台化","4,987,767","1,515","258,963,497","51.90","52.40","51.50","51.90"," ","0.00","51.80","274","51.90","56","9.14",
"1715","萬洲","1,451,604","280","16,511,309","11.20","11.55","11.15","11.55","+","0.40","11.55","41","11.60","30","9.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

