"095年08月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","346,404","109","2,367,779","6.88","6.88","6.82","6.84","+","0.02","6.84","2","6.85","13","",
"1903","士紙","564,168","128","20,948,166","37.20","37.55","36.70","37.40","+","0.30","37.40","9","37.50","8","",
"1904","正隆","2,200,708","438","23,137,055","10.30","10.60","10.30","10.60","+","0.30","10.60","18","10.65","65","19.27",
"1905","華紙","1,119,428","379","16,628,342","14.80","14.95","14.75","14.95","+","0.30","14.95","7","15.00","148","13.11",
"1906","寶隆","66,199","21","253,628","3.81","3.89","3.81","3.89"," ","0.00","3.84","5","3.88","2","22.88",
"1907","永豐餘","3,506,341","669","40,288,068","11.55","11.70","11.40","11.50","-","0.05","11.45","162","11.50","149","11.50",
"1909","榮成","1,381,789","223","13,108,880","9.40","9.59","9.40","9.47","+","0.07","9.47","44","9.48","57","10.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

