"095年01月25日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,837,963","2,019","403,852,879","51.00","51.80","51.00","51.80","+","0.90","51.70","38","51.80","8","7.05",
"1303","南亞","15,836,804","4,482","742,291,138","45.95","47.30","45.95","47.30","+","1.65","47.20","1","47.30","2","7.58",
"1304","台聚","2,831,557","631","26,329,064","9.32","9.38","9.20","9.30","+","0.04","9.30","30","9.31","1","8.45",
"1305","華夏","3,269,404","698","29,838,537","9.01","9.25","9.00","9.12","+","0.10","9.12","13","9.13","14","",
"1307","三芳","186,392","49","3,256,170","17.40","17.60","17.35","17.45","+","0.05","17.45","3","17.50","1","13.02",
"1308","亞聚","1,541,868","347","21,256,325","13.70","14.00","13.60","13.85","+","0.15","13.80","55","13.85","14","8.15",
"1309","台達化","696,250","200","5,661,592","8.14","8.26","8.01","8.07","+","0.01","8.07","6","8.11","9","",
"1310","台苯","2,965,804","861","47,296,984","15.80","16.20","15.75","15.90","+","0.10","15.85","126","15.90","6","",
"1311","福聚","976,045","322","19,120,431","19.50","19.75","19.40","19.70","+","0.30","19.65","16","19.70","34","8.83",
"1312","國喬","1,561,397","419","12,903,766","8.15","8.40","8.02","8.40","+","0.28","8.30","10","8.40","32","26.25",
"1312A","國喬特","32,000","9","308,520","9.31","9.80","9.31","9.59","X","0.00","9.20","10","9.85","5","",
"1313","聯成","4,122,523","757","45,817,320","11.10","11.25","11.00","11.10","+","0.05","11.05","313","11.10","174","14.05",
"1314","中石化","10,343,713","1,445","80,384,548","7.70","7.83","7.66","7.81","+","0.13","7.80","279","7.81","123","6.40",
"1315","達新","356,925","101","4,138,328","11.45","11.75","11.40","11.70","+","0.35","11.65","20","11.70","10","8.60",
"1321","大洋","263,800","97","2,733,542","10.30","10.70","10.25","10.25","+","0.15","10.20","13","10.25","8","7.43",
"1323","永裕","28,397","20","250,122","8.98","8.98","8.77","8.95","+","0.04","8.79","1","8.94","2","9.52",
"1324","地球","204","1","1,428","--","--","--","--"," ","0.00","7.12","5","7.30","1","12.25",
"1325","恆大","633,000","196","8,289,900","13.05","13.25","12.95","13.15","+","0.10","13.15","27","13.20","8","",
"1326","台化","3,965,066","1,030","209,064,757","52.50","52.90","52.40","52.70","+","0.50","52.70","59","52.80","38","6.11",
"1715","萬洲","145,997","48","1,340,010","9.20","9.20","9.04","9.20"," ","0.00","9.18","1","9.20","44","10.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

