"095年08月03日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,873,554","478","18,228,046","9.70","9.84","9.64","9.77","+","0.13","9.77","30","9.78","2","81.42",
"1704","榮化","3,811,870","1,012","101,234,983","26.35","26.90","26.20","26.75","+","0.65","26.70","123","26.75","28","9.07",
"1707","葡萄王","256,008","74","2,341,002","9.20","9.20","9.10","9.10","X","0.00","9.10","48","9.15","2","9.38",
"1708","東鹼","618,221","156","8,488,785","13.50","13.85","13.50","13.85","+","0.40","13.80","17","13.85","18","16.29",
"1709","和益","28,210","35","322,965","11.50","11.55","11.30","11.35","X","0.00","11.30","9","11.40","21","10.91",
"1710","東聯","1,189,070","342","21,848,826","18.50","18.50","18.30","18.30","-","0.10","18.30","89","18.40","35","7.20",
"1711","永光","556,199","144","6,774,655","12.20","12.30","12.10","12.15","+","0.05","12.15","17","12.20","28","25.31",
"1712","興農","785,299","101","4,759,483","6.06","6.12","6.01","6.05"," ","0.00","6.05","13","6.09","70","14.40",
"1713","國化","193,346","60","1,749,748","9.06","9.10","9.00","9.08","+","0.01","9.08","2","9.10","2","8.49",
"1714","和桐","475,655","105","2,877,580","6.05","6.10","6.02","6.02","-","0.03","6.02","32","6.05","11","",
"1716","永信","86,451","66","2,376,492","27.60","27.60","27.40","27.40","+","0.05","27.40","28","27.60","12","14.12",
"1717","長興","5,491,037","1,844","268,027,691","48.50","49.40","48.15","48.50","+","0.45","48.40","35","48.50","11","18.58",
"1718","中纖","1,615,679","264","11,436,277","7.08","7.13","7.05","7.06","-","0.02","7.06","41","7.07","20","",
"1720","生達","361,977","88","6,234,304","17.15","17.30","17.15","17.30","+","0.15","17.25","49","17.30","25","8.48",
"1721","三晃","56,000","25","317,820","5.70","5.78","5.62","5.65","-","0.10","5.65","2","5.68","2","94.17",
"1722","台肥","3,887,467","1,169","205,179,616","53.00","53.10","52.50","52.80"," ","0.00","52.80","351","52.90","16","26.94",
"1723","中碳","377,070","140","17,498,367","46.50","46.60","46.35","46.40"," ","0.00","46.40","25","46.45","1","9.06",
"1724","台硝","41,789","19","570,077","13.50","14.00","13.35","13.55","+","0.05","13.55","1","13.90","4","29.46",
"1725","元禎","37,000","22","681,650","18.30","18.60","18.30","18.60","+","0.30","18.35","5","18.85","4","10.88",
"1726","永記","451,946","175","18,212,059","40.00","40.95","39.90","40.00","+","0.50","39.95","4","40.00","1","8.73",
"1727","中華化","8,464","9","82,207","9.55","9.55","9.50","9.50"," ","0.00","9.50","1","9.60","4","11.18",
"1729","必翔","578,570","253","41,157,383","68.10","72.00","68.10","71.90","+","4.60","71.40","2","71.90","18","23.81",
"1730","花仙子","114,650","34","1,313,877","11.45","11.50","11.35","11.45","+","0.15","11.45","30","11.50","16","11.34",
"1731","美吾華","170,000","75","1,634,260","9.60","9.70","9.53","9.54","+","0.01","9.54","20","9.60","8","29.81",
"1732","毛寶","182,000","87","2,146,150","11.75","11.90","11.60","11.90","+","0.25","11.75","5","11.90","29","56.67",
"1733","五鼎","75,040","51","2,112,574","28.10","28.30","27.90","27.90","-","0.10","27.90","12","28.30","3","10.65",
"1734","杏輝","275,708","135","4,482,018","16.30","16.40","16.05","16.40","X","0.00","16.30","6","16.40","4","11.31",
"1735","日勝化","12,169","7","166,573","13.50","13.75","13.50","13.75","+","0.20","13.40","10","13.75","1","23.31",
"1736","喬山","136,065","90","25,700,752","188.50","189.50","188.00","189.00","+","0.50","188.50","12","189.00","2","18.46",
"4106","雃博","24,000","13","301,400","12.40","12.70","12.40","12.70","+","0.25","12.55","3","12.70","8","7.70",
"4119","旭富","0","0","0","--","--","--","--"," ","0.00","16.90","1","17.35","1","13.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

