"095年04月12日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","5,133,969","947","55,293,108","10.65","10.90","10.60","10.80","+","0.15","10.75","147","10.80","22","",
"1704","榮化","3,882,453","960","95,339,693","24.35","24.75","24.20","24.65","+","0.55","24.60","11","24.65","53","7.25",
"1707","葡萄王","366,851","150","3,308,342","9.00","9.05","9.00","9.01","+","0.01","9.01","42","9.04","34","10.99",
"1708","東鹼","153,873","70","1,590,550","10.20","10.45","10.15","10.40","+","0.15","10.35","24","10.40","6","16.25",
"1709","和益","58,133","176","667,056","11.30","11.60","11.30","11.55","+","0.20","11.35","26","11.55","4","11.55",
"1710","東聯","3,120,831","824","66,459,605","21.10","21.45","21.10","21.30","-","0.05","21.30","3","21.35","76","6.94",
"1711","永光","11,197,979","2,045","138,041,177","11.85","12.60","11.80","12.35","+","0.40","12.30","117","12.35","59","61.75",
"1712","興農","598,141","216","3,215,346","5.25","5.43","5.25","5.42","+","0.12","5.42","2","5.43","34","67.75",
"1713","國化","569,673","113","4,540,227","7.92","8.01","7.92","7.98","+","0.12","7.96","8","7.98","21","27.52",
"1714","和桐","797,526","240","5,374,400","6.70","6.79","6.62","6.78","+","0.08","6.76","5","6.78","6","",
"1716","永信","330,600","187","9,954,550","30.10","30.25","30.00","30.15","-","0.05","30.15","2","30.20","13","12.36",
"1717","長興","17,608,183","4,362","763,540,617","42.00","44.60","41.70","44.55","+","2.85","44.55","8","44.60","133","21.95",
"1718","中纖","6,009,014","903","51,689,868","8.60","8.66","8.53","8.60"," ","0.00","8.59","50","8.60","259","5.89",
"1720","生達","411,355","133","8,195,027","20.00","20.00","19.85","19.90","-","0.10","19.90","17","19.95","26","11.64",
"1721","三晃","171,000","67","1,159,890","6.55","6.95","6.55","6.80","+","0.27","6.75","4","6.80","72","40.00",
"1722","台肥","2,672,828","841","107,779,582","40.20","40.60","39.80","40.15","-","0.20","40.10","18","40.20","1","13.38",
"1723","中碳","556,479","236","25,478,834","45.70","45.90","45.65","45.80"," ","0.00","45.75","24","45.90","8","8.79",
"1724","台硝","119,139","41","1,424,334","11.95","12.00","11.80","12.00"," ","0.00","11.80","14","12.00","1","",
"1725","元禎","21,248","10","362,440","17.10","17.15","17.00","17.15","+","0.05","16.90","1","17.15","1","7.36",
"1726","永記","212,289","126","8,095,751","37.95","38.50","37.90","38.30","+","0.70","38.25","2","38.30","3","10.52",
"1727","中華化","55,077","23","542,940","9.80","9.87","9.80","9.86","+","0.07","9.84","2","9.87","1","9.30",
"1729","必翔","477,945","235","31,487,990","66.10","66.40","65.50","66.30"," ","0.00","66.10","15","66.30","33","19.67",
"1730","花仙子","322,085","82","3,643,343","11.30","11.35","11.25","11.25","-","0.10","11.20","75","11.25","24","11.03",
"1731","美吾華","103,423","79","1,013,536","9.71","9.86","9.71","9.81","-","0.04","9.81","27","9.85","12","17.52",
"1732","毛寶","268,100","107","4,187,299","15.60","15.75","15.50","15.50","-","0.20","15.50","84","15.65","9","",
"1733","五鼎","709,398","243","20,505,246","28.50","29.25","28.50","29.20","+","0.55","29.15","50","29.20","11","16.69",
"1734","杏輝","232,226","93","4,523,614","19.60","19.60","19.45","19.55","+","0.05","19.50","4","19.55","35","11.71",
"1735","日勝化","271,776","51","3,665,846","13.50","13.60","13.40","13.55","-","0.05","13.50","5","13.60","21","13.28",
"1736","喬山","25,200","24","4,371,600","175.00","175.00","172.50","173.00","-","2.00","173.00","2","174.00","31","20.12",
"4106","雃博","100,867","32","1,415,988","14.05","14.10","14.00","14.00","-","0.05","13.95","3","14.00","2","7.29",
"4119","旭富","5,075","6","86,610","17.05","17.15","17.00","17.10","+","0.05","17.05","5","17.25","1","12.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

