"095年12月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","11,544,460","1,856","122,568,064","10.55","10.80","10.40","10.60","+","0.30","10.60","40","10.65","140","",
"1903","士紙","1,686,390","506","83,685,224","47.50","50.60","47.50","50.60","+","3.30","50.60","726","--","0","",
"1904","正隆","11,528,011","1,569","155,484,223","13.70","13.70","13.35","13.35","-","0.15","13.35","372","13.40","554","18.04",
"1905","華紙","2,299,251","594","41,715,497","18.00","18.30","18.00","18.05","+","0.05","18.05","53","18.10","54","28.65",
"1906","寶隆","407,666","102","3,020,444","7.40","7.55","7.28","7.49","+","0.09","7.49","18","7.50","27","24.16",
"1907","永豐餘","2,581,291","567","36,153,824","13.90","14.15","13.90","14.05","+","0.10","14.00","4","14.05","104","18.99",
"1909","榮成","5,242,993","956","76,458,245","14.50","14.80","14.40","14.50"," ","0.00","14.50","198","14.60","118","12.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

