"095年08月17日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","8,608,926","1,997","115,275,577","13.30","13.60","13.10","13.10"," ","0.00","13.10","289","13.15","17","33.59",
"2321","東訊","855,596","304","11,062,763","13.00","13.10","12.80","12.80","-","0.10","12.80","287","12.85","10","10.16",
"2332","友訊","2,326,782","777","75,430,838","32.60","33.10","32.20","32.30","-","0.30","32.30","18","32.35","2","11.66",
"2345","智邦","9,038,050","1,766","167,659,849","18.60","18.85","18.40","18.40","-","0.10","18.40","96","18.45","19","",
"2391","合勤","7,866,922","2,795","335,987,560","42.80","43.50","42.00","43.40","X","0.00","43.30","93","43.40","2","9.86",
"2412","中華電","14,140,099","2,242","766,549,891","54.50","54.80","54.00","54.10","-","0.30","54.10","56","54.20","767","11.37",
"2419","仲琦","994,131","296","10,303,420","10.45","10.65","10.30","10.30","-","0.15","10.25","73","10.30","7","18.39",
"2432","倚天","3,781,000","1,268","108,444,100","28.85","29.20","27.85","28.00","-","0.55","28.00","72","28.05","1","28.28",
"2439","美律","1,917,001","933","214,825,614","115.00","115.00","109.50","112.50","-","2.00","112.00","1","112.50","3","27.17",
"2444","兆勁","89,282","41","681,390","7.63","7.70","7.55","7.55","-","0.06","7.55","19","7.63","2","",
"2450","神腦","274,417","70","4,791,134","17.25","17.55","17.25","17.50","+","0.25","17.50","48","17.55","4","17.68",
"2455","全新","269,000","115","10,525,200","39.50","39.50","39.00","39.05","+","0.05","39.05","3","39.10","1","32.54",
"2485","兆赫","6,520,415","2,389","238,829,768","37.40","38.00","36.00","36.30","-","1.10","36.30","21","36.35","8","20.86",
"2494","廣業科","34,064","21","45,919","1.35","1.49","1.31","1.49","+","0.09","1.49","1","--","0","",
"2498","宏達電","9,872,111","7,348","8,150,290,798","812.00","845.00","809.00","830.00","+","28.00","830.00","32","831.00","18","23.22",
"3025","星通","162,000","58","2,176,750","13.50","13.60","13.30","13.30","-","0.20","13.30","7","13.50","4","41.56",
"3027","盛達","431,000","123","7,316,500","17.20","17.30","16.75","16.75","-","0.35","16.70","70","17.00","39","13.84",
"3045","台灣大","9,903,578","1,776","296,256,926","30.10","30.10","29.80","30.00","-","0.10","30.00","1,007","30.05","66","9.68",
"3047","訊舟","937,013","214","15,245,364","16.30","16.80","16.00","16.80","+","0.50","16.80","31","16.85","72","12.26",
"3062","建漢","4,912,238","1,708","187,775,634","38.10","38.80","37.75","37.75","-","0.25","37.75","17","37.80","4","22.88",
"3311","閎暉","1,174,200","719","250,656,299","218.50","218.50","209.50","212.50","-","4.50","212.50","1","214.00","5","21.73",
"3380","明泰","3,423,000","935","99,215,700","29.20","29.20","28.70","28.70"," ","0.00","28.70","122","28.80","41","8.59",
"4904","遠傳","3,161,538","927","113,004,674","35.60","35.95","35.50","35.85","+","0.55","35.80","42","35.85","1","9.85",
"4906","正文","9,010,814","2,291","529,829,727","58.90","59.90","57.80","58.20"," ","0.00","58.20","35","58.30","19","19.08",
"6136","富爾特","1,746,896","501","29,761,587","17.20","17.40","16.50","16.55","-","0.35","16.55","9","16.65","12","10.61",
"6142","友勁","1,058,815","429","28,003,802","26.40","26.80","26.20","26.30","+","0.20","26.25","10","26.35","31","6.09",
"6216","居易","747,888","375","16,420,132","21.40","22.45","21.40","21.65","+","0.35","21.65","21","21.70","2","12.66",
"6285","啟碁","6,344,976","3,451","534,398,232","82.80","85.90","82.20","83.00","+","0.20","82.90","3","83.00","178","18.78",
"8078","華寶","14,235,030","6,905","2,097,236,274","145.00","150.00","144.00","145.00","+","2.00","145.00","111","145.50","9","20.48",
"8101","華冠","8,353,400","3,295","268,997,380","31.80","32.60","31.55","32.00","+","0.45","31.90","31","32.00","22","24.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

