"095年10月13日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","16,403,641","3,385","451,482,493","27.40","27.80","27.20","27.30","+","0.35","27.30","8","27.40","219","13.86",
"1409","新纖","9,724,052","1,194","68,031,854","7.04","7.08","6.91","6.92","-","0.07","6.92","80","6.93","5","9.89",
"1410","南染","409,540","93","2,938,250","7.10","7.26","7.10","7.17","+","0.07","7.11","2","7.17","1","",
"1413","宏洲","743,768","108","1,567,082","2.11","2.13","2.09","2.12","+","0.01","2.12","107","2.13","42","",
"1414","東和","609,281","120","2,538,307","4.10","4.20","4.08","4.11","+","0.06","4.11","8","4.15","4","",
"1417","嘉裕","2,377,911","360","16,423,735","7.00","7.00","6.85","6.88","-","0.07","6.87","5","6.88","36","",
"1418","東華","152,026","33","496,843","3.26","3.28","3.22","3.28","+","0.08","3.26","3","3.28","49","",
"1419","新紡","3,674,382","652","91,416,635","24.10","25.10","24.00","25.10","+","1.60","25.10","5,196","--","0","39.22",
"1423","利華","700,092","146","4,288,692","6.15","6.18","6.06","6.07","+","0.03","6.06","21","6.07","17","20.93",
"1434","福懋","2,492,721","500","43,988,128","17.60","17.70","17.60","17.65","+","0.05","17.60","95","17.65","82","10.26",
"1439","中和","355,584","127","3,932,554","10.55","11.25","10.55","10.90","+","0.35","10.90","10","11.05","5","",
"1440","南紡","5,311,793","723","43,844,467","8.20","8.38","8.17","8.20","+","0.12","8.20","107","8.25","27","",
"1441","大東","526,067","100","1,597,113","3.00","3.09","2.95","2.95","-","0.05","2.95","8","2.96","1","",
"1443","立益","56,237","28","171,319","3.13","3.13","3.01","3.01","+","0.03","3.01","5","3.04","13","",
"1444","力麗","1,339,206","231","4,672,890","3.53","3.55","3.45","3.46","-","0.06","3.46","6","3.47","2","",
"1445","大宇","88,082","31","352,113","4.00","4.04","3.97","4.03","+","0.01","4.00","8","4.03","26","403.00",
"1446","宏和","223,302","56","632,861","2.85","2.87","2.81","2.85","+","0.02","2.82","1","2.85","2","",
"1447","力鵬","2,186,083","280","14,893,926","6.80","6.90","6.78","6.78"," ","0.00","6.78","28","6.80","12","169.50",
"1449","佳和","650,374","93","1,955,487","3.00","3.03","3.00","3.00","+","0.01","3.00","13","3.01","13","",
"1451","年興","6,772,208","1,412","125,371,592","18.20","18.75","18.05","18.35","+","0.35","18.35","98","18.40","7","6.80",
"1452","宏益","275,328","67","1,779,508","6.35","6.50","6.35","6.37","+","0.02","6.36","35","6.37","8","",
"1453","大將","5,760","5","5,762","0.99","1.05","0.99","1.05","-","0.01","0.99","21","1.05","7","",
"1454","台富","136,090","43","594,906","4.35","4.50","4.33","4.37","+","0.04","4.37","14","4.42","13","",
"1455","集盛","1,123,995","195","7,640,258","6.81","6.87","6.74","6.80","+","0.04","6.80","23","6.84","12","",
"1456","怡華","103,425","47","207,790","2.08","2.10","1.98","2.05","+","0.06","2.04","10","2.05","9","",
"1457","宜進","815,312","82","2,405,364","2.87","2.99","2.87","2.96","+","0.09","2.93","11","2.96","2","",
"1459","聯發","494,244","82","2,698,780","5.54","5.54","5.42","5.43","+","0.02","5.43","15","5.46","15","",
"1460","宏遠","605,181","142","3,644,828","6.04","6.07","5.96","5.96","-","0.06","5.96","5","6.00","20","39.73",
"1463","強盛","316,067","29","1,522,170","4.87","4.88","4.77","4.83","-","0.04","4.83","31","4.86","22","",
"1464","得力","106,000","24","549,890","5.16","5.25","5.16","5.20","+","0.04","5.17","15","5.22","9","",
"1465","偉全","59,520","18","531,086","8.93","9.00","8.81","8.99","+","0.06","8.81","16","8.99","4","6.66",
"1466","聚隆","298,413","47","1,543,368","5.21","5.25","5.15","5.25","+","0.04","5.25","3","5.27","20","6.73",
"1467","南緯","697,972","142","7,777,692","11.05","11.25","11.05","11.15","+","0.10","11.15","18","11.20","86","6.45",
"1468","昶和","128,419","39","1,676,897","13.05","13.15","12.95","13.10","+","0.10","13.00","3","13.10","1","68.95",
"1469","理隆","27,000","9","224,390","8.55","8.55","8.25","8.30","-","0.35","8.17","2","9.09","10","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","4.05","1","4.25","2","",
"1472","三洋紡","100,000","23","511,980","5.08","5.17","5.08","5.11","+","0.07","5.11","18","5.15","9","",
"1473","台南","1,073,764","266","47,543,447","44.20","44.70","44.15","44.25","+","0.10","44.20","2","44.25","134","9.46",
"1474","弘裕","146,483","54","1,240,086","8.40","8.50","8.40","8.46","+","0.06","8.45","39","8.46","2","9.84",
"1475","本盟","371,999","78","4,263,937","11.55","12.05","11.25","11.80","+","0.10","11.55","5","11.80","1","",
"1476","儒鴻","119,320","53","1,742,430","14.60","14.70","14.60","14.60","+","0.05","14.55","6","14.60","1","6.85",
"1477","聚陽","318,926","94","16,083,883","50.30","50.70","50.10","50.40","+","0.10","50.30","5","50.40","2","8.92",
"4414","如興","228,727","38","1,426,100","6.22","6.28","6.20","6.21","-","0.01","6.21","23","6.26","17","25.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

