"094年10月14日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","19,894,913","3,035","389,368,330","19.30","19.80","19.25","19.55","+","0.40","19.55","981","19.60","72","10.92",
"1409","新纖","837,853","142","5,003,300","5.99","6.01","5.95","6.00"," ","0.00","5.96","21","6.00","31","300.00",
"1410","南染","4,000","3","20,030","4.97","5.10","4.97","4.99","+","0.02","4.99","1","5.09","6","",
"1413","宏洲","92,752","23","227,755","2.40","2.50","2.40","2.50","+","0.01","2.45","3","2.50","7","",
"1414","東和","40,040","15","133,274","3.26","3.38","3.26","3.37"," ","0.00","3.31","12","3.36","4","",
"1417","嘉裕","700,050","195","3,601,128","5.18","5.23","5.07","5.20"," ","0.00","5.18","1","5.20","14","",
"1418","東華","84,000","18","218,320","2.58","2.64","2.58","2.60","+","0.03","2.60","2","2.62","5","",
"1419","新紡","170,000","54","2,109,400","12.40","12.50","12.35","12.40","+","0.10","12.40","1","12.45","1","",
"1423","利華","119,666","33","479,869","4.04","4.05","3.98","4.03","-","0.01","4.00","20","4.04","11","",
"1434","福懋","752,766","319","10,968,454","14.55","14.65","14.50","14.55"," ","0.00","14.55","136","14.60","65","12.65",
"1439","中和","74,975","39","658,047","8.80","8.80","8.53","8.79","+","0.29","8.62","2","8.80","4","62.79",
"1440","南紡","348,181","78","2,389,381","6.83","6.90","6.82","6.90","+","0.05","6.90","42","6.92","35","",
"1441","大東","58,000","14","120,950","2.06","2.12","2.06","2.12","+","0.07","2.12","9","2.13","10","",
"1443","立益","133,312","18","374,467","2.80","2.87","2.80","2.80"," ","0.00","2.80","12","2.87","3","",
"1444","力麗","695,144","130","2,680,136","3.84","3.90","3.83","3.83","+","0.01","3.83","26","3.84","10","",
"1445","大宇","325,000","12","1,226,410","3.86","3.86","3.77","3.84","+","0.04","3.81","7","3.85","5","",
"1446","宏和","72,000","16","188,950","2.61","2.64","2.61","2.64"," ","0.00","2.62","18","2.64","17","",
"1447","力鵬","1,180,000","261","8,972,880","7.65","7.69","7.55","7.58","-","0.06","7.57","21","7.60","27","9.97",
"1449","佳和","1,408,850","186","1,942,820","1.34","1.41","1.34","1.40","+","0.06","1.36","80","1.40","36","",
"1451","年興","307,634","196","6,745,827","22.00","22.20","21.80","22.15","+","0.15","22.15","18","22.20","22","12.04",
"1452","宏益","103,000","24","526,170","5.12","5.13","5.03","5.11"," ","0.00","5.05","10","5.11","1","",
"1453","大將","55,524","13","110,232","2.01","2.01","1.96","2.00","-","0.01","1.99","1","2.00","38","",
"1454","台富","97,000","23","436,160","4.49","4.59","4.40","4.50","-","0.01","4.50","1","4.54","3","",
"1455","集盛","380,396","103","2,605,995","6.85","6.95","6.82","6.82","-","0.03","6.82","53","6.85","6","9.74",
"1456","怡華","25,300","10","46,021","1.80","1.88","1.78","1.80","+","0.02","1.76","11","1.80","5","",
"1457","宜進","981,000","92","3,410,040","3.50","3.51","3.42","3.51"," ","0.00","3.46","5","3.51","1","",
"1459","聯發","307,011","62","1,722,656","5.58","5.65","5.57","5.58","+","0.01","5.58","17","5.63","2","",
"1460","宏遠","253,410","58","1,516,740","5.94","6.04","5.94","6.04","+","0.10","5.98","5","6.04","9","46.46",
"1463","強盛","725,000","100","3,698,680","5.15","5.39","5.03","5.39","+","0.21","5.39","11","5.40","1","19.96",
"1464","得力","190,000","33","864,530","4.55","4.56","4.51","4.52","+","0.01","4.52","9","4.55","7","",
"1465","偉全","69,000","6","523,540","7.58","7.60","7.58","7.60","-","0.08","7.60","2","7.68","1","19.00",
"1466","聚隆","54,000","12","179,140","3.26","3.45","3.26","3.32","+","0.08","3.32","5","3.46","1","",
"1467","南緯","310,111","115","2,993,767","9.50","9.80","9.36","9.79","+","0.30","9.71","4","9.79","15","26.46",
"1468","昶和","136,000","32","1,777,500","13.05","13.20","12.90","13.15","+","0.15","13.00","5","13.15","2","",
"1469","理隆","2,000","2","20,400","10.20","10.20","10.20","10.20","+","0.30","9.90","2","10.20","2","",
"1470","大統新創","3,000","1","10,170","3.39","3.39","3.39","3.39"," ","0.00","3.23","5","3.45","3","",
"1472","三洋紡","231,000","21","1,066,550","4.65","4.67","4.33","4.33","-","0.32","4.33","3","4.64","8","",
"1473","台南","110,617","41","4,322,863","39.00","39.30","39.00","39.30","+","0.10","39.00","178","39.30","16","9.83",
"1474","弘裕","138,576","45","1,066,682","7.75","7.75","7.64","7.65","+","0.05","7.67","7","7.72","10","7.73",
"1475","本盟","2,116","4","60,534","27.30","29.90","27.30","29.90","+","1.00","27.35","1","29.40","1","",
"1476","儒鴻","132,056","31","2,161,469","16.40","16.40","16.30","16.40"," ","0.00","16.30","78","16.40","30","9.11",
"1477","聚陽","84,000","33","3,373,950","40.20","40.25","40.10","40.20"," ","0.00","40.15","1","40.20","23","8.14",
"4414","如興","248,510","41","2,007,834","8.08","8.14","8.00","8.12","-","0.02","8.06","20","8.13","13","17.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

