"095年06月12日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","10,163,222","2,186","460,551,912","46.00","46.10","44.00","46.00","-","0.50","46.00","867","46.05","15","13.14",
"2305","全友","202,062","73","707,344","3.50","3.56","3.45","3.54","+","0.06","3.51","3","3.54","20","",
"2315","神達","13,776,030","3,327","396,042,993","29.40","29.40","28.25","28.80","-","1.00","28.80","309","28.90","7","6.61",
"2324","仁寶","10,420,536","2,900","314,332,382","30.50","30.60","29.80","30.50","-","1.00","30.45","2","30.50","575","12.25",
"2331","精英","2,530,240","679","42,570,239","17.00","17.20","16.40","16.80","-","0.45","16.80","31","16.90","2","24.35",
"2336","致伸","2,113,333","540","21,396,478","10.20","10.30","10.00","10.25","-","0.20","10.20","19","10.25","22","8.69",
"2341","英群","2,101,089","629","31,362,384","15.30","15.35","14.70","14.80","-","0.70","14.80","9","14.90","7","",
"2352","佳世達","17,993,758","3,938","365,803,422","20.80","20.80","20.05","20.05","-","0.75","20.05","74","20.10","3","",
"2353","宏碁","12,295,416","3,400","645,643,688","53.00","53.40","51.40","53.40","+","0.40","53.30","12","53.40","153","11.63",
"2356","英業達","4,340,978","1,259","81,189,126","18.70","19.10","18.30","18.70"," ","0.00","18.70","74","18.75","24","10.63",
"2357","華碩","9,821,284","3,937","687,298,308","68.70","71.30","68.50","71.10","+","2.60","71.10","45","71.20","60","12.88",
"2361","鴻友","451,472","132","1,771,357","3.98","3.98","3.86","3.95","-","0.03","3.95","459","4.00","4","",
"2362","藍天","3,269,736","807","38,739,139","12.00","12.05","11.65","11.75","-","0.45","11.75","39","11.90","11","",
"2364","倫飛","405,999","91","1,365,774","3.35","3.41","3.32","3.32","-","0.09","3.32","7","3.38","9","",
"2365","昆盈","665,214","187","18,619,683","27.85","28.20","27.80","28.15","+","0.05","28.15","39","28.30","4","8.00",
"2376","技嘉","3,560,518","1,060","72,648,817","20.95","20.95","20.00","20.70","-","0.25","20.65","3","20.70","33","11.37",
"2377","微星","6,793,896","2,289","115,816,721","17.05","17.40","16.90","17.00","-","0.50","17.00","94","17.05","3","19.77",
"2380","虹光","324,974","152","7,838,220","24.40","24.40","23.90","24.20","-","0.20","24.20","23","24.25","14","7.14",
"2381","華宇","2,778,501","588","21,788,110","7.90","7.92","7.76","7.83","-","0.12","7.83","7","7.85","10","",
"2382","廣達","6,173,201","1,566","285,522,761","47.25","47.25","45.50","47.10","+","0.65","47.00","846","47.10","34","13.16",
"2387","精元","211,000","126","7,904,350","37.50","37.85","37.00","37.85"," ","0.00","37.85","4","38.00","3","11.90",
"2395","研華","391,099","227","33,881,422","87.50","87.80","85.80","87.50","-","0.50","87.50","130","87.70","1","15.16",
"2397","友通","204,456","89","10,552,529","51.50","52.30","51.10","51.80","-","0.20","51.80","14","52.00","9","12.30",
"2399","映泰","1,981,392","545","26,614,234","13.60","13.80","13.20","13.35","-","0.50","13.35","37","13.45","1","5.96",
"2405","浩鑫","412,410","122","4,422,010","10.60","10.90","10.60","10.60","-","0.20","10.60","13","10.70","1","23.04",
"2417","圓剛","1,419,350","544","55,765,850","39.30","39.85","38.80","39.50","-","0.50","39.50","20","39.60","6","13.53",
"2424","隴華","256,040","81","1,400,814","5.50","5.60","5.42","5.42","-","0.08","5.42","4","5.50","3","",
"2425","承啟","477,999","108","4,295,251","8.55","9.10","8.55","9.10","+","0.30","9.10","24","9.11","10","",
"2442","新美齊","72,002","20","644,097","9.20","9.20","8.90","8.93","-","0.01","8.91","8","8.96","12","19.41",
"2463","研揚","47,304","28","1,100,752","23.40","23.40","23.10","23.40","+","0.45","23.40","4","23.50","7","14.81",
"2465","麗臺","509,620","122","4,281,126","8.70","8.70","8.25","8.35","-","0.25","8.35","4","8.40","10","",
"3002","歐格","487,000","194","13,027,850","26.50","27.00","26.50","27.00","+","0.50","26.95","13","27.10","1","11.11",
"3005","神基","1,255,051","345","16,073,309","12.90","13.10","12.60","12.95","-","0.15","12.90","18","12.95","3","5.63",
"3013","晟銘電","569,231","146","7,016,266","12.65","12.65","12.15","12.35","-","0.35","12.30","1","12.40","51","82.33",
"3017","奇鋐","991,408","249","15,864,286","16.25","16.40","15.65","16.00","-","0.25","16.00","6","16.05","18","",
"3022","威強電","451,904","231","11,780,681","25.85","26.50","25.80","26.30","-","0.50","26.10","4","26.30","1","8.57",
"3046","建碁","326,530","95","2,131,084","6.50","6.60","6.50","6.54","-","0.07","6.51","6","6.54","1","",
"3057","喬鼎","572,141","176","6,343,164","11.25","11.25","10.95","11.00","-","0.45","11.00","4","11.10","2","",
"3060","銘異","1,151,000","608","41,129,750","37.50","37.50","35.15","36.00","-","1.75","35.80","7","36.00","6","8.67",
"3231","緯創","7,876,912","1,872","273,685,510","35.00","35.35","34.30","34.50","-","0.45","34.45","134","34.50","2,272","10.06",
"3701","大眾控","135,013","46","319,594","2.32","2.39","2.32","2.38","-","0.01","2.33","6","2.38","25","",
"6117","迎廣","221,499","71","3,100,486","13.50","14.15","13.50","14.05","+","0.45","14.00","6","14.05","6","40.14",
