"095年07月07日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","11,020,564","2,217","280,175,028","25.70","25.85","25.20","25.25","-","0.35","25.25","142","25.30","14","12.50",
"1409","新纖","10,174,982","1,484","72,217,906","7.19","7.23","7.01","7.03","-","0.07","7.03","108","7.04","2","50.21",
"1410","南染","194,229","54","1,358,709","7.05","7.10","6.90","6.90","-","0.10","6.90","15","7.00","22","",
"1413","宏洲","193,398","41","422,285","2.18","2.20","2.17","2.18","+","0.02","2.18","11","2.19","20","",
"1414","東和","271,138","75","1,213,276","4.55","4.55","4.45","4.45","-","0.05","4.41","15","4.45","12","",
"1417","嘉裕","277,837","74","1,560,958","5.65","5.68","5.56","5.56","-","0.12","5.56","2","5.57","14","",
"1418","東華","153,012","27","546,002","3.61","3.65","3.43","3.64","-","0.01","3.64","10","3.68","8","",
"1419","新紡","6,222,042","1,607","165,182,933","26.90","27.25","25.45","26.00","-","1.20","26.00","65","26.20","1","39.39",
"1423","利華","2,006,887","328","11,091,306","5.78","5.80","5.30","5.45","-","0.05","5.45","16","5.46","5","36.33",
"1434","福懋","904,423","246","15,400,247","16.80","17.25","16.70","17.25","+","0.45","16.90","10","17.25","4","11.20",
"1439","中和","131,003","51","1,461,333","11.60","11.60","11.00","11.20","-","0.40","11.20","18","11.45","13","373.33",
"1440","南紡","1,328,789","244","9,699,850","7.29","7.38","7.26","7.28","-","0.03","7.28","78","7.30","5","364.00",
"1441","大東","355,570","43","1,207,955","3.50","3.50","3.36","3.40","+","0.04","3.40","1","3.43","3","",
"1443","立益","49,679","22","175,214","3.51","3.60","3.47","3.47","-","0.12","3.35","15","3.50","15","",
"1444","力麗","1,099,460","179","4,097,272","3.78","3.82","3.69","3.71","-","0.07","3.70","30","3.71","1","",
"1445","大宇","23,622","8","92,634","3.91","3.95","3.91","3.91","-","0.07","3.92","1","3.94","15","",
"1446","宏和","363,256","75","1,166,660","3.10","3.27","3.10","3.17","+","0.11","3.11","22","3.17","1","",
"1447","力鵬","545,757","102","3,280,653","6.03","6.07","5.96","6.01","+","0.01","6.00","15","6.01","7","200.33",
"1449","佳和","628,272","127","2,177,484","3.45","3.52","3.42","3.42","-","0.04","3.42","52","3.45","35","",
"1451","年興","784,000","223","13,388,650","17.10","17.15","17.05","17.05","-","0.05","17.05","48","17.10","51","7.07",
"1452","宏益","65,560","20","372,393","5.74","5.74","5.57","5.71"," ","0.00","5.63","1","5.71","1","",
"1453","大將","73,340","10","83,543","1.15","1.19","1.08","1.15"," ","0.00","1.08","12","1.20","13","",
"1454","台富","13,546","10","61,397","4.46","4.62","4.46","4.60","+","0.01","4.52","2","4.60","5","",
"1455","集盛","645,078","103","3,831,709","5.90","5.98","5.86","5.93","+","0.03","5.93","43","5.95","9","",
"1456","怡華","102,358","23","219,528","2.14","2.19","2.14","2.15","+","0.01","2.13","13","2.17","1","",
"1457","宜進","122,540","28","360,624","2.94","3.00","2.92","2.92","-","0.01","2.92","5","2.94","10","",
"1459","聯發","78,217","31","417,409","5.37","5.38","5.30","5.30","-","0.06","5.30","11","5.35","6","",
"1460","宏遠","139,912","45","745,378","5.34","5.34","5.30","5.34"," ","0.00","5.33","7","5.34","13","",
"1463","強盛","50,218","17","219,883","4.45","4.45","4.36","4.37","+","0.02","4.37","8","4.40","10","218.50",
"1464","得力","122,500","30","618,320","5.00","5.10","5.00","5.01","+","0.06","5.01","33","5.10","25","",
"1465","偉全","75,000","14","696,970","9.30","9.31","9.23","9.30","-","0.12","9.24","7","9.30","3","7.38",
"1466","聚隆","219,000","40","1,005,530","4.63","4.65","4.50","4.59","-","0.21","4.49","5","4.60","10","6.85",
"1467","南緯","496,933","143","5,908,058","11.70","12.00","11.70","11.90","+","0.20","11.85","16","11.90","1","9.15",
"1468","昶和","128,000","36","1,719,100","13.45","13.55","13.30","13.40","-","0.05","13.30","3","13.45","2","148.89",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","9.07","2","9.45","1","",
"1470","大統新創","12,286","9","50,739","4.05","4.37","4.05","4.37","+","0.28","4.37","3","--","0","437.00",
"1472","三洋紡","323,000","37","1,498,360","4.61","4.75","4.61","4.68","+","0.18","4.67","19","4.68","1","",
"1473","台南","74,646","45","3,058,976","40.40","41.30","40.40","41.00","+","0.60","40.60","1","41.00","5","8.69",
"1474","弘裕","147,079","34","1,209,509","8.20","8.25","8.20","8.22"," ","0.00","8.22","6","8.23","3","8.56",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","22.50","2","23.85","2","",
"1476","儒鴻","80,010","24","1,169,096","14.55","14.65","14.55","14.65","+","0.05","14.60","31","14.65","6","6.63",
"1477","聚陽","443,049","137","20,367,739","46.50","46.60","45.70","45.70","-","1.05","45.70","4","45.75","3","8.86",
"4414","如興","43,510","20","300,249","6.85","6.97","6.83","6.94","-","0.03","6.84","3","6.94","1","19.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

