"095年09月05日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,862,476","1,378","135,400,210","34.90","35.50","34.20","35.25","+","0.35","34.90","2","35.25","3","33.25",
"2301","光寶科","9,782,063","3,287","420,344,141","42.40","43.30","42.00","43.00","+","1.00","43.00","172","43.05","1","11.72",
"2302","麗正","411,940","96","1,406,824","3.47","3.47","3.38","3.43","-","0.02","3.41","3","3.43","15","85.75",
"2303","聯電","32,892,759","4,655","598,912,773","18.35","18.35","18.15","18.20","-","0.10","18.15","2,707","18.20","1,481","14.80",
"2305","全友","189,933","61","575,684","3.03","3.06","2.99","3.06","+","0.02","3.03","5","3.06","19","",
"2308","台達電","6,892,228","2,963","644,971,464","93.00","94.40","92.30","93.80","+","1.30","93.70","8","93.80","19","17.90",
"2311","日月光","24,027,808","5,818","803,886,206","33.95","34.00","33.05","33.40","-","0.45","33.35","82","33.40","27","10.18",
"2312","金寶","4,742,319","971","53,752,636","11.25","11.45","11.20","11.25"," ","0.00","11.20","440","11.25","41","12.93",
"2313","華通","19,866,409","2,998","283,523,326","14.50","14.65","14.05","14.10","-","0.35","14.10","452","14.15","32","17.63",
"2314","台揚","1,734,425","498","21,866,335","12.70","12.80","12.50","12.50","-","0.20","12.45","17","12.50","5","17.12",
"2315","神達","13,025,430","4,076","432,271,443","33.80","33.80","32.90","32.95","-","0.75","32.95","75","33.00","89","8.30",
"2316","楠梓電","2,146,449","601","24,739,535","11.80","11.85","11.40","11.40","-","0.15","11.40","58","11.45","30","15.83",
"2317","鴻海","15,096,745","6,531","3,010,558,363","200.50","201.00","197.00","198.50","-","2.00","198.00","165","198.50","74","20.96",
"2321","東訊","1,137,269","262","14,436,709","12.80","12.85","12.55","12.55","-","0.20","12.55","42","12.70","50","8.60",
"2323","中環","5,654,840","704","46,230,362","8.14","8.20","8.14","8.19"," ","0.00","8.19","77","8.20","359","409.50",
"2324","仁寶","6,471,343","1,956","192,555,738","29.75","30.00","29.50","29.70"," ","0.00","29.65","582","29.70","210","12.75",
"2325","矽品","11,809,269","2,570","464,942,543","39.50","39.60","39.10","39.50"," ","0.00","39.40","2","39.50","50","9.08",
"2327","國巨","11,169,399","1,823","127,258,674","11.70","11.70","11.30","11.35","-","0.30","11.35","96","11.40","169","21.42",
"2328","廣宇","2,020,952","865","74,342,097","37.10","37.20","36.50","36.60","-","0.50","36.55","16","36.60","13","27.73",
"2329","華泰","1,176,985","248","3,525,224","3.04","3.06","2.96","2.96","-","0.08","2.96","28","2.97","40","",
"2330","台積電","14,894,713","4,095","875,257,973","59.40","59.40","58.50","58.60","-","0.70","58.60","227","58.70","34","12.11",
"2331","精英","16,664,434","628","295,294,232","17.70","18.10","17.70","17.70"," ","0.00","17.70","64","17.80","5","26.03",
"2332","友訊","1,049,609","384","34,230,851","32.90","33.00","32.30","32.55","-","0.20","32.55","3","32.60","3","10.89",
"2336","致伸","3,657,349","756","41,574,915","11.45","11.55","11.20","11.35","+","0.05","11.30","102","11.35","94","8.73",
"2337","旺宏","8,214,928","1,668","76,974,403","9.48","9.48","9.30","9.40","-","0.09","9.36","94","9.40","120","",
"2338","光罩","2,117,406","559","37,671,059","18.10","18.10","17.50","17.80","-","0.15","17.80","5","17.85","54","8.56",
"2340","光磊","4,251,550","1,033","57,089,409","13.65","13.65","13.20","13.30","-","0.35","13.30","7","13.35","13","",
"2341","英群","4,770,589","1,216","73,107,158","15.25","15.60","15.05","15.25"," ","0.00","15.25","12","15.30","12","",
"2342","茂矽","15,687,168","2,497","234,841,520","15.10","15.15","14.75","14.75","-","0.25","14.75","23","14.80","1,151","6.44",
"2344","華邦電","6,902,276","1,406","65,007,077","9.50","9.50","9.33","9.39","-","0.06","9.38","52","9.39","493","",
"2345","智邦","7,978,373","2,413","131,534,484","16.40","16.80","16.25","16.30","+","0.40","16.30","104","16.35","98","",
"2347","聯強","993,566","568","29,619,546","29.65","30.05","29.50","29.50","-","0.15","29.50","29","29.75","14","12.04",
"2349","錸德","4,896,134","2,329","33,871,417","6.95","6.95","6.89","6.89","-","0.05","6.89","85","6.90","140","",
"2350","環電","3,906,648","826","43,660,228","11.30","11.35","11.05","11.05","-","0.25","11.05","74","11.10","5","7.95",
"2351","順德","6,289,493","2,366","257,826,507","39.00","41.70","38.80","41.70","+","2.70","41.70","485","--","0","20.24",
"2352","佳世達","48,662,178","8,791","782,955,271","16.10","16.45","15.70","16.25","+","0.05","16.25","245","16.30","1,219","",
"2353","宏碁","17,985,509","5,628","956,114,267","53.50","53.60","52.80","53.40"," ","0.00","53.30","260","53.40","55","11.17",
"2354","鴻準","5,028,552","3,163","1,341,716,592","267.00","270.00","263.00","268.50","+","1.50","268.00","60","268.50","22","36.04",
"2355","敬鵬","1,069,142","280","22,419,140","21.35","21.35","20.80","20.85","-","0.30","20.85","1","20.90","13","7.61",
"2356","英業達","4,281,270","1,361","86,690,652","20.20","20.40","20.05","20.40","+","0.20","20.35","5","20.40","784","9.95",
"2357","華碩","16,065,353","5,076","1,233,312,228","78.30","78.40","75.80","76.30","-","1.70","76.30","16","76.40","186","16.34",
"2359","所羅門","2,568,758","536","21,166,719","8.25","8.30","8.13","8.15"," ","0.00","8.15","40","8.17","3","3.15",
"2360","致茂","343,599","136","11,862,623","34.60","34.90","34.20","34.50","-","0.10","34.50","4","34.60","34","10.68",
"2361","鴻友","3,224,829","552","12,352,856","3.79","3.88","3.70","3.84","+","0.21","3.83","60","3.84","47","",
"2362","藍天","6,591,991","1,373","98,202,990","14.50","15.15","14.40","14.85","+","0.25","14.85","17","14.90","28","",
"2363","矽統","11,077,696","2,353","167,003,370","15.25","15.30","14.90","14.90","-","0.30","14.90","526","14.95","11","28.65",
"2364","倫飛","432,929","113","1,213,828","2.81","2.88","2.76","2.76","-","0.05","2.76","12","2.79","17","",
"2365","昆盈","654,439","231","16,468,249","25.50","25.50","24.80","25.00","-","0.25","24.95","7","25.10","2","7.49",
"2367","燿華","3,825,696","687","45,995,422","12.30","12.35","11.80","11.85","-","0.35","11.80","184","11.85","12","6.05",
"2368","金像電","4,026,513","922","82,567,005","20.90","20.90","20.40","20.40","-","0.35","20.40","90","20.45","18","7.64",
"2369","菱生","875,138","234","8,216,581","9.53","9.54","9.31","9.32","-","0.21","9.32","57","9.33","50","30.06",
"2373","震旦行","66,369","67","1,126,002","17.10","17.10","16.90","16.90","-","0.10","16.85","4","17.00","9","7.82",
"2374","佳能","3,484,478","942","74,921,678","21.65","21.80","21.30","21.30","-","0.30","21.25","36","21.30","37","7.80",
"2375","凱美","1,262,076","345","7,846,377","6.25","6.33","6.15","6.15","-","0.10","6.15","35","6.16","2","",
"2376","技嘉","17,945,855","3,567","415,191,854","22.35","23.55","22.25","23.45","+","1.20","23.40","230","23.45","9","16.63",
"2377","微星","4,969,167","1,495","80,591,100","16.00","16.45","15.85","16.35","+","0.30","16.30","169","16.35","82","15.87",
"2379","瑞昱","10,079,887","3,457","422,174,925","42.00","42.40","41.30","41.40"," ","0.00","41.35","16","41.40","56","14.84",
"2380","虹光","538,719","200","10,994,737","20.60","20.60","20.30","20.45","-","0.15","20.40","22","20.45","4","6.47",
"2381","華宇","1,737,767","473","10,438,338","6.04","6.07","5.95","5.96","-","0.04","5.95","82","5.96","2","",
"2382","廣達","5,010,076","1,501","244,394,733","49.00","49.20","48.05","49.00","+","0.05","48.75","55","49.00","31","14.20",
"2383","台光電","6,857,689","1,365","102,471,343","15.30","15.30","14.75","14.90","+","0.05","14.85","8","14.90","74","15.68",
"2384","勝華","11,563,772","3,697","327,752,366","28.30","28.60","28.00","28.10","-","0.20","28.10","30","28.15","54","7.13",
"2385","群光","5,979,142","2,463","224,273,679","37.50","38.00","36.95","37.15","+","0.25","37.15","5","37.20","33","14.18",
"2387","精元","464,000","180","13,716,150","29.70","29.80","29.20","29.70","+","0.20","29.70","87","29.75","4","11.79",
"2388","威盛","18,205,861","5,682","467,118,328","26.80","26.80","25.20","25.70","-","1.10","25.70","1","25.75","34","17.48",
"2390","云辰","2,537,569","294","15,539,194","6.00","6.25","5.91","6.06","+","0.06","6.03","5","6.06","3","",
"2391","合勤","6,164,755","2,045","265,562,863","42.50","44.20","41.85","43.40","+","1.60","43.35","26","43.40","12","13.23",
"2392","正崴","8,104,963","4,496","951,294,671","119.50","119.50","115.50","116.50","-","4.00","116.50","6","117.00","66","22.58",
"2393","億光","5,529,111","1,953","497,573,679","91.00","91.00","89.10","89.20","-","1.80","89.20","14","89.30","18","14.99",
"2395","研華","107,513","107","10,078,706","93.70","94.00","93.40","93.60","-","0.10","93.60","7","93.90","1","15.47",
"2396","精碟","2,261,097","381","5,111,181","2.29","2.30","2.23","2.27","-","0.03","2.26","10","2.27","70","",
"2397","友通","227,140","89","12,767,498","56.20","56.50","56.00","56.10","-","0.10","56.10","21","56.20","10","12.28",
"2399","映泰","1,316,256","366","18,244,431","13.85","14.00","13.65","13.90","+","0.30","13.90","9","13.95","56","8.85",
"2401","凌陽","3,020,127","1,115","94,090,059","31.60","31.60","30.90","30.95","-","0.45","30.95","54","31.00","1","8.72",
"2402","毅嘉","21,324,580","6,444","776,244,279","35.75","36.90","35.70","36.25","+","0.15","36.25","7","36.30","5","26.27",
"2403","友尚","1,182,011","337","16,189,041","13.90","14.00","13.40","13.45","-","0.35","13.40","36","13.45","16","10.11",
"2404","漢唐","536,353","175","11,396,344","21.20","21.40","21.10","21.20"," ","0.00","21.15","86","21.20","5","10.87",
"2405","浩鑫","572,977","182","5,253,952","9.08","9.30","9.08","9.20","+","0.12","9.14","3","9.21","20","30.67",
"2406","國碩","367,655","104","1,822,061","5.00","5.00","4.94","4.94","-","0.06","4.93","1","4.94","15","",
"2408","南亞科","35,763,390","6,180","822,824,271","23.30","23.40","22.85","22.90","-","0.35","22.85","446","22.90","352","11.17",
"2409","友達","21,719,241","5,737","1,067,194,094","49.20","49.50","48.70","48.70","-","0.50","48.70","17","48.80","74","12.30",
"2411","飛瑞","1,211,151","461","42,282,573","34.80","35.50","34.70","34.80"," ","0.00","34.80","2","34.85","11","13.08",
"2412","中華電","5,075,679","1,097","274,658,467","54.50","54.50","53.80","54.30","-","0.20","54.30","1","54.40","21","11.53",
"2413","環科","377,150","104","4,971,457","13.40","13.40","13.05","13.15","-","0.10","13.05","116","13.15","93","",
"2414","精技","1,593,320","337","21,149,760","13.50","13.55","13.00","13.00","-","0.30","13.00","39","13.05","55","12.26",
"2415","錩新","100,102","45","1,308,910","13.10","13.30","12.95","12.95","-","0.15","12.90","10","12.95","9","41.77",
"2417","圓剛","3,377,032","1,177","124,438,915","37.00","37.25","36.30","37.05","+","0.15","37.05","191","37.10","8","13.33",
"2418","雅新","8,993,027","2,175","235,541,791","26.10","26.50","25.90","26.30","-","0.25","26.30","1","26.35","88","8.57",
"2419","仲琦","257,271","103","2,393,959","9.30","9.48","9.25","9.25","-","0.06","9.25","4","9.29","1","13.41",
"2420","新巨","423,370","213","9,763,275","23.30","23.35","22.95","22.95","-","0.25","22.95","3","23.00","8","9.07",
"2421","建準","256,875","93","3,785,872","14.95","15.00","14.65","14.70","-","0.25","14.70","86","14.80","3","13.24",
"2423","固緯","552,664","167","9,335,488","17.05","17.10","16.80","16.80","-","0.30","16.80","14","16.95","14","7.00",
"2424","隴華","199,368","52","843,465","4.30","4.30","4.22","4.22","-","0.09","4.22","24","4.25","2","",
"2425","承啟","410,117","116","3,736,491","9.16","9.25","8.90","9.15","-","0.01","9.04","3","9.15","13","",
"2426","鼎元","6,129,443","2,278","154,005,486","25.60","25.70","24.80","24.80","-","0.75","24.80","208","24.85","18","14.50",
"2427","三商電","482,853","127","3,089,194","6.32","6.49","6.31","6.40","+","0.05","6.36","38","6.39","6","",
"2428","興勤","2,058,906","527","50,810,636","24.50","25.05","24.30","24.75","+","0.05","24.75","89","24.80","14","23.13",
"2429","銘旺科","20,000","7","39,000","1.95","1.95","1.95","1.95","-","0.14","--","0","1.95","226","",
"2430","燦坤","137,100","58","4,698,350","34.90","34.90","34.00","34.00","-","0.90","34.00","3","34.50","14","15.04",
"2431","聯昌","71,901","42","562,488","7.89","7.89","7.80","7.80","-","0.09","7.80","9","7.85","7","9.51",
"2432","倚天","1,137,713","574","29,472,358","26.10","26.35","25.60","25.60","-","0.45","25.60","96","25.70","1","13.91",
"2433","互盛電","6,054","7","66,738","11.05","11.10","11.00","11.00","-","0.15","11.00","21","11.10","14","7.69",
"2434","統懋","182,902","51","2,402,915","13.25","13.25","13.00","13.20"," ","0.00","13.15","10","13.20","29","17.14",
"2436","偉詮電","914,914","248","9,625,243","10.75","10.75","10.45","10.60","-","0.15","10.55","3","10.60","61","21.63",
