"095年08月22日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,303,507","926","42,954,351","8.02","8.17","8.02","8.07","+","0.07","8.07","37","8.10","175","",
"2340","光磊","7,531,486","1,609","97,299,441","13.05","13.15","12.75","12.95","-","0.10","12.95","264","13.00","250","",
"2349","錸德","3,611,297","559","26,714,804","7.35","7.47","7.35","7.37"," ","0.00","7.37","77","7.39","142","",
"2374","佳能","2,182,879","794","43,246,194","19.50","20.00","19.50","19.95","+","0.45","19.90","85","19.95","65","8.60",
"2384","勝華","8,765,562","3,159","247,418,569","28.20","28.55","27.80","28.40","+","0.20","28.40","151","28.45","49","5.74",
"2393","億光","8,809,395","3,513","700,123,190","80.90","81.70","77.50","81.50","+","0.70","81.50","4","81.60","17","15.64",
"2396","精碟","4,907,999","573","12,756,541","2.57","2.64","2.57","2.61","-","0.03","2.61","5","2.62","26","",
"2406","國碩","523,135","137","2,784,246","5.31","5.35","5.29","5.32","+","0.07","5.32","3","5.33","3","",
"2409","友達","29,373,656","6,598","1,424,545,644","48.30","49.00","47.95","49.00","+","1.20","48.95","30","49.00","600","12.25",
"2426","鼎元","7,622,209","2,923","185,214,348","24.00","25.00","23.75","25.00","+","0.95","24.90","13","25.00","99","21.74",
"2438","翔耀","1,819,710","383","16,929,581","9.30","9.40","9.20","9.30"," ","0.00","9.29","27","9.30","27","9.39",
"2448","晶電","10,163,713","4,649","945,831,935","94.90","95.00","90.90","94.90"," ","0.00","94.80","1","94.90","181","40.38",
"2466","冠西電","237,750","78","5,740,749","24.10","24.30","24.00","24.00","-","0.30","23.90","10","24.25","2","27.91",
"2475","華映","19,327,018","2,677","134,020,146","6.89","6.98","6.89","6.94","+","0.06","6.94","255","6.95","79","",
"2486","一詮","3,360,208","1,087","100,844,259","30.50","30.80","29.20","30.40"," ","0.00","30.35","10","30.40","44","15.51",
"2489","瑞軒","6,122,290","2,231","131,919,617","21.10","21.90","21.05","21.90","+","0.85","21.85","49","21.90","86","16.59",
"2499","東貝","937,528","323","24,935,145","26.50","26.80","26.45","26.80"," ","0.00","26.75","4","26.80","53","21.27",
"3008","大立光","1,439,887","1,178","953,793,081","651.00","670.00","650.00","666.00","+","19.00","665.00","9","666.00","4","34.35",
"3009","奇美電","31,309,165","8,235","1,208,942,095","37.80","39.50","37.75","39.25","+","1.70","39.20","168","39.25","14","14.65",
"3019","亞光","1,906,000","976","286,170,000","150.00","151.50","148.00","150.50","+","0.50","150.50","12","151.00","21","13.88",
"3024","憶聲","2,453,888","440","40,896,012","16.40","16.85","16.40","16.85","+","0.50","16.75","11","16.85","1","7.39",
"3031","佰鴻","938,000","507","31,897,850","33.30","34.50","33.30","34.45","+","0.40","34.40","4","34.45","7","13.20",
"3038","全台","1,449,976","426","24,577,362","16.60","17.15","16.60","17.00"," ","0.00","17.00","98","17.10","30","8.76",
"3049","和鑫","3,592,599","709","22,393,144","6.20","6.30","6.20","6.24","+","0.06","6.24","11","6.26","16","",
"3050","鈺德","861,386","186","3,650,300","4.29","4.37","4.18","4.30","+","0.01","4.30","8","4.36","1","",
"3051","力特","6,626,978","2,080","184,957,584","27.40","28.20","27.40","28.10","+","0.35","28.10","24","28.15","17","",
"3059","華晶科","10,182,200","3,903","539,425,100","52.00","54.00","51.20","54.00","+","3.50","54.00","1,264","--","0","6.50",
"3061","璨圓","4,279,000","1,581","106,721,200","25.10","25.65","24.20","25.65"," ","0.00","25.60","1","25.65","330","",
"3356","奇偶","117,100","86","13,155,750","112.50","114.00","111.50","112.50"," ","0.00","112.50","4","113.00","10","12.12",
"3406","玉晶光","330,000","261","48,037,000","144.50","147.00","144.00","147.00","+","2.50","147.00","84","147.50","8","11.38",
"5484","慧友","254,364","144","5,925,731","23.10","23.55","22.90","23.50"," ","0.00","23.25","5","23.50","2","9.29",
"6116","彩晶","13,182,312","1,630","61,532,687","4.65","4.72","4.63","4.66","+","0.02","4.65","412","4.66","165","",
"6131","鈞泰","306,200","126","10,892,910","35.80","36.00","35.30","36.00","+","0.20","35.85","1","36.00","44","7.47",
"6168","宏齊","1,071,049","529","33,529,767","31.00","32.00","30.30","32.00","+","1.00","31.95","11","32.00","8","20.25",
"6209","今國光","338,305","202","20,413,850","59.60","60.90","59.60","60.50","+","0.50","60.50","2","60.60","3","10.32",
"6225","天瀚","121,125","28","911,197","7.60","7.60","7.50","7.60"," ","0.00","7.51","1","7.60","24","",
"6289","華上","3,366,462","1,391","119,480,477","36.35","36.35","34.70","35.70","-","0.65","35.65","18","35.70","75","26.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

