"094年04月01日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","415,900","128","4,228,107","10.25","10.30","10.05","10.15"," ","0.00","10.10","21","10.15","3","12.69",
"2447","鼎新","111,993","49","2,258,293","20.30","20.40","20.00","20.40","-","0.20","20.20","4","20.40","3","9.11",
"2453","凌群","226,000","70","2,473,400","11.00","11.05","10.90","10.95","+","0.05","10.95","4","11.00","23","33.18",
"2468","華經","41,205","49","327,962","7.95","7.96","7.95","7.95","-","0.07","7.85","2","7.95","7","27.41",
"2471","資通","189,000","66","2,265,000","12.15","12.15","11.90","12.00","-","0.15","12.00","5","12.10","10","24.00",
"2480","敦陽科","814,685","249","12,555,981","15.60","15.65","15.30","15.45","-","0.15","15.45","9","15.50","34","8.58",
"3029","零壹","3,573,322","569","43,743,911","12.00","12.60","11.95","12.30","+","0.40","12.25","5","12.30","9","19.84",
"5203","訊連","427,352","289","35,401,876","84.00","84.00","81.60","83.40","-","0.60","83.40","30","83.50","7","12.77",
"6112","聚碩","117,000","30","1,026,500","8.87","8.89","8.60","8.89","+","0.02","8.80","1","8.90","2","16.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

