"094年08月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","17,818,204","1,793","233,784,744","13.30","13.40","13.00","13.05","-","0.35","13.05","143","13.10","769","",
"2340","光磊","17,449,128","3,328","171,874,104","9.55","10.15","9.55","9.91","+","0.36","9.91","51","9.92","20","",
"2349","錸德","16,741,490","2,303","205,940,970","12.50","12.50","12.20","12.20","-","0.25","12.20","1,140","12.25","71","",
"2374","佳能","773,991","241","14,299,878","18.60","18.70","18.30","18.40","-","0.30","18.40","23","18.50","12","",
"2384","勝華","17,481,918","5,375","889,258,245","50.80","51.40","50.50","50.80"," ","0.00","50.70","223","50.80","49","9.48",
"2393","億光","1,499,284","522","53,757,011","35.95","36.20","35.65","35.90","-","0.05","35.80","15","35.90","2","9.76",
"2396","精碟","12,587,045","1,431","111,164,314","9.00","9.00","8.72","8.78","+","0.06","8.78","154","8.79","94","",
"2406","國碩","1,842,241","396","14,647,326","8.10","8.14","7.83","7.86","-","0.24","7.86","43","7.89","30","",
"2409","友達","34,195,018","6,990","1,740,223,462","50.80","51.20","50.50","50.60","-","0.20","50.60","772","50.70","286","20.82",
"2426","鼎元","8,082,415","2,425","160,713,933","19.80","20.30","19.60","19.60","-","0.55","19.60","17","19.65","7","16.75",
"2438","翔耀","7,717,270","1,613","93,691,222","12.05","12.30","12.00","12.10","+","0.25","12.10","116","12.15","107","28.14",
"2448","晶電","2,931,768","1,044","116,769,209","39.80","40.50","39.25","40.50","+","0.70","40.50","136","40.55","1","19.66",
"2466","冠西電","1,007,000","83","9,017,010","8.90","9.03","8.86","9.03","+","0.17","9.02","4","9.03","88","22.02",
"2475","華映","36,893,455","5,308","432,945,317","11.85","11.95","11.60","11.65","-","0.20","11.65","728","11.70","1,210","83.21",
"2486","一詮","1,821,723","504","31,963,447","17.75","17.95","17.15","17.20","-","0.65","17.20","95","17.25","5","22.63",
"2489","瑞軒","1,761,316","490","25,304,417","14.40","14.55","14.25","14.30","-","0.10","14.25","123","14.30","5","",
"2491","吉祥全","156,950","31","246,199","1.63","1.63","1.54","1.54","-","0.06","1.54","48","1.65","5","",
"2499","東貝","464,785","157","14,963,483","32.50","32.55","32.00","32.15","-","0.45","32.15","2","32.35","2","13.23",
"3008","大立光","1,076,165","743","279,717,951","262.50","266.00","255.50","256.50","-","6.00","256.50","4","257.00","1","30.98",
"3009","奇美電","27,816,890","5,631","1,197,967,109","43.70","43.75","42.50","42.50","-","1.20","42.50","182","42.70","50","31.48",
"3019","亞光","1,709,738","870","353,981,049","212.00","212.00","204.00","208.00","-","4.00","207.50","10","208.50","3","18.96",
"3024","憶聲","1,804,445","463","41,832,263","23.40","23.40","23.00","23.00","-","0.30","23.00","79","23.10","8","16.20",
"3031","佰鴻","449,181","190","11,650,832","26.00","26.50","25.80","25.80","-","0.20","25.80","30","25.85","3","11.67",
"3038","全台","2,430,078","791","62,035,540","25.40","25.75","25.35","25.50","+","0.10","25.50","60","25.55","12","22.97",
"3049","和鑫","3,560,304","790","45,591,629","12.95","12.95","12.70","12.70","-","0.10","12.70","614","12.75","27","9.27",
"3050","鈺德","353,124","119","3,961,981","11.20","11.35","11.15","11.15","-","0.05","11.15","3","11.20","10","8.85",
"3051","力特","4,620,151","2,013","284,400,585","62.10","62.40","60.90","61.90","-","0.20","61.50","6","61.90","22","10.60",
"3059","華晶科","5,961,303","2,096","304,474,290","50.80","51.80","50.60","50.90","+","0.10","50.90","38","51.00","10","23.56",
"3061","璨圓","3,353,840","947","59,257,862","17.50","17.85","17.35","17.50","+","0.25","17.50","19","17.60","20","11.90",
"3356","奇偶","134,000","100","13,350,300","100.00","100.50","98.50","98.50","-","0.50","98.50","4","98.90","1","14.99",
"5484","慧友","375,000","210","12,764,550","34.50","34.50","33.70","33.70","-","0.80","33.70","11","33.90","1","9.31",
"6116","彩晶","35,081,167","5,682","327,920,296","9.51","9.58","9.17","9.17","-","0.27","9.17","10","9.18","10","",
"6131","鈞泰","444,620","226","22,427,534","50.80","50.90","50.20","50.70","-","0.10","50.50","3","50.70","3","10.35",
"6168","宏齊","639,105","298","15,792,345","24.85","25.00","24.50","25.00","+","0.15","25.00","7","25.05","2","20.66",
"6209","今國光","532,000","327","44,451,000","84.50","84.80","83.00","83.20","-","1.60","83.20","1","83.40","4","12.49",
"6225","天瀚","185,530","67","2,388,955","13.10","13.10","12.70","13.00","-","0.10","12.80","14","13.00","8","",
"6289","華上","417,450","160","7,804,700","18.85","19.05","18.50","18.50","-","0.60","18.50","25","18.55","2","8.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

